,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
37252,0 days 01:22:53.836000,-291.466240516307,-1634.8866161015183,542.001442061685,210.0,20,-0.9280533234408898,True
37253,0 days 01:22:53.862000,-294.0,-1650.0,542.0,210.4874976,20,-0.9124004631319088,True
37254,0 days 01:22:53.996000,-312.22369710573696,-1740.5610986177508,542.0290091767586,213.0,20,-0.9117341402880706,True
37255,0 days 01:22:54.222000,-353.0,-1907.0,542.0,218.6499968,20,-0.892571130870275,True
37256,0 days 01:22:54.276000,-362.07374167748316,-1940.1986881001715,541.9212383197054,220.0,20,-0.8878799386285813,True
37257,0 days 01:22:54.516000,-400.0820946300032,-2060.0516367557084,541.2752789372066,225.0,20,-0.8755281602682737,True
37258,0 days 01:22:54.662000,-431.0,-2146.0,541.0,228.6499968,20,-0.8834133684518237,True
37259,0 days 01:22:54.716000,-444.8095737962949,-2183.494798137506,540.9530279334091,230.0,20,-0.8616460408978056,True
37260,0 days 01:22:54.916000,-502.44776549512534,-2337.0659495596706,540.9839075569997,235.0,20,-0.8682573899692662,True
37261,0 days 01:22:54.982000,-518.0,-2378.0,541.0,235.98999808,20,-0.8675150425762285,True
37262,0 days 01:22:55.116000,-541.2861889216363,-2438.459785815744,541.0076556328452,238.0,20,-0.8866314209505747,True
37263,0 days 01:22:55.322000,-579.0,-2527.0,541.0,243.1499968,20,-0.8838964778205117,True
37264,0 days 01:22:55.356000,-589.1840189764482,-2549.780960385105,541.003754848668,244.0,20,-0.8863279668893779,True
37265,0 days 01:22:55.515000,-652.2025578113204,-2688.208091593081,541.040856452976,245.0,20,-0.8988815751504189,True
37266,0 days 01:22:55.682000,-717.0,-2825.0,541.0,247.38571154285714,20,-0.9183183042755063,True
37267,0 days 01:22:55.795000,-748.2755284449123,-2885.853116673431,540.8790469577117,249.0,20,-0.9223195409114974,True
37268,0 days 01:22:56.042000,-813.0,-2986.0,541.0,252.59459227869834,20,-0.9199801671088979,True
37269,0 days 01:22:56.203000,-885.0,-3086.0,542.0,254.93763072766814,20,-0.9179100631910905,True
37270,0 days 01:22:56.276000,-915.6207205976326,-3125.5549130922495,542.4399342269982,256.0,20,-0.9093589628009177,True
