,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25406,0 days 00:56:39.150000,-6211.328451598689,-4483.0260560659635,617.2484454515312,198.0,1,-0.5325398028172752,True
25407,0 days 00:56:39.310000,-6085.565086424895,-4452.060353279332,628.0975137089632,199.0,1,-0.4925391511234581,False
25408,0 days 00:56:39.362000,-6053.0,-4444.0,631.0,200.04,1,-0.45042653163339896,False
25409,0 days 00:56:39.510000,-5989.046934292769,-4428.113140279809,637.1212829945357,203.0,1,-0.41701836364990125,False
25410,0 days 00:56:39.682000,-5928.0,-4413.0,643.0,210.16666666666666,1,-0.3191232818171672,False
25411,0 days 00:56:39.750000,-5894.200718917697,-4404.709651845723,645.8872461200709,213.0,1,-0.30400441925987315,False
25412,0 days 00:56:39.910000,-5797.118873620827,-4380.936626084934,653.908396147148,215.0,1,-0.23853076584351895,False
25413,0 days 00:56:39.982000,-5753.0,-4370.0,658.0,217.1,1,-0.21776069361439898,False
25414,0 days 00:56:40.150000,-5653.161363317032,-4344.82664659712,668.2982231384252,222.0,1,-0.14050384788758863,False
25415,0 days 00:56:40.162000,-5646.0,-4343.0,669.0,222.27,1,-0.1078130183712681,False
25416,0 days 00:56:40.422000,-5488.0,-4302.0,683.0,228.12,1,-0.047897299461854025,False
25417,0 days 00:56:40.550000,-5409.74467670213,-4281.235955043758,690.7856494365984,231.0,1,-0.014803272595279481,False
25418,0 days 00:56:40.601000,-5377.0,-4273.0,694.0,231.54642925714285,1,0.021113568752234007,False
25419,0 days 00:56:40.830000,-5219.2240345684595,-4238.370110369127,708.3508847875074,234.0,1,0.07098204111405955,False
25420,0 days 00:56:40.841000,-5212.0,-4237.0,709.0,234.2750016,1,0.10822989936018995,False
25421,0 days 00:56:41.150000,-5026.409788657104,-4211.161458171935,725.936213845443,242.0,1,0.15972429657386192,False
25422,0 days 00:56:41.242000,-4960.0,-4205.0,732.0,242.9857142857143,1,0.19470716452714465,False
25423,0 days 00:56:41.430000,-4805.017629989064,-4191.816697446084,746.2329170206896,245.0,1,0.26702205678075164,False
25424,0 days 00:56:41.441000,-4797.0,-4191.0,747.0,245.2062512,1,0.2829745497595664,False
25425,0 days 00:56:41.590000,-4708.550293516164,-4179.279468762706,755.9982646374624,248.0,1,0.3415589844414511,False
25426,0 days 00:56:41.701000,-4650.0,-4167.0,762.0,249.85000106666666,1,0.37135492940944725,False
25427,0 days 00:56:41.830000,-4575.283888612415,-4146.576002758462,769.0613158805329,252.0,1,0.39827997254654657,False
25428,0 days 00:56:42.042000,-4428.0,-4090.0,782.0,254.35555555555555,1,0.42200483899442337,False
25429,0 days 00:56:42.190000,-4298.391454696374,-4025.0379044250653,793.1524798560578,256.0,1,0.4564531051241162,False
25430,0 days 00:56:42.281000,-4218.0,-3984.0,800.0,256.62045498181817,1,0.4629713600545406,False
25431,0 days 00:56:42.630000,-3960.94658829325,-3865.895570831827,821.431181217082,259.0,1,0.5194683981414279,True
25432,0 days 00:56:42.642000,-3954.0,-3863.0,822.0,259.2,1,0.522842902285097,True
