,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
41691,0 days 01:32:49.882000,-1860.0,-583.0,790.0,179.6625,28,-1.7203526366528255,True
41692,0 days 01:32:50.043000,-1810.0,-520.0,784.0,161.0468528,28,-1.8356484954693226,True
41693,0 days 01:32:50.078000,-1797.3901075807137,-504.4888940894406,782.5765218803922,157.0,28,-1.8495036032928083,True
41694,0 days 01:32:50.358000,-1697.2287912201373,-385.4433511436453,772.1315209490281,141.0,28,-2.004548566108517,True
41695,0 days 01:32:50.363000,-1696.0,-384.0,772.0,140.59998464,28,-2.0019391325150377,True
41696,0 days 01:32:50.558000,-1667.9231286434638,-351.3183507277731,768.6972195704288,125.0,28,-2.0347815272316923,True
41697,0 days 01:32:50.683000,-1652.0,-334.0,767.0,119.64284891428571,28,-2.0191753213315873,True
41698,0 days 01:32:50.838000,-1620.397451826659,-300.6034466825309,764.1650961027681,113.0,28,-2.0220470358064317,True
41699,0 days 01:32:50.923000,-1602.0,-282.0,762.0,107.33332053333334,28,-2.0270500752326552,True
41700,0 days 01:32:51.022000,-1582.0,-263.0,759.0,100.73333333333333,28,-1.9717543977899106,True
41701,0 days 01:32:51.078000,-1570.6566778205088,-252.98263064971326,757.6370390900834,97.0,28,-1.9682421026484223,True
41702,0 days 01:32:51.243000,-1537.0,-227.0,755.0,92.04999424,28,-1.9683746432298044,True
41703,0 days 01:32:51.278000,-1530.00290121479,-222.48976991637716,754.5211899335003,91.0,28,-1.9395014926128908,True
41704,0 days 01:32:51.438000,-1498.695191083598,-206.56383396299393,752.5375161925613,88.0,28,-1.9029552748528125,True
41705,0 days 01:32:51.582000,-1468.0,-199.0,750.0,84.91428571428571,28,-1.879451824385367,True
41706,0 days 01:32:51.718000,-1435.6966729939754,-197.7183398987634,746.5829404186243,82.0,28,-1.864109739443832,True
41707,0 days 01:32:51.743000,-1430.0,-198.0,746.0,81.7656256,28,-1.8412289815925003,True
41708,0 days 01:32:51.943000,-1386.0,-208.0,742.0,79.8906256,28,-1.8311598532889006,True
