,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
28342,0 days 01:03:15.272000,-1237.8201653385654,-361.773600662285,724.1678796753687,75.0,5,-1.5547372885985338,True
28343,0 days 01:03:15.382000,-1232.0,-381.0,723.0,76.96428342857143,5,-1.5294310389858825,True
28344,0 days 01:03:15.552000,-1222.5457144298348,-416.10512196984536,720.3620887369967,80.0,5,-1.4688422783031954,True
28345,0 days 01:03:15.622000,-1218.0,-433.0,719.0,82.5483462949744,5,-1.4367960761601644,True
28346,0 days 01:03:16.431000,-1143.9505509668104,-683.8983400498229,697.5330444418438,112.0,5,-0.8366067303781313,True
28347,0 days 01:03:16.462000,-1142.0,-690.0,697.0,113.86000384,5,-0.7972984372890137,True
28348,0 days 01:03:16.631000,-1133.4804579078532,-715.4292618013444,694.7745123007354,124.0,5,-0.6311293254479304,True
28349,0 days 01:03:16.762000,-1123.0,-742.0,693.0,131.3687536,5,-0.46328468621025104,False
28350,0 days 01:03:16.791000,-1119.6138001187162,-750.2256324638238,692.5205967997,133.0,5,-0.2571229645254022,False
28351,0 days 01:03:16.962000,-1094.0,-810.0,689.0,136.56250133333333,5,0.2558723335383448,False
28352,0 days 01:03:17.031000,-1083.0715478963077,-833.764516093181,687.1895855678056,138.0,5,0.5794790172125075,True
28353,0 days 01:03:17.202000,-1054.0,-892.0,682.0,128.59499648,5,1.0675961804156082,True
28354,0 days 01:03:17.402000,-1014.0,-964.0,676.0,117.59499648,5,1.6736726293246564,True
28355,0 days 01:03:17.431000,-1008.7975304853124,-972.6619607079871,675.3255720705127,116.0,5,1.8076551924979662,True
28356,0 days 01:03:17.631000,-974.9277228202824,-1020.9020593668474,671.706804452232,109.0,5,2.1089108634756806,True
28357,0 days 01:03:17.662000,-968.0,-1029.0,671.0,106.82999552,5,2.162363080289357,True
28358,0 days 01:03:17.831000,-921.546742764867,-1077.791050273359,666.1983988225428,95.0,5,2.361574371648007,True
28359,0 days 01:03:17.882000,-910.0,-1089.0,665.0,90.8562448,5,2.4238201442520397,True
