,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
41605,0 days 01:32:37.758000,-7455.106786279362,-4866.6973352403,530.3085377715286,122.0,28,-1.3572825850075092,True
41606,0 days 01:32:37.918000,-7436.575096196399,-4816.484352826388,533.9115995120501,121.0,28,-1.3687936750826848,True
41607,0 days 01:32:37.923000,-7436.0,-4815.0,534.0,120.88888462222222,28,-1.3584675170307026,True
41608,0 days 01:32:38.223000,-7392.0,-4732.0,536.0,114.22222364444444,28,-1.3644621334406768,True
41609,0 days 01:32:38.278000,-7377.382303390471,-4716.445688941618,536.1851690661972,113.0,28,-1.3562875114873005,True
41610,0 days 01:32:38.463000,-7319.0,-4668.0,537.0,111.45833386666666,28,-1.3454040386514121,True
41611,0 days 01:32:38.518000,-7304.05915532724,-4657.986190655889,537.3745732939336,111.0,28,-1.3110652783290877,True
41612,0 days 01:32:38.718000,-7261.392021645535,-4639.704898344706,539.270807161679,114.0,28,-1.296371082148516,True
41613,0 days 01:32:38.882000,-7223.0,-4630.0,541.0,114.58571428571429,28,-1.2617490940744924,True
41614,0 days 01:32:38.998000,-7188.384464873791,-4621.521973684965,542.2644261156755,115.0,28,-1.2385580226020332,True
41615,0 days 01:32:39.042000,-7171.0,-4618.0,543.0,116.65,28,-1.210717148665525,True
41616,0 days 01:32:39.238000,-7070.69976142497,-4602.236795069958,547.9189989982973,124.0,28,-1.1610902772459069,True
41617,0 days 01:32:39.242000,-7069.0,-4602.0,548.0,124.13333333333334,28,-1.1382267559875716,True
41618,0 days 01:32:39.478000,-7009.760475992978,-4595.6907946835745,550.500004127229,132.0,28,-1.1124337478890127,True
41619,0 days 01:32:39.562000,-6988.0,-4594.0,552.0,135.78,28,-1.0955009342421926,True
41620,0 days 01:32:39.678000,-6946.818940251229,-4590.531427968617,555.4834333866978,141.0,28,-1.0760663585023302,True
41621,0 days 01:32:39.822000,-6885.0,-4585.0,561.0,149.1,28,-1.0000584112022586,True
41622,0 days 01:32:39.838000,-6877.994177756891,-4584.351001090666,561.6055942189274,150.0,28,-0.9957853140282624,True
41623,0 days 01:32:40.797000,-6428.653877587777,-4529.699568542098,597.1127930871316,187.0,28,-0.8055963286859614,True
41624,0 days 01:32:40.842000,-6408.0,-4526.0,599.0,189.06249706666668,28,-0.7910840464008798,True
41625,0 days 01:32:41.037000,-6317.605670954647,-4508.033843086979,607.6848158508341,198.0,28,-0.7520398329391615,True
41626,0 days 01:32:41.142000,-6248.0,-4492.0,614.0,200.6249984,28,-0.6800880356286275,True
41627,0 days 01:32:41.317000,-6086.3717466339485,-4452.25933895019,627.7938045411232,205.0,28,-0.6030060498256654,True
41628,0 days 01:32:41.382000,-6037.0,-4440.0,632.0,206.6249984,28,-0.5333657130584832,True
41629,0 days 01:32:41.477000,-5989.359922583343,-4428.248574907964,636.1553736546299,209.0,28,-0.5067345802762114,True
41630,0 days 01:32:41.798000,-5877.736054488452,-4400.930730725422,646.6656724578697,217.0,28,-0.4241138362787679,False
41631,0 days 01:32:41.802000,-5874.0,-4400.0,647.0,217.0857142857143,28,-0.3572463324611,False
41632,0 days 01:32:41.962000,-5694.0,-4355.0,663.0,220.5142857142857,28,-0.32397764242967764,False
41633,0 days 01:32:42.078000,-5617.305405304225,-4335.578462617009,669.93869885585,223.0,28,-0.22503408859177423,False
41634,0 days 01:32:42.342000,-5547.0,-4317.0,678.0,228.775,28,-0.1981798278466996,False
41635,0 days 01:32:42.398000,-5512.998067440941,-4308.324077618212,681.962082283986,230.0,28,-0.14122228578559515,False
41636,0 days 01:32:42.522000,-5421.0,-4285.0,692.0,232.48,28,-0.08005636453472838,False
41637,0 days 01:32:42.598000,-5366.930614406724,-4271.328890058117,696.7418602003836,234.0,28,-0.043856350347658384,False
41638,0 days 01:32:42.743000,-5259.0,-4247.0,705.0,237.6249984,28,0.009821558852776208,False
41639,0 days 01:32:42.758000,-5246.145646356733,-4244.599847351273,706.0811565637315,238.0,28,0.0332554910587637,False
41640,0 days 01:32:42.918000,-5090.791324778004,-4220.608454060661,720.2495152677403,238.0,28,0.10014422082730554,False
41641,0 days 01:32:43.023000,-5009.0,-4210.0,728.0,241.14999808,28,0.1431493549762114,False
41642,0 days 01:32:43.118000,-4965.156870077583,-4205.422699668365,732.1715437971355,244.0,28,0.18188692678558396,False
41643,0 days 01:32:43.263000,-4914.0,-4202.0,737.0,245.55357074285715,28,0.21992574419010863,False
41644,0 days 01:32:43.398000,-4825.245201931513,-4194.240212057248,745.2380642279703,247.0,28,0.2841070145319717,False
41645,0 days 01:32:43.482000,-4764.0,-4187.0,751.0,248.26,28,0.30973162455921854,False
41646,0 days 01:32:43.598000,-4684.918880742766,-4173.892921287023,758.6449450561822,250.0,28,0.3651144857112266,False
41647,0 days 01:32:43.798000,-4557.994979549364,-4140.933300822843,770.6365977719244,251.0,28,0.4022669472055937,False
