,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32876,0 days 01:13:15.474000,-7319.877863240253,-8407.645936405357,502.9926379586969,205.0,12,-0.6198219501899213,True
32877,0 days 01:13:15.714000,-7360.665746152673,-8276.247632391465,502.95139813156555,214.0,12,-0.5844316938594051,True
32878,0 days 01:13:15.902000,-7382.0,-8202.0,503.0,218.17777777777778,12,-0.5800336583759566,True
32879,0 days 01:13:16.074000,-7399.7369568768745,-8140.929740026513,503.1286580828114,222.0,12,-0.5626028240019234,True
32880,0 days 01:13:16.182000,-7413.0,-8094.0,503.0,224.70967679778022,12,-0.5458085375224544,True
32881,0 days 01:13:16.353000,-7440.2957189448825,-7994.535155128675,502.25053198831574,229.0,12,-0.5423834293025852,True
32882,0 days 01:13:16.422000,-7452.0,-7952.0,502.0,230.7249984,12,-0.5202764766099444,True
32883,0 days 01:13:16.513000,-7467.267272985511,-7897.078028080015,501.84041087667094,233.0,12,-0.5178990197086709,True
32884,0 days 01:13:16.753000,-7509.959429156583,-7739.079970101766,501.99516333417654,239.0,12,-0.48596090707977346,False
32885,0 days 01:13:16.763000,-7512.0,-7731.0,502.0,239.2500032,12,-0.49457504640165934,False
32886,0 days 01:13:16.913000,-7544.282173751459,-7598.412861419953,502.0198303333893,243.0,12,-0.49292214456812333,False
32887,0 days 01:13:16.962000,-7553.0,-7561.0,502.0,243.54444373333334,12,-0.49893859277869335,False
32888,0 days 01:13:17.202000,-7578.0,-7440.0,502.0,246.2111104,12,-0.5065355806605881,True
32889,0 days 01:13:17.273000,-7585.117393546652,-7402.056100967911,502.3110832302239,247.0,12,-0.5240343611224686,True
32890,0 days 01:13:17.402000,-7600.0,-7310.0,503.0,251.00621078507757,12,-0.5159594335923428,True
32891,0 days 01:13:17.434000,-7604.158668621127,-7278.910464742896,503.0939094960449,252.0,12,-0.5292351169564958,True
32892,0 days 01:13:17.634000,-7631.188297510582,-7043.365890613102,503.04925052238707,252.0,12,-0.5469161139199933,True
32893,0 days 01:13:17.662000,-7634.0,-7017.0,503.0,252.56,12,-0.5551978120542983,True
32894,0 days 01:13:17.834000,-7643.79237345072,-6915.324469753072,502.55392143461575,256.0,12,-0.5875484027294542,True
32895,0 days 01:13:18.062000,-7648.0,-6837.0,502.0,260.275,12,-0.6151006799611963,True
32896,0 days 01:13:18.154000,-7651.346843571816,-6781.723415376429,501.9579423120343,262.0,12,-0.648601682853481,True
32897,0 days 01:13:18.362000,-7661.0,-6625.0,502.0,264.8888888888889,12,-0.6818682536011492,True
32898,0 days 01:13:18.514000,-7667.65183034784,-6512.667410425838,501.97325296086854,267.0,12,-0.7228555938597749,True
32899,0 days 01:13:18.522000,-7668.0,-6507.0,502.0,267.03333333333336,12,-0.76072082944935,True
32900,0 days 01:13:18.683000,-7675.0,-6396.0,503.0,267.70416746666666,12,-0.7892724244065864,True
32901,0 days 01:13:18.754000,-7677.983032885861,-6343.839335523499,503.1231593289076,268.0,12,-0.8354137503115004,True
32902,0 days 01:13:18.862000,-7681.0,-6261.0,503.0,267.325,12,-0.8528775071670094,True
32903,0 days 01:13:19.074000,-7675.272537661309,-6096.4448184771645,502.97355695354815,266.0,12,-0.9151649498711913,True
32904,0 days 01:13:19.201000,-7669.0,-6003.0,503.0,261.2374976,12,-0.9539850884097137,True
32905,0 days 01:13:19.262000,-7666.0,-5960.0,503.0,258.95,12,-0.9784712103882753,True
32906,0 days 01:13:19.314000,-7663.009490528728,-5921.107947764848,502.97474153750915,257.0,12,-0.9868857940366669,True
32907,0 days 01:13:19.474000,-7650.906310071076,-5785.804426988824,502.7577442985184,252.0,12,-1.0286498401309452,True
32908,0 days 01:13:19.641000,-7636.0,-5650.0,504.0,240.40277333333333,13,-1.0906536538095117,True
32909,0 days 01:13:19.834000,-7617.647420397809,-5522.493163965941,508.5519358126066,227.0,13,-1.1265649937067017,True
32910,0 days 01:13:20.022000,-7597.0,-5410.0,514.0,214.46666666666667,13,-1.1451458600480027,True
32911,0 days 01:13:20.194000,-7574.358581340605,-5301.499254443643,518.0087020078896,203.0,13,-1.1883741960955725,True
32912,0 days 01:13:20.402000,-7550.0,-5192.0,521.0,185.17142857142858,13,-1.2320230951767137,True
32913,0 days 01:13:20.474000,-7544.684150052695,-5168.292837590604,521.378482107631,179.0,13,-1.2419779514127094,True
32914,0 days 01:13:20.781000,-7525.0,-5093.0,522.0,156.9343704,13,-1.2731059523300476,True
32915,0 days 01:13:20.794000,-7523.306888377669,-5087.118382340241,522.170170246806,156.0,13,-1.2612558003935428,True
32916,0 days 01:13:20.954000,-7496.086534619742,-4994.00166274563,525.3806286140353,147.0,13,-1.2882792753006498,True
32917,0 days 01:13:21.041000,-7483.0,-4950.0,527.0,139.54285165714285,13,-1.296924043640939,True
32918,0 days 01:13:21.234000,-7468.12156325267,-4902.591961666492,528.8089884180399,123.0,13,-1.3049329506830076,True
32919,0 days 01:13:21.402000,-7459.0,-4877.0,530.0,117.96,13,-1.3381359501076082,True
32920,0 days 01:13:21.634000,-7435.397134507298,-4812.348035399564,533.0806656023201,111.0,13,-1.3488158348491042,True
32921,0 days 01:13:21.702000,-7425.0,-4790.0,534.0,109.3,13,-1.3438769235255992,True
32922,0 days 01:13:21.834000,-7400.098731854342,-4745.206094963706,535.5726682930916,106.0,13,-1.3383899396784693,True
32923,0 days 01:13:21.882000,-7391.0,-4731.0,536.0,105.31428571428572,13,-1.3306056488533715,True
32924,0 days 01:13:22.114000,-7353.055654820867,-4688.795429394972,536.670088411965,102.0,13,-1.3035889088044728,True
32925,0 days 01:13:22.302000,-7318.0,-4668.0,537.0,101.21666666666667,13,-1.2938144585325013,True
32926,0 days 01:13:22.354000,-7306.080767961795,-4661.882053835872,537.2540349779532,101.0,13,-1.265390852326256,True
32927,0 days 01:13:22.442000,-7281.0,-4651.0,538.0,101.44,13,-1.2506614828576763,True
32928,0 days 01:13:22.554000,-7232.904835578597,-4635.742522143912,539.9387464455847,102.0,13,-1.2190238378466849,True
32929,0 days 01:13:22.702000,-7166.0,-4618.0,543.0,105.2375,13,-1.1868513014351434,True
