,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26315,0 days 00:58:29.021000,-785.0,12236.0,158.0,240.48999936,1,0.5393363359580378,True
26316,0 days 00:58:29.172000,-765.1685993481937,12341.790758631154,158.97227520645995,242.0,1,0.5399489081701838,True
26317,0 days 00:58:29.181000,-764.0,12348.0,159.0,242.14999893333334,1,0.5408626752041864,True
26318,0 days 00:58:29.261000,-754.0,12401.0,159.0,243.48333226666668,1,0.5485047193542806,True
26319,0 days 00:58:29.412000,-735.8911834165884,12502.171832576963,158.980309058743,246.0,1,0.5399875615833485,True
26320,0 days 00:58:29.521000,-723.0,12577.0,159.0,249.027776,1,0.5364442405875898,True
26321,0 days 00:58:29.701000,-702.0,12701.0,159.0,254.027776,1,0.5231609169079416,True
26322,0 days 00:58:29.772000,-694.4305384317232,12746.56668229877,158.99887945369295,256.0,1,0.5058767439701202,True
26323,0 days 00:58:30.012000,-668.9500597202331,12908.056781807876,158.99983356057203,259.0,1,0.4886262418266844,False
26324,0 days 00:58:30.061000,-662.0,12955.0,159.0,259.73499904,1,0.47534514547659645,False
26325,0 days 00:58:30.212000,-638.1517769496357,13119.979963219164,159.00000472522328,262.0,1,0.45705305138989677,False
26326,0 days 00:58:30.221000,-637.0,13128.0,159.0,262.1636352,1,0.43119458564179236,False
26327,0 days 00:58:30.501000,-618.0,13266.0,159.0,267.2545442909091,1,0.4080307320840027,False
26328,0 days 00:58:30.652000,-604.8303721643879,13374.438395472582,158.99997418807695,270.0,1,0.40534129205705877,False
26329,0 days 00:58:30.741000,-597.0,13443.0,159.0,270.88999936,1,0.39259098381958557,False
26330,0 days 00:58:30.852000,-588.8360935553201,13520.896384367668,159.00011896439818,272.0,1,0.379020886409577,False
26331,0 days 00:58:31.062000,-575.0,13699.0,159.0,274.2499986285714,1,0.3637443478072619,False
26332,0 days 00:58:31.132000,-569.4285877856862,13790.911239387824,158.99959398135223,275.0,1,0.3380906526641709,False
26333,0 days 00:58:31.222000,-563.0,13905.0,159.0,276.28571245714284,1,0.3319622448089507,False
26334,0 days 00:58:31.412000,-558.74539864511,14002.961840980572,159.00833708359036,279.0,1,0.31480442100875505,False
26335,0 days 00:58:31.522000,-558.0,14045.0,159.0,279.55000064,1,0.3082067152632822,False
26336,0 days 00:58:31.612000,-556.7951600752023,14099.298824531377,158.97932480955816,280.0,1,0.29530425934525834,False
26337,0 days 00:58:31.842000,-553.0,14286.0,159.0,282.1562512,1,0.2658036308922392,False
26338,0 days 00:58:31.932000,-552.3656449914313,14355.779159676757,159.12260424645515,283.0,1,0.24152046962431964,False
26339,0 days 00:58:32.041000,-552.0,14437.0,159.0,284.0186911937577,1,0.2266379337566236,False
26340,0 days 00:58:32.181000,-552.0,14542.0,158.0,285.3271026695781,1,0.20856391649458247,False
26341,0 days 00:58:32.253000,-553.1982007101243,14604.822028222688,157.73545126980122,286.0,1,0.18862765720530697,False
26342,0 days 00:58:32.413000,-559.1213504418756,14766.233655250477,157.9988761155788,286.0,1,0.16840860412495373,False
26343,0 days 00:58:32.541000,-565.0,14875.0,158.0,287.06666666666666,1,0.15963613565893203,False
26344,0 days 00:58:32.653000,-570.4007024804141,14943.816273226941,157.55923148937376,288.0,1,0.12122019136005378,False
26345,0 days 00:58:32.781000,-579.0,15017.0,157.0,287.46666666666664,1,0.10161675810199436,False
26346,0 days 00:58:32.893000,-590.7554765253972,15100.609633499718,156.90598446287734,287.0,1,0.0836214526941715,False
26347,0 days 00:58:33.021000,-608.0,15206.0,157.0,286.6,1,0.03748276481455622,False
26348,0 days 00:58:33.213000,-638.6542325945854,15356.736386473342,157.00061326291873,286.0,1,-0.017786434477496737,False
26349,0 days 00:58:33.221000,-640.0,15363.0,157.0,285.6,1,-0.035582381976485604,False
26350,0 days 00:58:33.453000,-679.6794627195225,15542.253273055594,156.99988456855385,274.0,1,-0.12103681391142333,False
26351,0 days 00:58:33.461000,-681.0,15548.0,157.0,273.25,1,-0.16415383678253426,False
26352,0 days 00:58:33.741000,-729.0,15750.0,157.0,247.0,1,-0.2939170696668744,False
26353,0 days 00:58:33.773000,-736.1340912466513,15780.386811944214,156.99984021436367,244.0,1,-0.3514377720446884,False
26354,0 days 00:58:33.973000,-782.6805715584293,15981.24616679142,156.99988070591536,221.0,1,-0.5986119243035075,True
26355,0 days 00:58:33.981000,-784.0,15987.0,157.0,220.3,1,-0.6312505962860394,True
