,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26303,0 days 00:58:27.333000,2345.0996318529965,6810.740231954564,129.0566129937475,342.0,1,-0.19735863679011934,False
26304,0 days 00:58:27.521000,2387.0,6636.0,129.0,327.9,1,-0.21316199378772685,False
26305,0 days 00:58:27.693000,2423.397066250728,6483.8741368018855,129.7229363730399,315.0,1,-0.22821778878393773,False
26306,0 days 00:58:27.741000,2433.0,6443.0,130.0,310.74545454545455,1,-0.2292964176736152,False
26307,0 days 00:58:27.921000,2467.0,6296.0,131.0,294.7909090909091,1,-0.24247802111800787,False
26308,0 days 00:58:28.133000,2505.3071645786094,6137.672743737382,131.02938301842596,276.0,1,-0.2562372914912804,False
26309,0 days 00:58:28.181000,2513.0,6104.0,131.0,269.1,1,-0.2608109507378085,False
26310,0 days 00:58:28.241000,2522.0,6063.0,131.0,260.475,1,-0.2509418576141711,False
26311,0 days 00:58:28.521000,2562.0,5888.0,132.0,220.225,1,-0.27806633869930597,False
26312,0 days 00:58:28.613000,2572.9201395891655,5837.729541321664,132.09294732133745,207.0,1,-0.2616245632848873,False
26313,0 days 00:58:28.801000,2591.0,5741.0,132.0,186.0529285253832,1,-0.2696456902832928,False
26314,0 days 00:58:28.972000,2602.1996801094965,5650.122846536338,132.14726158748303,167.0,1,-0.2445526156263217,False
26315,0 days 00:58:29.021000,2604.0,5625.0,132.0,163.3250048,1,-0.24413411716250186,False
26316,0 days 00:58:29.172000,2605.10975995727,5553.7357069771915,131.02520543037198,152.0,1,-0.22938834899053398,False
26317,0 days 00:58:29.181000,2605.0,5550.0,131.0,151.47500373333332,1,-0.22449389648312904,False
26318,0 days 00:58:29.261000,2603.0,5519.0,131.0,146.80833706666667,1,-0.19360179144186987,False
26319,0 days 00:58:29.412000,2590.821544285081,5459.2436891407915,131.0226954800295,138.0,1,-0.17764286920885392,False
26320,0 days 00:58:29.521000,2581.0,5427.0,131.0,131.6416704,1,-0.15249846276216045,False
26321,0 days 00:58:29.701000,2569.0,5403.0,131.0,121.1416704,1,-0.13989459901442425,False
26322,0 days 00:58:29.772000,2561.863902539073,5389.75078128909,131.06379373397027,117.0,1,-0.11921261074265432,False
26323,0 days 00:58:30.012000,2523.474715667276,5317.76704624667,131.1930932677634,110.0,1,-0.08016678691567977,False
26324,0 days 00:58:30.061000,2513.0,5300.0,131.0,107.5500032,1,-0.06372492393169955,False
26325,0 days 00:58:30.212000,2478.5919893809482,5244.586035563833,130.03824271371596,100.0,1,-0.025706875069656434,False
26326,0 days 00:58:30.221000,2477.0,5242.0,130.0,99.8568192,1,-0.019709269227042407,False
26327,0 days 00:58:30.501000,2455.0,5200.0,130.0,95.40227374545455,1,0.012522416228120734,False
26328,0 days 00:58:30.652000,2439.9565073830236,5166.362716875111,129.3288012061887,93.0,1,0.03058699224746511,False
26329,0 days 00:58:30.741000,2431.0,5145.0,129.0,91.66500096,1,0.044914899220287484,False
26330,0 days 00:58:30.852000,2422.0141330389015,5120.877458044043,128.96553168053825,90.0,1,0.05940614362133203,False
26331,0 days 00:58:31.062000,2409.0,5065.0,129.0,85.50000274285715,1,0.08110160817298646,False
26332,0 days 00:58:31.132000,2404.660316276222,5035.5515834617245,128.584161866213,84.0,1,0.09702355563412013,False
26333,0 days 00:58:31.222000,2400.0,4999.0,128.0,84.0,1,0.1073122385053099,False
26334,0 days 00:58:31.412000,2397.7864460105507,4969.02022861875,127.86712938211474,84.0,1,0.11870942099140874,False
26335,0 days 00:58:31.522000,2398.0,4957.0,128.0,86.20000256,1,0.12597113310361976,False
26336,0 days 00:58:31.612000,2397.771870758435,4941.043362642031,128.04396586244965,88.0,1,0.13061597157238408,False
26337,0 days 00:58:31.842000,2397.0,4881.0,128.0,95.187504,1,0.1562596564214379,False
26338,0 days 00:58:31.932000,2397.584819653192,4853.765377086139,127.99305100378182,98.0,1,0.16959301733828128,False
26339,0 days 00:58:32.041000,2399.0,4821.0,128.0,102.07476477503099,1,0.1857366682765313,False
26340,0 days 00:58:32.181000,2402.0,4782.0,128.0,107.30841067831241,1,0.19023676875352377,False
26341,0 days 00:58:32.253000,2404.3386208965903,4758.066939030028,127.91710748026418,110.0,1,0.20372664401101645,False
26342,0 days 00:58:32.413000,2411.419030548115,4694.3007013697115,127.49441298591302,115.0,1,0.2161036342968851,False
26343,0 days 00:58:32.541000,2417.0,4650.0,127.0,116.06666666666666,1,0.22059653962539094,False
26344,0 days 00:58:32.653000,2421.2875435109477,4620.846897715185,126.47551810288431,117.0,1,0.23810613619683518,False
26345,0 days 00:58:32.781000,2427.0,4588.0,126.0,127.13333333333334,1,0.25394929623185036,False
26346,0 days 00:58:32.893000,2434.184330064058,4549.287573790205,125.91841241373292,136.0,1,0.255731124942372,False
26347,0 days 00:58:33.021000,2444.0,4500.0,126.0,136.0,1,0.26853726488078483,False
26348,0 days 00:58:33.213000,2460.2444895820418,4428.1912535064785,126.00281657891004,136.0,1,0.2822137405092607,False
26349,0 days 00:58:33.221000,2461.0,4425.0,126.0,136.8,1,0.28498234367182046,False
26350,0 days 00:58:33.453000,2485.1725541087453,4326.256471824242,125.98512374627519,160.0,1,0.27329480629631064,False
26351,0 days 00:58:33.461000,2486.0,4323.0,126.0,160.475,1,0.2960408875049942,False
26352,0 days 00:58:33.741000,2520.0,4198.0,127.0,177.1,1,0.2789271486126861,False
26353,0 days 00:58:33.773000,2526.4264758645636,4175.599141962325,127.05360445452332,179.0,1,0.28522868342853275,False
26354,0 days 00:58:33.973000,2572.62293098045,4016.7207227374583,127.00594650253673,184.0,1,0.2561022418056151,False
26355,0 days 00:58:33.981000,2574.0,4012.0,127.0,184.23333333333332,1,0.253896039632797,False
26356,0 days 00:58:34.213000,2593.639759164701,3944.695301219097,126.86075149067791,191.0,1,0.23016696121844357,False
26357,0 days 00:58:34.301000,2601.0,3919.0,127.0,194.3,1,0.22231314109495895,False
26358,0 days 00:58:34.613000,2648.6196189256416,3751.4197178514987,128.0635951021664,206.0,1,0.18746023435980777,False
26359,0 days 00:58:34.641000,2653.0,3736.0,128.0,206.7,1,0.1725669335363381,False
26360,0 days 00:58:34.841000,2684.0,3625.0,127.0,211.7,1,0.14387070144015518,False
26361,0 days 00:58:34.853000,2686.223581983629,3616.6827664671086,127.00422259657226,212.0,1,0.11803162964816065,False
26362,0 days 00:58:35.013000,2719.061595695848,3490.9039242910194,127.87442911739059,219.0,1,0.08944498546862426,False
26363,0 days 00:58:35.041000,2724.0,3472.0,128.0,219.875,1,0.05475587193115437,False
26364,0 days 00:58:35.173000,2741.3960440414508,3406.439461280375,128.14492510327554,224.0,1,0.040583661166475625,False
26365,0 days 00:58:35.301000,2756.0,3351.0,128.0,226.4,1,0.0021692601448305947,False
26366,0 days 00:58:35.333000,2760.3489625825214,3334.0634944301164,127.98241096768542,227.0,1,-0.003951107364323922,False
26367,0 days 00:58:35.561000,2797.0,3189.0,128.0,232.71786719139968,1,-0.03605449849200507,False
26368,0 days 00:58:35.652000,2811.982826470175,3130.4018677980566,128.00398510840745,235.0,1,-0.05399121959025188,False
26369,0 days 00:58:35.781000,2833.0,3048.0,128.0,237.68749866666667,1,-0.07006773014423781,False
26370,0 days 00:58:35.892000,2850.8352082459346,2976.3099476094058,127.99928762293939,240.0,1,-0.0814875784504955,False
26371,0 days 00:58:36.021000,2872.0,2892.0,128.0,244.1464265142857,1,-0.10379862163681734,False
26372,0 days 00:58:36.172000,2898.376064225233,2791.864521341797,128.00003027000182,249.0,1,-0.11707146538286756,False
26373,0 days 00:58:36.221000,2907.0,2759.0,128.0,249.97999872,1,-0.12563256325800826,False
26374,0 days 00:58:36.372000,2933.4094440581125,2656.241204011341,128.00000079476538,253.0,1,-0.13574763951040017,False
26375,0 days 00:58:36.381000,2935.0,2650.0,128.0,253.1124992,1,-0.1375337366231291,False
26376,0 days 00:58:36.541000,2963.0,2540.0,128.0,255.1124992,1,-0.14414003499590872,False
26377,0 days 00:58:36.692000,2985.216916258991,2454.360450646868,128.00038121785468,257.0,1,-0.15231705548461485,False
26378,0 days 00:58:36.881000,3025.0,2303.0,128.0,260.14999893333334,1,-0.1553558125456248,False
26379,0 days 00:58:36.932000,3042.3265684085563,2236.8352053574145,127.999393950102,261.0,1,-0.15942371139047654,False
26380,0 days 00:58:37.041000,3081.0,2089.0,128.0,262.0218744,1,-0.167496465109542,False
26381,0 days 00:58:37.252000,3111.8589637945743,1970.7238225789495,128.02539994063596,264.0,1,-0.1668603036825525,False
26382,0 days 00:58:37.482000,3138.0,1871.0,128.0,272.6250048,1,-0.16430714813248343,False
26383,0 days 00:58:37.492000,3140.5374171126846,1861.347753774188,127.99532139586833,273.0,1,-0.14747327800357357,False
26384,0 days 00:58:37.722000,3212.0,1589.0,128.0,276.1944462222222,1,-0.15967893345168224,False
26385,0 days 00:58:37.852000,3226.4319830560266,1531.8618817565302,128.4730101073784,278.0,1,-0.1466497231146008,False
26386,0 days 00:58:37.982000,3234.0,1498.0,129.0,279.35135020059545,1,-0.14650409146596235,False
26387,0 days 00:58:38.242000,3277.0,1314.0,129.0,282.0540559240324,1,-0.13880182676606678,False
26388,0 days 00:58:38.333000,3292.2636130935107,1247.60229073262,128.4739386741386,283.0,1,-0.1387046950968203,False
26389,0 days 00:58:38.482000,3317.0,1128.0,128.0,286.1041706666667,1,-0.11943793768446963,False
26390,0 days 00:58:38.573000,3333.904299285586,1031.14097695367,128.85088088041397,288.0,1,-0.11311586637889626,False
26391,0 days 00:58:38.733000,3361.926496675334,856.7076569558294,130.95611911889685,289.0,1,-0.09663087754422105,False
26392,0 days 00:58:38.741000,3363.0,850.0,131.0,289.04,1,-0.08750018916345004,False
26393,0 days 00:58:38.933000,3378.6650142685603,752.4334781206117,130.07623045181333,290.0,1,-0.08210919389088189,False
26394,0 days 00:58:39.093000,3383.980440088555,672.2204823530095,128.25979400315126,292.0,1,-0.06629758395166331,False
26395,0 days 00:58:39.141000,3386.0,625.0,128.0,292.0,1,-0.05272101099738897,False
26396,0 days 00:58:39.293000,3393.28654230909,419.1048222067875,127.95781164443086,292.0,1,-0.017508543273474387,False
26397,0 days 00:58:39.341000,3395.0,366.0,128.0,292.3,1,-0.009961890692923312,False
26398,0 days 00:58:39.453000,3396.9846210756828,295.67315926866934,128.00062502892578,293.0,1,0.005590240972523232,False
26399,0 days 00:58:39.641000,3394.0,236.0,128.0,292.3285714285714,1,0.015436235525169307,False
26400,0 days 00:58:39.733000,3389.6685109380287,161.0397894214451,128.20001181582455,292.0,1,0.0326413953131241,False
26401,0 days 00:58:39.961000,3374.0,-88.0,129.0,292.0,1,0.07633516338665901,False
26402,0 days 00:58:40.133000,3362.666463864106,-213.07815312491886,129.42359812275456,292.0,1,0.10924737259448887,False
26403,0 days 00:58:40.321000,3349.0,-329.0,130.0,292.0,1,0.13524494830595743,False
26404,0 days 00:58:40.333000,3347.9982122340666,-337.6319948876918,130.0534859892588,292.0,1,0.13497075281719423,False
26405,0 days 00:58:40.541000,3329.0,-502.0,131.0,278.62857142857143,1,0.16288488164419213,False
26406,0 days 00:58:40.613000,3322.502297958103,-556.9500029466681,131.0512649584239,274.0,1,0.16990152922881263,False
26407,0 days 00:58:40.761000,3310.0,-663.0,131.0,257.96666666666664,1,0.18354897054875483,False
26408,0 days 00:58:40.853000,3303.1876984750597,-724.4368234381917,131.3152465650261,248.0,1,0.18473349083958943,False
26409,0 days 00:58:40.981000,3295.0,-805.0,132.0,227.2,1,0.2127071622131982,False
