,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35941,0 days 01:19:24.363000,-2595.0,4159.0,117.0,265.1875232,13,0.342604446479671,False
35942,0 days 01:19:24.623000,-2615.0,4229.0,117.0,218.0625232,13,0.3526797288239024,False
35943,0 days 01:19:24.673000,-2621.7044320140076,4251.109488400405,117.04677742306806,209.0,13,0.31980763797975814,False
35944,0 days 01:19:24.803000,-2644.0,4324.0,117.0,196.0000128,13,0.3329102086978559,False
35945,0 days 01:19:24.913000,-2659.8674025621876,4374.312086617329,116.42257207143207,185.0,13,0.33056446979160176,False
35946,0 days 01:19:24.983000,-2671.0,4406.0,116.0,177.61112462222223,13,0.32120727196301024,False
35947,0 days 01:19:25.273000,-2734.5348217642336,4555.881538625119,115.04654247549566,147.0,13,0.2717904910299034,False
35948,0 days 01:19:25.322000,-2743.0,4574.0,115.0,144.30500352,13,0.25465144102824405,False
35949,0 days 01:19:25.473000,-2760.315345063109,4607.360570150997,115.05130875376625,136.0,13,0.2302218670525026,False
35950,0 days 01:19:25.602000,-2775.0,4629.0,115.0,130.64730413870316,13,0.2028644824462927,False
35951,0 days 01:19:25.714000,-2794.424505213869,4655.686363910075,114.67090380012715,126.0,13,0.18076400504450552,False
35952,0 days 01:19:25.882000,-2831.0,4700.0,114.0,120.05,13,0.15439253237548392,False
35953,0 days 01:19:26.182000,-2902.0,4754.0,113.0,109.425,13,0.08124250285419482,False
35954,0 days 01:19:26.194000,-2905.054468180721,4755.573725619245,112.90788597357749,109.0,13,0.05867206646982726,False
35955,0 days 01:19:26.323000,-2939.0,4770.0,112.0,105.7750016,13,-0.008832892488043845,False
35956,0 days 01:19:26.482000,-2982.0,4782.0,113.0,101.8,13,-0.04985737742080288,False
35957,0 days 01:19:26.514000,-2990.02591507914,4783.386439155865,113.08542946616527,101.0,13,-0.08915084112887155,False
35958,0 days 01:19:26.643000,-3023.0,4785.0,113.0,99.23690318186377,13,-0.12816755060981302,False
35959,0 days 01:19:26.953000,-3140.829545088437,4765.059065954499,115.48730041713368,95.0,13,-0.26609090113415923,False
35960,0 days 01:19:27.022000,-3160.0,4761.0,116.0,95.57499946666667,13,-0.28904670693490164,False
35961,0 days 01:19:27.302000,-3203.0,4753.0,117.0,97.9083328,13,-0.34142976882893095,False
35962,0 days 01:19:27.433000,-3240.0135210257386,4749.365225270087,117.39804614552313,99.0,13,-0.3826992030120242,False
35963,0 days 01:19:27.622000,-3307.0,4748.0,118.0,100.57499946666667,13,-0.44790269229255986,False
35964,0 days 01:19:27.673000,-3323.4586020129373,4749.789440494645,118.1536952930968,101.0,13,-0.4713949234350937,False
35965,0 days 01:19:27.953000,-3400.00519193255,4774.720714040514,118.8781083094498,96.0,13,-0.5359249433486324,True
35966,0 days 01:19:28.043000,-3419.0,4786.0,119.0,94.39285942857143,13,-0.5470693432388685,True
35967,0 days 01:19:28.233000,-3449.7747980074832,4813.611981851524,119.03756067330028,91.0,13,-0.5730400763011066,True
35968,0 days 01:19:28.382000,-3469.0,4839.0,119.0,88.93055644444445,13,-0.5899596995129875,True
35969,0 days 01:19:28.543000,-3488.0,4873.0,119.0,86.69444622222223,13,-0.5940438149462312,True
35970,0 days 01:19:28.593000,-3493.406531870281,4888.016945641865,119.00025853059597,86.0,13,-0.6187380648394983,True
35971,0 days 01:19:28.833000,-3513.5352680140995,4974.356728866653,118.99930798390683,86.0,13,-0.6302771983296417,True
35972,0 days 01:19:28.843000,-3514.0,4977.0,119.0,86.1874976,13,-0.6557152101205479,True
35973,0 days 01:19:28.993000,-3516.9030917302407,5003.23699075495,119.0197540652782,89.0,13,-0.6633585118696191,True
