,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31911,0 days 01:10:30.031000,-4586.457838287191,14691.413535170457,123.98647339624733,204.0,7,-0.46058487260705816,False
31912,0 days 01:10:30.283000,-4458.0,14767.0,123.0,210.3,7,-0.3918527615067111,False
31913,0 days 01:10:30.311000,-4437.074820338549,14779.166917298691,122.76004539028597,211.0,7,-0.3701537861564969,False
31914,0 days 01:10:30.511000,-4266.761175115046,14877.139489723339,120.45738732093734,216.0,7,-0.26742660473452534,False
31915,0 days 01:10:30.563000,-4236.0,14895.0,120.0,216.52,7,-0.2355194688362312,False
31916,0 days 01:10:30.823000,-4177.0,14936.0,119.0,219.12,7,-0.19261681760064536,False
31917,0 days 01:10:30.911000,-4148.310934300892,14961.705238799652,118.6971641240592,220.0,7,-0.14666960101962473,False
31918,0 days 01:10:31.083000,-4072.0,15048.0,118.0,220.0,7,-0.08890626951169524,False
31919,0 days 01:10:31.231000,-4005.905589772785,15168.386802059402,117.36694733034518,220.0,7,-0.04159157698048629,False
31920,0 days 01:10:31.342000,-3967.0,15255.0,117.0,220.6937504,7,0.0014908663158323446,False
31921,0 days 01:10:31.551000,-3936.7498686871604,15351.854291050631,116.78920520168153,222.0,7,0.020806099915934285,False
31922,0 days 01:10:31.702000,-3929.0,15401.0,117.0,222.0,7,0.05828743219804951,False
31923,0 days 01:10:31.711000,-3928.4846240671714,15404.053457278278,117.02162581376146,222.0,7,0.07585853657051272,False
31924,0 days 01:10:31.962000,-3907.0,15524.0,118.0,226.482144,7,0.11315099981803044,False
31925,0 days 01:10:31.991000,-3902.4329535983343,15549.649623904797,118.15065923139447,227.0,7,0.14570092743470364,False
31926,0 days 01:10:32.151000,-3872.677684883476,15716.757978904758,118.96418655314758,233.0,7,0.20406011186733242,False
31927,0 days 01:10:32.162000,-3871.0,15726.0,119.0,233.1375008,7,0.24055195947350178,False
31928,0 days 01:10:32.391000,-3851.323146122711,15824.944839208696,119.0416822210912,236.0,7,0.259568520619357,False
31929,0 days 01:10:32.502000,-3841.0,15867.0,119.0,238.22000128,7,0.2691557874510929,False
31930,0 days 01:10:32.791000,-3793.039934547687,16055.529662177432,119.04353010937491,244.0,7,0.3099104163977329,False
31931,0 days 01:10:32.802000,-3791.0,16063.0,119.0,244.18257372483285,7,0.3275167756852508,False
31932,0 days 01:10:32.962000,-3761.0,16168.0,118.0,246.8381760898061,7,0.33813771784708974,False
31933,0 days 01:10:33.032000,-3747.6755800802116,16213.664517361138,117.63513072988474,248.0,7,0.36297784901250196,False
31934,0 days 01:10:33.143000,-3726.0,16287.0,117.0,250.7750016,7,0.3754739651808735,False
31935,0 days 01:10:33.312000,-3691.1271576632194,16402.352996574562,115.25767352598265,255.0,7,0.41125173045705415,False
31936,0 days 01:10:33.342000,-3685.0,16423.0,115.0,255.2812512,7,0.41546449243174766,False
31937,0 days 01:10:33.542000,-3646.0,16561.0,114.0,257.1562512,7,0.4407600679972707,False
31938,0 days 01:10:33.632000,-3629.854249916408,16623.586447712627,113.55774792369408,258.0,7,0.44687913201939183,False
31939,0 days 01:10:33.832000,-3598.0870222523745,16764.502861821267,112.91495421223739,262.0,7,0.4653093097922727,False
31940,0 days 01:10:33.862000,-3594.0,16786.0,113.0,262.7500032,7,0.47467713623464924,False
31941,0 days 01:10:33.992000,-3578.3447234811824,16880.282310774586,113.84846785592342,266.0,7,0.4801008670357796,False
31942,0 days 01:10:34.023000,-3575.0,16903.0,114.0,266.3875008,7,0.484121778885572,False
31943,0 days 01:10:34.152000,-3562.4126626193743,16998.378778128423,114.0765823125408,268.0,7,0.48187631167072986,False
31944,0 days 01:10:34.223000,-3556.0,17051.0,114.0,269.109376,7,0.4831876807514041,False
31945,0 days 01:10:34.472000,-3534.031064251687,17236.183194103825,113.99828987384933,273.0,7,0.4726757746008729,False
31946,0 days 01:10:34.503000,-3531.0,17260.0,114.0,273.1937504,7,0.46474440529842187,False
31947,0 days 01:10:34.543000,-3527.0,17291.0,114.0,273.4437504,7,0.4493159778465111,False
31948,0 days 01:10:34.632000,-3519.1944898595257,17358.99020758747,114.0257844529516,274.0,7,0.4457919254211119,False
31949,0 days 01:10:34.742000,-3511.0,17442.0,114.0,275.3750016,7,0.4294061169687318,False
31950,0 days 01:10:34.792000,-3507.408488590006,17479.902783023383,113.91760367302771,276.0,7,0.43526564406538826,False
31951,0 days 01:10:35.072000,-3488.8678325223755,17694.792319463948,113.041292772327,279.0,7,0.4251127218391003,False
31952,0 days 01:10:35.103000,-3487.0,17719.0,113.0,279.31000064,7,0.40258811509063064,False
31953,0 days 01:10:35.262000,-3478.0,17844.0,113.0,280.90000128,7,0.4047288829620641,False
31954,0 days 01:10:35.272000,-3477.463166446027,17851.816261548818,113.00134534496986,281.0,7,0.36285258588128927,False
31955,0 days 01:10:35.443000,-3469.0,17985.0,113.0,283.56500096,7,0.36259613441140115,False
31956,0 days 01:10:35.472000,-3467.779211171344,18007.91014558779,113.00774955723385,284.0,7,0.3634709888130403,False
31957,0 days 01:10:35.643000,-3462.0,18143.0,113.0,285.9476086454511,7,0.35848912792592885,False
31958,0 days 01:10:35.911000,-3458.387218385504,18347.73724610649,112.10109610636239,289.0,7,0.35617347100479746,False
31959,0 days 01:10:35.963000,-3459.0,18398.0,112.0,289.39,7,0.44508946872873983,False
31960,0 days 01:10:36.143000,-3464.0,18592.0,112.0,290.74,7,0.4498203847900621,False
31961,0 days 01:10:36.311000,-3467.4122312093923,18699.89425865652,112.00889919138737,292.0,7,0.4747182395982811,False
31962,0 days 01:10:36.423000,-3470.0,18770.0,112.0,292.7,7,0.4790070159378903,False
31963,0 days 01:10:36.471000,-3471.4604075937773,18808.195158643313,111.99789503310942,293.0,7,0.5197972394060477,True
31964,0 days 01:10:36.671000,-3479.4174847209183,19009.26003340178,111.9986495326333,294.0,7,0.5361270242498704,True
31965,0 days 01:10:36.763000,-3483.0,19095.0,112.0,293.6166666666667,7,0.5576782061794522,True
31966,0 days 01:10:36.911000,-3488.069404767424,19208.059838933277,112.0012495415307,293.0,7,0.5829662561233183,True
31967,0 days 01:10:37.162000,-3496.0,19373.0,112.0,294.3944448,7,0.6548929021378362,True
31968,0 days 01:10:37.271000,-3499.91132624885,19458.606809653604,111.9977043002253,295.0,7,0.6881517990283526,True
31969,0 days 01:10:37.423000,-3506.0,19586.0,112.0,295.84444444444443,7,0.7215261593949619,True
31970,0 days 01:10:37.583000,-3513.0,19717.0,112.0,296.73333333333335,7,0.7790089240325245,True
31971,0 days 01:10:37.631000,-3514.7827744985993,19754.53769245151,111.97695495066189,297.0,7,0.8020044060911928,True
31972,0 days 01:10:37.742000,-3519.0,19849.0,112.0,296.69166648888887,7,0.8471495996013011,True
31973,0 days 01:10:37.962000,-3532.0,20112.0,113.0,296.0805553777778,7,0.9654307316220504,True
31974,0 days 01:10:37.991000,-3533.492297906147,20141.353917623594,113.13158471699356,296.0,7,1.019757646714232,True
31975,0 days 01:10:38.151000,-3539.7294928580936,20261.16538246657,113.70745261116107,297.0,7,1.1163503904733416,True
31976,0 days 01:10:38.351000,-3546.08404077944,20359.859215767123,114.80091424332035,296.0,7,1.2572401559551585,True
31977,0 days 01:10:38.442000,-3551.0,20424.0,116.0,295.54499968,7,1.3825023465682327,True
31978,0 days 01:10:38.502000,-3555.0,20473.0,117.0,295.24499968,7,1.4955967462255382,True
31979,0 days 01:10:38.551000,-3558.7394420623245,20513.48497417676,117.74102570484688,295.0,7,1.5226552807687381,True
31980,0 days 01:10:38.791000,-3582.4927136622177,20707.883659824827,119.90363043002665,290.0,7,1.7360929576906383,True
31981,0 days 01:10:38.822000,-3586.0,20732.0,120.0,286.58999296,7,1.8239559473918479,True
31982,0 days 01:10:38.982000,-3605.0,20852.0,120.0,268.98999296,7,1.9398827298454036,True
31983,0 days 01:10:38.991000,-3606.0562328819797,20858.497542424288,119.99822437360497,268.0,7,1.9905126154833042,True
31984,0 days 01:10:39.151000,-3624.3940374118224,20969.42407344899,120.03226434589521,256.0,7,2.113653063503916,True
31985,0 days 01:10:39.182000,-3628.0,20990.0,120.0,251.03998976,7,2.149584493147796,True
31986,0 days 01:10:39.351000,-3648.4083144696033,21097.335543616853,119.4087773226236,224.0,7,2.2606197054609556,True
31987,0 days 01:10:39.403000,-3655.0,21129.0,119.0,221.7793589248362,7,2.282214589860585,True
31988,0 days 01:10:39.632000,-3689.211719387426,21267.03084978252,116.22998431893458,212.0,7,2.428352521700714,True
31989,0 days 01:10:39.663000,-3696.0,21288.0,116.0,210.22856777142857,7,2.4674729537658773,True
31990,0 days 01:10:39.912000,-3768.788504089566,21469.356452071763,115.98794688966781,196.0,7,2.6540056330372033,True
