,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26766,0 days 00:59:13.842000,-4782.0,20621.0,126.0,211.4937488,2,1.0286908099561396,True
26767,0 days 00:59:13.869000,-4780.65088744857,20610.2228102737,126.09873094288524,212.0,2,0.990258040839557,True
26768,0 days 00:59:14.069000,-4768.007892351901,20517.582920639707,126.69736503927838,215.0,2,0.83547711554576,True
26769,0 days 00:59:14.202000,-4735.0,20411.0,126.0,218.3249984,2,0.7378493285654982,True
26770,0 days 00:59:14.349000,-4666.422229933912,20239.654622461854,123.80583800377391,222.0,2,0.5694926375948323,True
26771,0 days 00:59:14.422000,-4639.0,20175.0,123.0,223.8249984,2,0.5175569184517119,True
26772,0 days 00:59:14.629000,-4613.879150764164,20127.48245748011,123.04346116489769,229.0,2,0.41200013600756735,False
26773,0 days 00:59:14.662000,-4608.0,20119.0,123.0,229.8249984,2,0.39648685362706426,False
26774,0 days 00:59:14.923000,-4515.0,19974.0,121.0,236.3499968,2,0.24772076633968734,False
26775,0 days 00:59:15.029000,-4475.038887915936,19910.171813832392,120.19531938456836,239.0,2,0.19364870727447198,False
26776,0 days 00:59:15.262000,-4395.0,19780.0,119.0,245.79583146666667,2,0.07999245664284776,False
26777,0 days 00:59:15.269000,-4392.741107724121,19776.284036035053,118.97788704729,246.0,2,0.05922701312061931,False
26778,0 days 00:59:15.870000,-4220.221434471856,19410.26834599912,118.2175251533256,255.0,2,-0.1370004432996657,False
26779,0 days 00:59:15.902000,-4211.0,19377.0,118.0,255.6,2,-0.16217844669756434,False
26780,0 days 00:59:16.030000,-4173.497035672865,19224.549064489634,116.83222924165541,258.0,2,-0.23164853841843047,False
26781,0 days 00:59:16.142000,-4148.0,19110.0,116.0,259.8666666666667,2,-0.2777813689818581,False
26782,0 days 00:59:16.270000,-4135.468997225838,19045.539336315673,115.85413323956207,262.0,2,-0.31640791448105104,False
26783,0 days 00:59:16.442000,-4131.0,18993.0,116.0,264.58,2,-0.33792846818323785,False
26784,0 days 00:59:16.470000,-4129.489821116279,18977.533526695173,115.92252415030309,265.0,2,-0.3793214406337299,False
26785,0 days 00:59:16.630000,-4117.1681332086455,18856.135131270425,115.08585479071999,265.0,2,-0.42405787941879636,False
26786,0 days 00:59:16.702000,-4112.0,18800.0,115.0,266.44,2,-0.43638786674195545,False
26787,0 days 00:59:16.830000,-4105.105407035937,18709.346397645502,115.63245583117438,269.0,2,-0.505712778156094,True
26788,0 days 00:59:16.922000,-4102.0,18636.0,116.0,269.98571428571427,2,-0.5402255234532106,True
26789,0 days 00:59:17.110000,-4100.441506284397,18443.56025503374,115.27729223018954,272.0,2,-0.5805940791387273,True
26790,0 days 00:59:17.163000,-4101.0,18395.0,115.0,272.3333327966459,2,-0.6207256210982147,True
26791,0 days 00:59:17.269000,-4103.316866397537,18316.81213386305,114.55093990704596,273.0,2,-0.6409763379761371,True
26792,0 days 00:59:17.429000,-4110.226951041184,18236.06308581765,114.13270808614604,275.0,2,-0.6711504822496007,True
26793,0 days 00:59:17.542000,-4119.0,18167.0,114.0,275.3531248,2,-0.6795066147793845,True
26794,0 days 00:59:17.703000,-4137.0,18045.0,114.0,275.8562496,2,-0.6915801628282662,True
26795,0 days 00:59:17.749000,-4142.819911920211,18011.135732656825,114.00669152564906,276.0,2,-0.6760904978881995,True
26796,0 days 00:59:17.923000,-4172.0,17879.0,114.0,277.24285622857144,2,-0.6792224304801248,True
26797,0 days 00:59:18.029000,-4202.761728094849,17772.921937877156,113.94402534288982,278.0,2,-0.6656480199888597,True
26798,0 days 00:59:18.203000,-4259.0,17598.0,114.0,279.0874992,2,-0.6435936825119062,True
26799,0 days 00:59:18.349000,-4287.928530205181,17514.22426567789,114.51782206404627,280.0,2,-0.6375505405216998,True
26800,0 days 00:59:18.589000,-4341.9596515570365,17393.13732261735,115.9210538949518,281.0,2,-0.6137237098385079,True
26801,0 days 00:59:18.603000,-4348.0,17380.0,116.0,281.13999872,2,-0.5939944167908778,True
26802,0 days 00:59:18.789000,-4447.672199105253,17164.56081292008,116.94669469569762,283.0,2,-0.558667286067015,True
26803,0 days 00:59:18.803000,-4454.0,17151.0,117.0,283.0,2,-0.5387779727775082,True
26804,0 days 00:59:18.949000,-4499.087859184292,17055.880967572295,117.36291865580189,283.0,2,-0.5090510904294694,True
26805,0 days 00:59:19.202000,-4544.0,16950.0,118.0,282.2093752,2,-0.4926731741675834,False
