,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32915,0 days 01:12:44.712000,-5202.918020392408,12127.092145397803,116.15195636906026,288.0,9,0.1925064322634083,False
32916,0 days 01:12:44.992000,-5142.604768029917,11937.791966282912,115.06628222016504,289.0,9,0.16626720438056453,False
32917,0 days 01:12:45.022000,-5136.0,11914.0,115.0,289.3750016,9,0.16270971996391287,False
32918,0 days 01:12:45.152000,-5106.237251426827,11800.626832278014,114.82067743058506,291.0,9,0.12345326345297687,False
32919,0 days 01:12:45.423000,-5048.0,11546.0,115.0,292.93571474285716,9,0.11875364914281519,False
32920,0 days 01:12:45.432000,-5046.500132502209,11538.372459825498,115.01840759845932,293.0,9,0.10518129713783851,False
32921,0 days 01:12:45.632000,-5020.660497093014,11384.641139202087,115.62657308621955,293.0,9,0.0999181437152107,False
32922,0 days 01:12:45.723000,-5012.0,11323.0,116.0,294.51666773333335,9,0.09019446550390184,False
32923,0 days 01:12:45.872000,-5000.678486022085,11231.937509278632,116.71843255929252,297.0,9,0.07514377493671981,False
32924,0 days 01:12:46.152000,-4986.930982867462,11073.072673944309,118.39221026389264,298.0,9,0.08113122291416004,False
32925,0 days 01:12:46.243000,-4983.0,11009.0,119.0,298.9750006857143,9,0.07117946777583885,False
32926,0 days 01:12:46.362000,-4978.0,10909.0,120.0,300.2500013714286,9,0.07090202028031424,False
32927,0 days 01:12:46.432000,-4975.024301814138,10828.925501696327,121.12034261113722,301.0,9,0.07151779522463918,False
32928,0 days 01:12:46.583000,-4969.0,10639.0,124.0,302.13250048,9,0.0807676998136757,False
32929,0 days 01:12:46.832000,-4962.467401791378,10480.748163562163,124.81443095804056,304.0,9,0.08888108102080405,False
32930,0 days 01:12:46.962000,-4957.0,10402.0,125.0,304.5416672,9,0.0799033588021813,False
32931,0 days 01:12:47.072000,-4949.956051222022,10311.291604299167,125.64911537879553,305.0,9,0.08078781943087193,False
32932,0 days 01:12:47.123000,-4946.0,10267.0,126.0,305.38250048,9,0.067071589493381,False
32933,0 days 01:12:47.282000,-4931.0,10132.0,127.0,306.57500096,9,0.05894451029396688,False
32934,0 days 01:12:47.472000,-4907.832686965759,9971.05743581901,127.77470567538718,308.0,9,0.053370983148553576,False
32935,0 days 01:12:47.522000,-4901.0,9929.0,128.0,308.0,9,0.045296859832725335,False
