,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31393,0 days 01:09:21.032000,-3557.250783469632,17041.625022954584,114.0278400144091,268.0,6,0.5099353866793435,True
31394,0 days 01:09:21.122000,-3549.0,17112.0,114.0,270.2500032,6,0.5165683953409077,True
31395,0 days 01:09:21.192000,-3542.1894952419307,17170.11717742007,113.84200115179264,272.0,6,0.5157817155372904,True
31396,0 days 01:09:21.462000,-3516.0,17399.0,113.0,275.8571446857143,6,0.4998482208963114,False
31397,0 days 01:09:21.472000,-3515.2078655897108,17406.404058572905,113.00961094154336,276.0,6,0.5049473801660227,True
31398,0 days 01:09:21.632000,-3504.6320363694554,17511.97949803179,113.65477949704588,278.0,6,0.4987774417711851,False
31399,0 days 01:09:21.762000,-3497.0,17599.0,114.0,279.7767668662572,6,0.4983477207376294,False
31400,0 days 01:09:22.042000,-3480.0,17818.0,113.0,283.60364557942296,7,0.4983634047201476,False
31401,0 days 01:09:22.071000,-3478.460903729426,17838.773090197483,112.97165554445019,284.0,7,0.4728695746555209,False
31402,0 days 01:09:22.242000,-3470.0,17976.0,113.0,285.71000064,7,0.47711316003912274,False
31403,0 days 01:09:22.443000,-3460.0,18247.0,112.0,287.72,7,0.4781806695548937,False
31404,0 days 01:09:22.471000,-3459.1767234985555,18272.86705982819,111.91349059318084,288.0,7,0.4686936337385938,False
31405,0 days 01:09:22.711000,-3458.6319282721515,18360.01083131454,111.97771245769648,290.0,7,0.4801583288882036,False
31406,0 days 01:09:22.743000,-3459.0,18375.0,112.0,290.1142857142857,7,0.44604876249507514,False
31407,0 days 01:09:22.991000,-3463.7447915033904,18572.307271158385,112.00498505395909,291.0,7,0.47661700618607844,False
31408,0 days 01:09:23.043000,-3465.0,18617.0,112.0,291.0,7,0.45782644491449376,False
31409,0 days 01:09:23.162000,-3468.0,18713.0,112.0,291.0,7,0.45617447771122793,False
31410,0 days 01:09:23.191000,-3468.6853440626596,18734.997940154804,112.0000928988723,291.0,7,0.4729926652510739,False
31411,0 days 01:09:23.351000,-3472.071817224114,18847.82549555775,111.99643397475968,291.0,7,0.4861617908241263,False
31412,0 days 01:09:23.483000,-3477.0,18972.0,112.0,291.0,7,0.5087375417343978,True
31413,0 days 01:09:23.551000,-3480.863056137549,19056.030432667405,112.006737950698,291.0,7,0.5261740356490701,True
31414,0 days 01:09:23.702000,-3491.0,19264.0,112.0,291.75500032,7,0.5724909645309919,True
31415,0 days 01:09:23.751000,-3493.963261289841,19324.818612331692,111.9754357941903,292.0,7,0.5807839810585615,True
31416,0 days 01:09:24.782000,-3528.0,20027.0,112.0,292.0,7,0.7432237740409271,True
31417,0 days 01:09:24.791000,-3528.3482584090307,20033.634528960334,112.05850908197384,292.0,7,0.7568970374894496,True
31418,0 days 01:09:25.031000,-3538.6970950363598,20226.463128191066,114.09744460643454,292.0,7,0.8650048949083831,True
31419,0 days 01:09:25.123000,-3543.0,20302.0,115.0,291.425,7,0.9253589705592439,True
31420,0 days 01:09:25.191000,-3546.28186312076,20357.10515210632,115.68326510170546,291.0,7,0.999759150637245,True
31421,0 days 01:09:25.223000,-3548.0,20383.0,116.0,291.0,7,1.0135637959076582,True
31422,0 days 01:09:25.442000,-3564.0,20560.0,118.0,291.0,7,1.1905615075936737,True
31423,0 days 01:09:25.471000,-3566.5892166690687,20582.92708851725,118.24793966018542,291.0,7,1.2157037485953146,True
31424,0 days 01:09:25.631000,-3582.7315653160886,20706.997435345293,119.52637079520959,291.0,7,1.3568592036790095,True
31425,0 days 01:09:25.742000,-3596.0,20797.0,120.0,280.593744,7,1.502935105632585,True
31426,0 days 01:09:25.902000,-3617.0,20929.0,120.0,265.593744,7,1.5984851383034309,True
31427,0 days 01:09:25.951000,-3622.513838276363,20961.034935064887,120.01947768685933,261.0,7,1.6916153773258271,True
31428,0 days 01:09:26.062000,-3634.0,21023.0,120.0,249.1431749818182,7,1.7564444568313176,True
31429,0 days 01:09:26.322000,-3667.0,21182.0,118.0,221.3704477090909,7,2.0220170279902088,True
31430,0 days 01:09:26.391000,-3677.0937358140395,21222.397996053405,117.11041436744188,214.0,7,2.062340951577999,True
31431,0 days 01:09:26.482000,-3691.0,21273.0,116.0,207.85749568,7,2.2429563667887753,True
31432,0 days 01:09:26.662000,-3722.0,21366.0,115.0,195.70749568,7,2.334554096107957,True
31433,0 days 01:09:26.791000,-3755.3312671225244,21438.364477819243,114.74561994482838,187.0,7,2.400954447369511,True
31434,0 days 01:09:26.951000,-3804.137489690283,21526.429906970272,114.854743756717,182.0,7,2.4568052887478418,True
31435,0 days 01:09:27.003000,-3818.0,21549.0,115.0,179.0931665463519,7,2.538846950181341,True
31436,0 days 01:09:27.112000,-3843.4017456665615,21585.970333084235,115.48032544044723,173.0,7,2.55241437239611,True
31437,0 days 01:09:27.272000,-3876.6295983158498,21622.101660650133,116.52185292180641,165.0,7,2.592519131587128,True
31438,0 days 01:09:27.342000,-3895.0,21639.0,117.0,162.89999616,7,2.6524702197758385,True
31439,0 days 01:09:27.472000,-3936.5885782780356,21674.030745314947,117.89951894155156,159.0,7,2.7460816891368385,True
31440,0 days 01:09:27.642000,-3999.0,21719.0,119.0,155.45833066666665,7,2.762305009022365,True
31441,0 days 01:09:27.712000,-4024.6244957784893,21733.961921411,119.38781001773432,154.0,7,2.819946089690724,True
31442,0 days 01:09:27.823000,-4066.0,21754.0,120.0,151.77999872,7,2.8373493965186283,True
