,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31653,0 days 01:10:12.223000,-1073.6936456779576,2783.1735179754032,1889.3717172358065,329.0,9,-0.008450008767873638,False
31654,0 days 01:10:12.309000,-1067.0,2861.0,1890.0,329.35833386666667,9,-0.007122611205365537,False
31655,0 days 01:10:12.463000,-1055.0198326281077,3003.0596180354396,1890.7549260965548,330.0,9,-0.006342511807904094,False
31656,0 days 01:10:12.529000,-1050.0,3062.0,1891.0,329.7937496,9,-0.005364121169224793,False
31657,0 days 01:10:12.783000,-1030.475962134672,3283.8040919484074,1891.8187963764037,329.0,9,-0.004315124264094535,False
31658,0 days 01:10:12.829000,-1026.0,3335.0,1892.0,329.0,9,-0.0034086825160361597,False
31659,0 days 01:10:13.029000,-1004.0,3590.0,1893.0,329.0,9,-0.002415283554075641,False
31660,0 days 01:10:13.103000,-997.9014920669771,3661.8618210572713,1893.4515810671608,329.0,9,-0.0022709846700837612,False
31661,0 days 01:10:13.409000,-981.0,3863.0,1895.0,328.0437496,9,-0.0015530436829024911,False
31662,0 days 01:10:13.423000,-979.9543550234097,3874.94440794445,1895.0053281329756,328.0,9,-0.0019366376282983397,False
31663,0 days 01:10:13.509000,-973.0,3954.0,1895.0,328.0,9,-0.0016770486760926532,False
31664,0 days 01:10:13.583000,-967.0862731626801,4022.0993295816734,1895.2726053010836,328.0,9,-0.003956364256180196,False
31665,0 days 01:10:13.783000,-951.635820335183,4202.48281956758,1896.8368499480846,327.0,9,-0.003839088528329276,False
31666,0 days 01:10:13.829000,-948.0,4244.0,1897.0,327.0,9,-0.00576737098965705,False
31667,0 days 01:10:14.029000,-932.0,4425.0,1897.0,327.0,9,-0.008458698763336584,False
31668,0 days 01:10:14.063000,-929.4207502193624,4455.629535141143,1897.134723010145,327.0,9,-0.00877011294124826,False
31669,0 days 01:10:14.189000,-920.0,4569.0,1898.0,326.2124992,9,-0.015566526238688452,False
31670,0 days 01:10:14.223000,-917.3092494171873,4599.760509597037,1898.2306275887024,326.0,9,-0.017670125263547908,False
31671,0 days 01:10:14.349000,-907.0,4714.0,1899.0,325.0999990857143,9,-0.022595226645289814,False
31672,0 days 01:10:14.503000,-895.0530040213665,4852.053050747912,1899.7357166255322,324.0,9,-0.029135710779338422,False
31673,0 days 01:10:14.569000,-890.0,4911.0,1900.0,323.5874992,9,-0.03243220121402258,False
31674,0 days 01:10:14.663000,-882.7498578867746,4994.96384757938,1900.3351407470357,323.0,9,-0.04127438075520645,False
31675,0 days 01:10:14.829000,-870.0,5143.0,1901.0,322.30543898097034,9,-0.05107995132422831,False
31676,0 days 01:10:14.902000,-864.5378776071334,5207.843712060461,1901.4356736385776,322.0,9,-0.057717651170234044,False
31677,0 days 01:10:14.989000,-858.0,5285.0,1902.0,321.12999936,9,-0.07164250433574988,False
31678,0 days 01:10:15.102000,-849.1796050976299,5385.181978897435,1902.6648726081423,320.0,9,-0.07479551325820484,False
31679,0 days 01:10:15.209000,-841.0,5480.0,1903.0,319.6178569142857,9,-0.09136729253614774,False
