,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
30241,0 days 01:07:06.822000,10253.51866033416,15856.170254100132,1940.3383208278901,194.0,7,-1.541945171172699,True
30242,0 days 01:07:06.909000,10298.0,15844.0,1940.0,192.1357129142857,7,-1.5464873110620283,True
30243,0 days 01:07:07.102000,10391.949225271383,15808.44878688964,1939.2593198052982,188.0,7,-1.5698033861905114,True
30244,0 days 01:07:07.149000,10414.0,15798.0,1939.0,187.52999936,7,-1.57234802586588,True
30245,0 days 01:07:07.302000,10483.029465212976,15759.8167129008,1938.0256569197488,186.0,7,-1.5857546019455444,True
30246,0 days 01:07:07.309000,10486.0,15758.0,1938.0,185.84999862857143,7,-1.5880068502491564,True
30247,0 days 01:07:07.509000,10568.0,15698.0,1938.0,181.56428434285715,7,-1.5874294483033136,True
30248,0 days 01:07:07.582000,10602.917139103904,15664.25268506187,1937.9264741769323,180.0,7,-1.5982880203383516,True
30249,0 days 01:07:07.742000,10687.820996295966,15569.79908716474,1937.4144622713418,178.0,7,-1.609932243209942,True
30250,0 days 01:07:07.849000,10728.0,15522.0,1937.0,180.0062512,7,-1.6184992364494277,True
30251,0 days 01:07:07.902000,10740.739352158305,15505.901628503234,1936.7924297278914,181.0,7,-1.6349065955829925,True
30252,0 days 01:07:08.129000,10766.0,15460.0,1936.0,186.6750016,7,-1.6282741974776471,True
30253,0 days 01:07:08.182000,10775.625770197079,15440.033810589079,1935.8868090262515,188.0,7,-1.6427785639923564,True
30254,0 days 01:07:08.389000,10824.0,15335.0,1936.0,193.6454562909091,7,-1.6264986770852583,True
30255,0 days 01:07:08.569000,10856.0,15241.0,1937.0,198.5545472,7,-1.6516037929082603,True
30256,0 days 01:07:08.622000,10866.226416974965,15201.306754089424,1936.9765397370882,200.0,7,-1.6443688515278763,True
30257,0 days 01:07:08.809000,10902.0,15040.0,1936.0,204.6750016,7,-1.609282795957939,True
30258,0 days 01:07:08.862000,10908.75166655017,15006.216565541277,1935.8593733470386,206.0,7,-1.6226004350230065,True
30259,0 days 01:07:09.022000,10918.595813401273,14944.209877167441,1935.9749347649836,209.0,7,-1.5318973598071584,True
30260,0 days 01:07:09.209000,10925.0,14877.0,1936.0,211.3375008,7,-1.5403176212021936,True
30261,0 days 01:07:09.262000,10927.699621017131,14850.058031463472,1935.842182286923,212.0,7,-1.5085626063665916,True
30262,0 days 01:07:09.489000,10942.0,14709.0,1935.0,217.6750016,7,-1.4880628451138145,True
30263,0 days 01:07:09.589000,10948.0,14647.0,1935.0,220.1750016,7,-1.4562418717801866,True
30264,0 days 01:07:09.622000,10949.832261973917,14626.60375722575,1934.8186341451901,221.0,7,-1.4721367974248274,True
30265,0 days 01:07:09.782000,10957.68549363913,14527.376340223007,1933.049285113497,227.0,7,-1.4268042817371651,True
30266,0 days 01:07:09.789000,10958.0,14523.0,1933.0,227.05833386666666,7,-1.406832559795412,True
30267,0 days 01:07:10.022000,10967.699426178267,14375.477566513797,1932.9925869038905,229.0,7,-1.3588773181072575,True
30268,0 days 01:07:10.029000,10968.0,14371.0,1933.0,229.1750016,7,-1.3826577047876685,True
30269,0 days 01:07:10.209000,10976.0,14255.0,1933.0,233.6750016,7,-1.3204198557924363,True
30270,0 days 01:07:10.222000,10976.559409212628,14246.549118103118,1932.9975431216521,234.0,7,-1.3368037195244518,True
30271,0 days 01:07:10.382000,10983.132018224549,14141.68683472344,1932.9953218235341,238.0,7,-1.2647141323775497,True
30272,0 days 01:07:10.469000,10987.0,14084.0,1933.0,239.0875008,7,-1.2670154801567965,True
30273,0 days 01:07:10.629000,10995.0,13978.0,1933.0,241.0875008,7,-1.1680579023870394,True
30274,0 days 01:07:10.702000,10998.611701311103,13932.026651016453,1932.9923899244395,242.0,7,-1.1493716756723484,True
30275,0 days 01:07:10.902000,11009.881550407788,13798.836046154953,1932.9881063413466,245.0,7,-1.152580944112549,True
30276,0 days 01:07:10.929000,11012.0,13776.0,1933.0,245.27000064,7,-1.1512483009625267,True
30277,0 days 01:07:11.149000,11032.0,13571.0,1933.0,247.47000064,7,-1.1386483528844755,True
30278,0 days 01:07:11.302000,11038.938620216322,13500.11980870468,1932.2630437448342,249.0,7,-1.1498673779660638,True
30279,0 days 01:07:11.389000,11043.0,13454.0,1932.0,249.5437504,7,-1.1388344769271979,True
30280,0 days 01:07:11.462000,11047.79027291031,13397.073689468762,1932.0467840711815,250.0,7,-1.1449619060005019,True
30281,0 days 01:07:11.662000,11063.484812413317,13198.849598398332,1932.9188337065784,242.0,7,-1.1685632718684387,True
30282,0 days 01:07:11.690000,11065.0,13177.0,1933.0,239.76,7,-1.1599357715110765,True
30283,0 days 01:07:12.062000,11066.733482831012,13028.099794118765,1932.2403707202573,210.0,7,-1.168058346957756,True
30284,0 days 01:07:12.090000,11066.0,13017.0,1932.0,207.6,7,-1.1649331047745013,True
30285,0 days 01:07:12.342000,11054.751792072058,12891.997463957125,1929.17975950028,186.0,7,-1.1727417318653115,True
30286,0 days 01:07:12.390000,11051.0,12869.0,1929.0,183.6,7,-1.1760856240807078,True
30287,0 days 01:07:12.450000,11045.0,12841.0,1929.0,180.6,7,-1.1587259375001124,True
30288,0 days 01:07:12.582000,11017.270049249815,12759.138988962419,1928.6714026294424,174.0,7,-1.1565133394049583,True
30289,0 days 01:07:12.750000,10970.0,12649.0,1928.0,172.42006301290272,7,-1.1336125581786076,True
30290,0 days 01:07:12.901000,10938.083647164933,12589.960787083159,1927.904571320992,171.0,7,-1.1204948647262436,True
30291,0 days 01:07:13.182000,10886.90393332761,12536.133556034958,1928.848547516938,165.0,7,-1.1048496893746782,True
30292,0 days 01:07:13.210000,10880.0,12529.0,1929.0,165.7,7,-1.0946177598479165,True
30293,0 days 01:07:13.370000,10826.0,12477.0,1930.0,169.7,7,-1.0779960330958964,True
30294,0 days 01:07:13.382000,10819.651616727408,12471.854918654777,1930.0743132725188,170.0,7,-1.0591543147426077,True
30295,0 days 01:07:13.582000,10687.249794345962,12376.254716201958,1930.9944519282458,175.0,7,-1.007215109588522,True
30296,0 days 01:07:13.589000,10684.0,12374.0,1931.0,175.19091083636363,7,-0.9999375302264277,True
30297,0 days 01:07:13.849000,10632.0,12342.0,1930.0,182.28181992727272,7,-0.964338615222756,True
30298,0 days 01:07:14.022000,10554.392660577818,12298.306266957501,1929.126056012663,187.0,7,-0.9314618763840053,True
30299,0 days 01:07:14.049000,10541.0,12291.0,1929.0,187.45000106666666,7,-0.9139125772798296,True
30300,0 days 01:07:14.262000,10439.030126353211,12238.53542399769,1928.108503089913,191.0,7,-0.8657743628235147,True
30301,0 days 01:07:14.289000,10426.0,12232.0,1928.0,192.48500352,7,-0.8568990335255919,True
30302,0 days 01:07:14.462000,10340.226307355759,12189.13108112802,1927.2670719443545,202.0,7,-0.8055301580567448,True
30303,0 days 01:07:14.509000,10316.0,12177.0,1927.0,203.7625024,7,-0.787625902833687,True
30304,0 days 01:07:14.702000,10212.457218404485,12124.902630355386,1925.5148436789812,211.0,7,-0.740490617682457,True
30305,0 days 01:07:14.809000,10159.0,12098.0,1925.0,214.74500224,7,-0.7048971339856507,True
30306,0 days 01:07:14.902000,10117.48853742197,12077.16844991497,1924.9589312736498,218.0,7,-0.6812192017069717,True
30307,0 days 01:07:15.069000,10019.0,12026.0,1925.0,222.1750016,7,-0.6233301708339827,True
30308,0 days 01:07:15.222000,9858.72588017885,11939.636492704447,1924.0318646128546,226.0,7,-0.5715823968818152,True
30309,0 days 01:07:15.229000,9852.0,11936.0,1924.0,226.21389084444445,7,-0.5410638065350096,True
30310,0 days 01:07:15.582000,9659.617744616206,11831.796416959842,1924.830758728213,237.0,7,-0.4819032160000886,False
30311,0 days 01:07:15.649000,9634.0,11818.0,1925.0,238.43571565714285,7,-0.4495117964638115,False
30312,0 days 01:07:15.862000,9549.004038714063,11772.524394926268,1925.006292717716,243.0,7,-0.4132978200627224,False
30313,0 days 01:07:15.949000,9507.0,11750.0,1925.0,245.718752,7,-0.376014014579321,False
30314,0 days 01:07:16.022000,9466.940520693386,11728.45366838565,1925.051426727725,248.0,7,-0.35603747695944604,False
30315,0 days 01:07:16.182000,9366.307733977028,11674.10529678463,1925.218330682901,252.0,7,-0.29738305668561166,False
30316,0 days 01:07:16.269000,9311.0,11644.0,1925.0,254.1750016,7,-0.27883108775910004,False
30317,0 days 01:07:16.382000,9240.563397470973,11605.341294973594,1924.3120008267435,257.0,7,-0.20963206677071597,False
30318,0 days 01:07:16.449000,9199.0,11582.0,1924.0,257.8375008,7,-0.18236664305695147,False
30319,0 days 01:07:16.542000,9141.0840240187,11548.53507220991,1923.9450994379229,259.0,7,-0.1559509399850624,False
30320,0 days 01:07:16.609000,9099.0,11524.0,1924.0,260.95416853333336,7,-0.1333586429282047,False
30321,0 days 01:07:16.769000,8997.0,11465.0,1924.0,265.6208352,7,-0.05857637420030152,False
30322,0 days 01:07:16.782000,8988.668535675435,11460.210491758518,1923.9946469222984,266.0,7,-0.050325535317600444,False
30323,0 days 01:07:16.942000,8885.656038012667,11401.36918398817,1923.934261623149,268.0,7,0.004437325664641276,False
30324,0 days 01:07:16.989000,8855.0,11384.0,1924.0,269.04444586666665,7,0.011867554196422351,False
30325,0 days 01:07:17.249000,8684.0,11288.0,1925.0,274.8222236444444,7,0.060500932125645654,False
30326,0 days 01:07:17.302000,8650.42982086503,11269.175102637166,1925.1192441774654,276.0,7,0.07152472361829433,False
30327,0 days 01:07:17.489000,8522.0,11197.0,1925.0,278.97500101818184,7,0.08806780192361711,False
30328,0 days 01:07:17.709000,8318.0,11082.0,1924.0,282.47500101818184,7,0.11961035514946881,False
30329,0 days 01:07:17.742000,8293.053741444704,11067.93772542437,1924.0380217172085,283.0,7,0.14315180862991378,False
30330,0 days 01:07:17.942000,8187.731621037156,11008.523088231153,1925.568413497347,286.0,7,0.16056456926427728,False
30331,0 days 01:07:18.049000,8131.0,10976.0,1926.0,288.0805568,7,0.17048978913462154,False
30332,0 days 01:07:18.302000,7955.741285648931,10873.833623104923,1924.8176079626294,293.0,7,0.17764273521174692,False
30333,0 days 01:07:18.370000,7907.0,10845.0,1925.0,293.68,7,0.1849387240905482,False
30334,0 days 01:07:18.470000,7837.0,10803.0,1926.0,294.68,7,0.18803763613560281,False
30335,0 days 01:07:18.502000,7814.49717781532,10789.123369253344,1926.4151711475395,295.0,7,0.19469396712768214,False
30336,0 days 01:07:18.630000,7726.0,10733.0,1928.0,296.92,7,0.19606332161624382,False
30337,0 days 01:07:18.702000,7680.969660009777,10704.016852602079,1928.2814881217816,298.0,7,0.19804215009257234,False
30338,0 days 01:07:18.830000,7595.0,10646.0,1928.0,299.8285714285714,7,0.1979888174282284,False
30339,0 days 01:07:18.982000,7444.717117634778,10536.572812523624,1927.4948916295966,302.0,7,0.19472764484363012,False
30340,0 days 01:07:19.130000,7310.0,10435.0,1927.0,304.22,7,0.18962672045924236,False
30341,0 days 01:07:19.182000,7279.849182374959,10411.525359835521,1926.8553590887652,305.0,7,0.18834402359469846,False
