,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
27090,0 days 01:00:07.940000,1445.8032479882756,687.9009649469466,1876.675723421064,309.0,2,0.10970620120303329,False
27091,0 days 01:00:08.149000,1433.0,548.0,1876.0,311.09000192,2,0.10350942411953033,False
27092,0 days 01:00:08.340000,1425.9698623914496,465.0483324386098,1875.5509203949457,313.0,2,0.08886049262921691,False
27093,0 days 01:00:08.489000,1418.0,374.0,1875.0,314.11750144,2,0.07099907162970776,False
27094,0 days 01:00:08.740000,1393.2599241697985,105.63024770577765,1873.3159032219655,316.0,2,0.06101793889092547,False
27095,0 days 01:00:08.789000,1389.0,60.0,1873.0,316.20416746666666,2,0.043211130280009925,False
27096,0 days 01:00:08.980000,1377.6319410648232,-60.10970522991149,1872.000767477869,317.0,2,0.03374747495702114,False
27097,0 days 01:00:09.180000,1362.127840579415,-225.78993658477117,1871.048834638805,318.0,2,0.03103618053016935,False
27098,0 days 01:00:09.189000,1361.0,-238.0,1871.0,318.0562512,2,-0.0006634755797226601,False
27099,0 days 01:00:09.340000,1338.5391397618873,-482.3056952337104,1870.142629127875,319.0,2,-0.003013182643730859,False
27100,0 days 01:00:09.369000,1335.0,-521.0,1870.0,319.14500096,2,-0.006419182287213584,False
27101,0 days 01:00:09.540000,1324.689824086054,-635.5919902484662,1869.4111301091984,320.0,2,-0.011988600374346618,False
27102,0 days 01:00:09.709000,1319.0,-698.0,1869.0,320.84500096,2,-0.012437381100421389,False
27103,0 days 01:00:09.740000,1317.0298165183353,-718.8890856950694,1868.9160620973014,321.0,2,-0.014731250067415096,False
27104,0 days 01:00:09.949000,1299.0,-911.0,1868.0,321.5805560888889,2,-0.019462532021578605,False
27105,0 days 01:00:10.100000,1286.9551166509405,-1048.554979763106,1866.4276988589065,322.0,2,-0.020707983048294805,False
27106,0 days 01:00:10.149000,1283.0,-1093.0,1866.0,322.0,2,-0.029187266599210778,False
27107,0 days 01:00:10.260000,1273.5500587522047,-1195.1015498182521,1865.438489117825,322.0,2,-0.03484704109485211,False
27108,0 days 01:00:10.449000,1257.0,-1370.0,1865.0,322.0,2,-0.039594555556997965,False
27109,0 days 01:00:10.620000,1243.2426742932548,-1523.0866343084988,1864.0877865858745,322.0,2,-0.049900939964832976,False
27110,0 days 01:00:10.649000,1241.0,-1548.0,1864.0,322.0,2,-0.052035540838203276,False
27111,0 days 01:00:10.830000,1227.0,-1699.0,1864.0,322.0,2,-0.07292660001969763,False
27112,0 days 01:00:10.940000,1217.271107978838,-1796.8887032200626,1863.8218668974764,322.0,2,-0.08277104338495164,False
27113,0 days 01:00:11.030000,1210.0,-1878.0,1863.0,322.0,2,-0.10037790889414455,False
27114,0 days 01:00:11.090000,1206.0,-1931.0,1862.0,322.0,2,-0.10876883136765783,False
27115,0 days 01:00:11.100000,1205.3217594941552,-1939.7548809613656,1861.8463687649748,322.0,2,-0.1310485698321807,False
27116,0 days 01:00:11.300000,1189.630718823685,-2110.8416019373235,1860.4156942104,322.0,2,-0.15635583651016693,False
27117,0 days 01:00:11.449000,1176.0,-2252.0,1860.0,322.53214354285717,2,-0.18483848880633055,False
27118,0 days 01:00:11.580000,1163.0514454067873,-2394.647369231452,1859.3902202877632,323.0,2,-0.20439051479640316,False
27119,0 days 01:00:11.669000,1155.0,-2484.0,1859.0,322.62916586666665,2,-0.21840457268270566,False
27120,0 days 01:00:11.820000,1144.4223792052842,-2597.9761588036827,1858.5906601853426,322.0,2,-0.24174404327859061,False
