,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
29147,0 days 01:04:40.029000,4180.0,14397.0,1963.0,313.8666666666667,5,-0.2039405147767166,False
29148,0 days 01:04:40.269000,4389.0,14413.0,1965.0,313.2,5,-0.17103192323005428,False
29149,0 days 01:04:40.341000,4453.322418703268,14417.64642969184,1965.5153142701251,313.0,5,-0.12753514500758478,False
29150,0 days 01:04:40.910000,4922.0,14446.0,1967.0,311.4194446222222,5,-0.057162899984248464,False
29151,0 days 01:04:41.061000,5052.682156521307,14452.54959344422,1967.012850708696,311.0,5,-0.0349866618948642,False
29152,0 days 01:04:41.170000,5146.0,14457.0,1967.0,311.0,5,-0.0010178485568773463,False
29153,0 days 01:04:41.261000,5221.3395527630155,14460.474421019275,1966.999656910584,311.0,5,0.011099520820778471,False
29154,0 days 01:04:41.350000,5301.0,14464.0,1967.0,310.7218752,5,0.04086012092205674,False
29155,0 days 01:04:41.581000,5566.8246015925515,14475.039050260983,1966.9719849376945,310.0,5,0.08502124128964116,False
29156,0 days 01:04:41.709000,5694.0,14480.0,1967.0,305.6137062905832,5,0.12362152003187721,False
29157,0 days 01:04:41.902000,5808.711764777459,14483.89125357468,1967.1426482008874,299.0,5,0.15330036517071602,False
29158,0 days 01:04:42.029000,5872.0,14486.0,1967.0,286.2999936,5,0.16923493060830147,False
29159,0 days 01:04:42.262000,6032.214560285439,14492.03046815138,1966.0608065262106,263.0,5,0.20294008317514559,False
29160,0 days 01:04:42.289000,6059.0,14493.0,1966.0,258.83749013333335,5,0.20462479161737723,False
29161,0 days 01:04:42.469000,6259.0,14500.0,1966.0,231.08749013333335,5,0.25292700735699153,False
29162,0 days 01:04:42.502000,6283.11251778126,14500.827217723845,1966.0217607230747,226.0,5,0.25923249644189555,False
29163,0 days 01:04:42.702000,6330.375842699552,14502.683189341027,1966.0978783027992,204.0,5,0.27398790823877806,False
29164,0 days 01:04:42.769000,6347.0,14504.0,1966.0,195.2062416,5,0.2789317533822488,False
