,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26145,0 days 00:58:04.380000,-1446.376377038493,-1649.6423695178937,1867.072399271613,308.0,1,-0.30628873499487447,False
26146,0 days 00:58:04.509000,-1439.0,-1539.0,1868.0,309.29000192,1,-0.26502133315157256,False
26147,0 days 00:58:04.580000,-1434.8266263813198,-1476.5279684895795,1868.355602894283,310.0,1,-0.2601492228326917,False
26148,0 days 00:58:04.780000,-1422.3547124567674,-1294.02944136889,1868.8393087754919,312.0,1,-0.22333628713269263,False
26149,0 days 00:58:04.829000,-1419.0,-1248.0,1869.0,312.35000137142856,1,-0.2055090498634538,False
26150,0 days 00:58:05.049000,-1403.0,-1041.0,1870.0,313.9214299428571,1,-0.1893854633812547,False
26151,0 days 00:58:05.060000,-1402.240038903848,-1031.32177214974,1870.047241953773,314.0,1,-0.18082231576152133,False
26152,0 days 00:58:05.260000,-1389.2953904262818,-867.5609356293805,1870.8001804811113,316.0,1,-0.1725618593355518,False
26153,0 days 00:58:05.309000,-1386.0,-827.0,1871.0,316.35000137142856,1,-0.1546923871090252,False
26154,0 days 00:58:05.529000,-1369.0,-625.0,1872.0,317.9214299428571,1,-0.12886486400947617,False
26155,0 days 00:58:05.540000,-1367.9761637296042,-613.1113955624197,1872.0444814956054,318.0,1,-0.12778729611075662,False
26156,0 days 00:58:05.700000,-1350.9430955106952,-417.67136301039716,1872.5885901032857,319.0,1,-0.11380461725160429,False
26157,0 days 00:58:05.830000,-1339.0,-281.0,1873.0,319.46595017268527,1,-0.10378948378302029,False
26158,0 days 00:58:05.979000,-1331.2842328313536,-191.32820401710387,1873.5294346331293,320.0,1,-0.09659876470779245,False
26159,0 days 00:58:06.090000,-1326.0,-131.0,1874.0,320.0,1,-0.07792602280737845,False
26160,0 days 00:58:06.139000,-1323.0070351400548,-97.58289077711233,1874.2360918280601,320.0,1,-0.07679911185338796,False
26161,0 days 00:58:06.449000,-1298.0,179.0,1876.0,321.9375008,1,-0.06416762744683419,False
26162,0 days 00:58:06.459000,-1297.1953874164171,188.1284273201627,1876.05758631731,322.0,1,-0.05836106428682458,False
26163,0 days 00:58:06.669000,-1281.0,376.0,1877.0,322.95454603636364,1,-0.046916723916072524,False
26164,0 days 00:58:06.829000,-1268.0,529.0,1877.0,323.6818187636364,1,-0.04424842246563148,False
26165,0 days 00:58:06.899000,-1260.0484076251098,620.8017860732614,1877.3990387213414,324.0,1,-0.03492619867793335,False
26166,0 days 00:58:07.069000,-1239.0,862.0,1879.0,324.85000064,1,-0.032598499986504,False
26167,0 days 00:58:07.099000,-1236.2882790226258,893.3193366116826,1879.1914699689055,325.0,1,-0.026089086677237732,False
26168,0 days 00:58:07.449000,-1220.0,1088.0,1880.0,326.93905922465314,1,-0.024276540298918937,False
26169,0 days 00:58:07.460000,-1219.3415794922616,1095.8560016698316,1880.0474125755536,327.0,1,-0.022367806750162596,False
26170,0 days 00:58:07.629000,-1207.0,1241.0,1881.0,327.0,1,-0.019188148105581,False
26171,0 days 00:58:07.700000,-1201.3996349559998,1304.649051543289,1881.3611754451172,327.0,1,-0.018175928948672468,False
26172,0 days 00:58:07.829000,-1191.0,1423.0,1882.0,328.6125024,1,-0.014718668917271029,False
26173,0 days 00:58:07.860000,-1188.4778348525376,1452.8369989966088,1882.180738298588,329.0,1,-0.013845676555638418,False
26174,0 days 00:58:07.989000,-1178.0,1578.0,1883.0,329.0,1,-0.01201464063158775,False
26175,0 days 00:58:08.060000,-1172.3879097865047,1640.864708405383,1883.424006583047,329.0,1,-0.011672447983617521,False
26176,0 days 00:58:08.169000,-1164.0,1732.0,1884.0,329.0,1,-0.010035404093062012,False
26177,0 days 00:58:08.220000,-1160.1606638572525,1774.9118643204702,1884.225757910947,329.0,1,-0.007798837748152685,False
26178,0 days 00:58:08.409000,-1145.0,1951.0,1885.0,329.0,1,-0.006301771265384824,False
26179,0 days 00:58:08.460000,-1139.9679106672872,2010.5062803212882,1885.2820819052556,329.0,1,-0.005523615882073833,False
26180,0 days 00:58:08.729000,-1112.0,2343.0,1887.0,330.9214299428571,1,-0.004178968772680636,False
26181,0 days 00:58:08.740000,-1111.2034939150105,2352.336859868459,1887.0522939452499,331.0,1,-0.004042830358472401,False
26182,0 days 00:58:09.049000,-1097.0,2513.0,1888.0,331.77250048,1,-0.002576867169955938,False
26183,0 days 00:58:09.140000,-1090.496964446947,2587.4935371483407,1888.3254940914617,332.0,1,-0.0022407591679300424,False
26184,0 days 00:58:09.289000,-1078.0,2733.0,1889.0,332.0,1,-0.001601148897610435,False
26185,0 days 00:58:09.300000,-1077.1310022852274,2743.2881203583242,1889.058209317216,332.0,1,-0.0015419603771032791,False
26186,0 days 00:58:09.469000,-1064.0,2900.0,1890.0,332.84500096,1,-0.0011832797502356485,False
26187,0 days 00:58:09.500000,-1061.2736599476364,2931.9320253266796,1890.1405913895571,333.0,1,-0.000864747568099759,False
26188,0 days 00:58:09.660000,-1045.2672015193673,3115.673640524589,1890.6563744469831,334.0,1,3.9657294497434345e-06,False
26189,0 days 00:58:09.769000,-1035.0,3232.0,1891.0,333.0916650666667,1,0.00049129744437314,False
26190,0 days 00:58:09.900000,-1024.7720879977446,3346.8472328783764,1891.515547784571,332.0,1,0.0011257780882413405,False
26191,0 days 00:58:10.189000,-1006.0,3563.0,1893.0,332.0,1,0.0011663496771533407,False
26192,0 days 00:58:10.260000,-1000.7293087913321,3628.0340153996126,1893.4214415961787,332.0,1,0.0012564023752103116,False
26193,0 days 00:58:10.349000,-994.0,3711.0,1894.0,332.5562512,1,0.0009730276268350843,False
26194,0 days 00:58:10.420000,-988.8522455019353,3772.2007168599985,1894.5205873914665,333.0,1,0.0005470751997657242,False
26195,0 days 00:58:10.489000,-983.0,3840.0,1895.0,333.0,1,0.0001752349557167483,False
26196,0 days 00:58:10.700000,-956.9678305752839,4137.08668415244,1895.9098681706398,333.0,1,-0.0010304010322364611,False
26197,0 days 00:58:10.729000,-954.0,4171.0,1896.0,332.8187488,1,-0.0011547326973351645,False
26198,0 days 00:58:10.860000,-944.7650882639869,4277.326739928955,1896.3475076941868,332.0,1,-0.003057530816081808,False
26199,0 days 00:58:11.089000,-935.0,4391.0,1897.0,331.18214217142855,1,-0.004815200671456537,False
