,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26589,0 days 00:59:02.740000,10887.736469035568,12535.710522205698,1928.6566181452129,179.0,1,-1.0893535302763886,True
26590,0 days 00:59:02.809000,10853.0,12502.0,1929.0,180.5333376,1,-1.070753548879961,True
26591,0 days 00:59:02.969000,10750.0,12417.0,1930.0,184.08889315555555,1,-1.03300862796069,True
26592,0 days 00:59:03.100000,10700.167174279206,12380.50297266369,1930.3205299790932,187.0,1,-1.0044137901076968,True
26593,0 days 00:59:03.260000,10662.744326852588,12359.546779665008,1930.0338422082211,190.0,1,-0.9906742454437553,True
26594,0 days 00:59:03.269000,10660.0,12358.0,1930.0,190.375008,1,-0.9727192957773179,True
26595,0 days 00:59:03.589000,10504.0,12272.0,1928.0,203.70834133333332,1,-0.9079293928925,True
26596,0 days 00:59:03.620000,10480.182936880987,12259.643075656293,1927.818805180063,205.0,1,-0.8871508374994296,True
26597,0 days 00:59:03.789000,10343.0,12190.0,1927.0,211.03572114285714,1,-0.8286608422929289,True
26598,0 days 00:59:03.900000,10289.793549185206,12163.411546691526,1926.6231975001533,215.0,1,-0.8014224492563096,True
26599,0 days 00:59:04.109000,10230.0,12134.0,1926.0,219.5718792,1,-0.772000359771354,True
26600,0 days 00:59:04.220000,10175.602795352797,12106.612978858839,1925.5033911400637,222.0,1,-0.7389885623070716,True
26601,0 days 00:59:04.389000,10075.0,12055.0,1925.0,226.2250048,1,-0.7045754566921247,True
26602,0 days 00:59:04.609000,9951.0,11989.0,1925.0,231.7250048,1,-0.6481291008542627,True
26603,0 days 00:59:04.660000,9922.760672740174,11973.945999087087,1924.35337699659,233.0,1,-0.625616143651191,True
26604,0 days 00:59:04.689000,9906.0,11965.0,1924.0,233.82857691428572,1,-0.6051060075277243,True
26605,0 days 00:59:04.940000,9728.839925990553,11869.650226896289,1924.353431082649,241.0,1,-0.5462178948847178,True
26606,0 days 00:59:05.070000,9646.0,11825.0,1925.0,245.062504,1,-0.4884502073218941,False
26607,0 days 00:59:05.100000,9629.787504225329,11816.278349398739,1925.0685474012666,246.0,1,-0.4780150017666069,False
26608,0 days 00:59:05.330000,9523.0,11759.0,1925.0,249.83333546666665,1,-0.44591494459825937,False
26609,0 days 00:59:05.340000,9517.637772124352,11756.123547273708,1925.0044610498267,250.0,1,-0.41594178924083597,False
26610,0 days 00:59:05.589000,9363.0,11673.0,1925.0,255.3357184,1,-0.334711926889494,False
26611,0 days 00:59:05.620000,9343.986885600629,11662.731072441231,1924.8178445010774,256.0,1,-0.3186129454323698,False
26612,0 days 00:59:05.729000,9275.0,11625.0,1924.0,257.946432,1,-0.2901646628212001,False
26613,0 days 00:59:05.900000,9131.639463126865,11543.138826100701,1923.7195676284764,261.0,1,-0.24588493938141856,False
26614,0 days 00:59:06.069000,8997.0,11465.0,1924.0,262.69000192,1,-0.17117841187766766,False
26615,0 days 00:59:06.100000,8978.59955335522,11454.339730977992,1924.0269385759732,263.0,1,-0.15369894438431525,False
26616,0 days 00:59:06.381000,8858.44613207216,11385.510188408964,1924.0035280529885,270.0,1,-0.11209396942308632,False
26617,0 days 00:59:06.389000,8854.0,11383.0,1924.0,270.13389132095034,1,-0.08392200354888409,False
26618,0 days 00:59:06.549000,8749.0,11324.0,1924.0,272.8117177399574,1,-0.06304231050997025,False
26619,0 days 00:59:06.620000,8701.577367628171,11297.520225283162,1924.1713378129548,274.0,1,-0.016571116793265256,False
26620,0 days 00:59:06.820000,8573.191624888466,11226.148451070501,1924.9546510538541,277.0,1,0.02041538106019488,False
26621,0 days 00:59:06.849000,8555.0,11216.0,1925.0,277.43500288,1,0.032683880354153746,False
26622,0 days 00:59:07.020000,8441.393205534041,11152.189060894436,1924.9875662027457,280.0,1,0.04729505238856406,False
26623,0 days 00:59:07.029000,8434.0,11148.0,1925.0,280.1687536,1,0.07538439420880919,False
26624,0 days 00:59:07.180000,8280.85945305983,11060.706646736726,1925.59349559959,283.0,1,0.09818465932918768,False
26625,0 days 00:59:07.349000,8127.0,10973.0,1926.0,284.69000192,1,0.13554503265081552,False
26626,0 days 00:59:07.380000,8111.284937268234,10964.160855601325,1925.9029112341884,285.0,1,0.14921325784446568,False
26627,0 days 00:59:07.580000,8049.626253111972,10929.323853470003,1924.972834527077,288.0,1,0.15864472058495338,False
26628,0 days 00:59:07.589000,8044.0,10926.0,1925.0,288.1125024,1,0.16275552150571243,False
26629,0 days 00:59:07.820000,7804.337399661086,10782.002973961791,1927.718936579685,291.0,1,0.18101893619109544,False
26630,0 days 00:59:07.849000,7775.0,10764.0,1928.0,291.2718768,1,0.18554369964824033,False
26631,0 days 00:59:08.140000,7577.844911362059,10635.979680404043,1927.9383019817744,294.0,1,0.19473325059133587,False
26632,0 days 00:59:08.340000,7485.224829264583,10568.551229802515,1927.0501206552094,296.0,1,0.19570185650351957,False
26633,0 days 00:59:08.369000,7471.0,10558.0,1927.0,296.2718768,1,0.19541942174750704,False
26634,0 days 00:59:08.660000,7317.970159676082,10440.965250559571,1927.025194643523,299.0,1,0.19118181783000224,False
26635,0 days 00:59:08.669000,7313.0,10437.0,1927.0,299.140628,1,0.1902468216230505,False
26636,0 days 00:59:08.969000,7117.0,10276.0,1924.0,303.828128,1,0.18066921027715002,False
26637,0 days 00:59:08.980000,7106.872492164459,10267.730532326308,1923.7649634577012,304.0,1,0.17769386833242828,False
26638,0 days 00:59:09.140000,6937.5211231673,10130.195790410033,1919.4436174566533,305.0,1,0.17013680462627673,False
26639,0 days 00:59:09.209000,6881.0,10084.0,1918.0,305.34500096,1,0.1665124772794182,False
26640,0 days 00:59:09.340000,6828.142297855391,10039.40996361718,1916.8270064683652,306.0,1,0.16273356631734573,False
26641,0 days 00:59:09.469000,6791.0,10006.0,1916.0,307.6125024,1,0.1579354750138686,False
26642,0 days 00:59:09.580000,6728.0151588663875,9950.627384838766,1914.235567867068,309.0,1,0.151770259456787,False
26643,0 days 00:59:09.729000,6622.0,9858.0,1911.0,309.9312512,1,0.14559610184665492,False
26644,0 days 00:59:09.740000,6614.549416718348,9851.497209959945,1910.7596778460825,310.0,1,0.14503368817938844,False
26645,0 days 00:59:09.909000,6505.0,9756.0,1907.0,310.9750011076923,1,0.1355124624309354,False
26646,0 days 00:59:10.169000,6335.0,9608.0,1901.0,312.4750011076923,1,0.1262969474277024,False
26647,0 days 00:59:10.260000,6274.705785244695,9555.307943782713,1899.5305327221506,313.0,1,0.12340980181597834,False
26648,0 days 00:59:10.349000,6217.0,9505.0,1898.0,313.0,1,0.11897391380611896,False
26649,0 days 00:59:10.549000,6092.0,9397.0,1893.0,313.0,1,0.11509102276477363,False
26650,0 days 00:59:10.660000,6013.534675826027,9328.845116340146,1890.5885780804383,313.0,1,0.10828528019844078,False
26651,0 days 00:59:10.689000,5993.0,9311.0,1890.0,313.1812512,1,0.1096062491445397,False
26652,0 days 00:59:10.820000,5903.639589887761,9233.439705925699,1887.4558600941884,314.0,1,0.10531193643463523,False
26653,0 days 00:59:11.069000,5742.0,9093.0,1883.0,315.3833344,1,0.10509438494392535,False
26654,0 days 00:59:11.180000,5668.842398258146,9029.009551657084,1881.0905348303759,316.0,1,0.10278781109174027,False
26655,0 days 00:59:11.249000,5623.0,8989.0,1880.0,316.0,1,0.11056166394620481,False
26656,0 days 00:59:11.409000,5517.0,8897.0,1878.0,316.0,1,0.10931986802710901,False
26657,0 days 00:59:11.460000,5484.619069754772,8868.827613050957,1877.6159791120447,316.0,1,0.11084575213215794,False
26658,0 days 00:59:11.610000,5385.0,8782.0,1877.0,316.9375008,1,0.14008273757340758,False
26659,0 days 00:59:11.620000,5377.28616150464,8775.290450064284,1876.9613320953,317.0,1,0.1435191389809489,False
26660,0 days 00:59:11.820000,5202.335688393574,8623.421673417432,1876.1670657147708,317.0,1,0.16075990188834277,False
26661,0 days 00:59:11.870000,5165.0,8591.0,1876.0,317.12500032,1,0.1716616710148595,False
26662,0 days 00:59:12.169000,5012.0,8458.0,1876.0,317.87250048,1,0.1732149329621698,False
26663,0 days 00:59:12.220000,4980.960862946753,8431.176827516567,1876.4332322777273,318.0,1,0.19059620212563086,False
26664,0 days 00:59:12.369000,4879.0,8343.0,1878.0,317.37916586666665,1,0.2013274300231514,False
26665,0 days 00:59:12.549000,4760.0,8239.0,1879.0,316.62916586666665,1,0.21281723411879397,False
26666,0 days 00:59:12.700000,4661.119859676073,8153.019297874524,1881.706502943427,316.0,1,0.23416759922856664,False
26667,0 days 00:59:12.769000,4614.0,8112.0,1883.0,316.0,1,0.23803255677944501,False
26668,0 days 00:59:13.061000,4406.919228459759,7931.245212530162,1886.875042891115,316.0,1,0.2536699010717055,False
26669,0 days 00:59:13.069000,4402.0,7927.0,1887.0,315.9,1,0.25174079080598294,False
26670,0 days 00:59:13.221000,4309.295519782983,7847.443559235979,1889.8270882802053,314.0,1,0.2625396308886416,False
26671,0 days 00:59:13.229000,4303.0,7842.0,1890.0,314.0,1,0.2600415602928985,False
26672,0 days 00:59:13.420000,4105.881924855134,7670.196807280719,1894.4659549301011,314.0,1,0.27855449594197884,False
26673,0 days 00:59:13.449000,4077.0,7645.0,1895.0,313.8187488,1,0.2813495136908284,False
26674,0 days 00:59:13.580000,3965.5919147030572,7547.9751749989855,1896.5871832451764,313.0,1,0.28927154197965976,False
26675,0 days 00:59:13.820000,3827.639716466047,7428.347517475147,1897.413009549771,313.0,1,0.30489165646409205,False
26676,0 days 00:59:13.889000,3795.0,7400.0,1898.0,312.65499904,1,0.2976465603456467,False
26677,0 days 00:59:14.020000,3739.8436452372985,7351.987938870223,1899.718699819809,312.0,1,0.29973478229447437,False
26678,0 days 00:59:14.169000,3664.0,7286.0,1902.0,312.0,1,0.30425628887350686,False
26679,0 days 00:59:14.340000,3524.4200016955774,7164.912212486051,1904.1081824201085,312.0,1,0.3166342271951569,False
26680,0 days 00:59:14.549000,3332.0,6998.0,1906.0,309.3874976,1,0.34099122796970843,False
26681,0 days 00:59:14.660000,3249.0577949883213,6925.898265708675,1906.7301469258448,308.0,1,0.354621356251717,False
26682,0 days 00:59:14.860000,3132.382275928711,6824.21462714287,1907.6459737620623,302.0,1,0.37594139170978674,False
26683,0 days 00:59:14.949000,3092.0,6789.0,1908.0,289.2567906909091,1,0.38451408068667964,False
26684,0 days 00:59:15.289000,2975.0,6686.0,1909.0,240.5749725090909,1,0.409895924753342,False
26685,0 days 00:59:15.300000,2970.2713003846343,6681.74789917654,1909.0095908384963,239.0,1,0.4143481908334445,False
26686,0 days 00:59:15.469000,2889.0,6608.0,1909.0,222.0999808,1,0.4469294381410861,False
26687,0 days 00:59:15.500000,2874.60206062906,6594.77749215101,1908.9949095842196,219.0,1,0.45020175119428746,False
26688,0 days 00:59:15.700000,2790.2504805458057,6515.392068635347,1908.9994855208815,205.0,1,0.47806140210994524,False
26689,0 days 00:59:15.769000,2763.0,6488.0,1909.0,203.7062464,1,0.5026495752857254,True
26690,0 days 00:59:15.829000,2740.0,6464.0,1909.0,202.5812464,1,0.5085907308416003,True
26691,0 days 00:59:16.020000,2679.2266356537607,6395.549159592761,1909.0379726488882,199.0,1,0.5260341126052004,True
26692,0 days 00:59:16.049000,2671.0,6385.0,1909.0,197.46943431111112,1,0.5372296598792716,True
26693,0 days 00:59:16.309000,2606.0,6281.0,1908.0,183.7472120888889,1,0.5406926279429936,True
26694,0 days 00:59:16.380000,2592.091281565921,6249.833323257175,1907.6418795294398,180.0,1,0.5436716746658915,True
26695,0 days 00:59:16.549000,2567.0,6175.0,1907.0,176.47916266666667,1,0.5707809608729748,True
26696,0 days 00:59:16.620000,2560.288424266163,6145.593919622901,1907.003757392778,175.0,1,0.5670485832780567,True
26697,0 days 00:59:16.649000,2558.0,6132.0,1907.0,175.3625024,1,0.5710020726647116,True
26698,0 days 00:59:16.940000,2544.9554569791458,5931.766215104625,1906.1053088015262,179.0,1,0.526946589316382,True
26699,0 days 00:59:16.989000,2544.0,5901.0,1906.0,180.2250048,1,0.5247277072306078,True
26700,0 days 00:59:17.260000,2543.5527667769647,5783.81974208569,1906.1483481323023,187.0,1,0.493816228826427,False
26701,0 days 00:59:17.429000,2545.0,5723.0,1906.0,192.91500672,2,0.4835624033130872,False
26702,0 days 00:59:17.460000,2545.264111928039,5710.8757084074105,1905.9006619536972,194.0,2,0.47449044392945505,False
26703,0 days 00:59:17.629000,2542.0,5614.0,1905.0,201.74584213333333,2,0.45743906631028675,False
26704,0 days 00:59:17.700000,2533.562082059693,5532.292854923262,1904.4746983739935,205.0,2,0.4363427988813133,False
26705,0 days 00:59:17.769000,2524.0,5451.0,1904.0,206.3416704,2,0.42154226005036194,False
26706,0 days 00:59:18.060000,2500.0421282465722,5327.526946422411,1903.4574420665688,212.0,2,0.40376341794468723,False
