,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
28093,0 days 01:02:21.349000,-148.0,8493.0,1922.0,70.06666666666666,4,0.4453720356331559,False
28094,0 days 01:02:21.581000,-141.7273274469494,8529.083622216525,1922.6883122521867,72.0,4,0.4424281644990607,False
28095,0 days 01:02:21.789000,-142.0,8553.0,1923.0,72.86666666666666,4,0.4523895635583339,False
28096,0 days 01:02:21.821000,-141.87551952099662,8558.030810193535,1923.0208118519054,73.0,4,0.45305679758871875,False
28097,0 days 01:02:22.049000,-142.0,8608.0,1923.0,77.275,4,0.44861104343859265,False
28098,0 days 01:02:22.141000,-144.8854761475017,8638.930883484118,1922.9486655210967,79.0,4,0.46446552682034425,False
28099,0 days 01:02:22.250000,-149.0,8674.0,1923.0,82.12544834439456,4,0.4551540909473449,False
28100,0 days 01:02:22.420000,-152.53057434417488,8700.441957427976,1923.6463844412385,87.0,4,0.4633423922432778,False
28101,0 days 01:02:22.530000,-156.0,8717.0,1924.0,89.50000290909091,4,0.47602621390859234,False
28102,0 days 01:02:22.730000,-168.0,8768.0,1924.0,94.04545745454546,4,0.4629415662058423,False
28103,0 days 01:02:22.860000,-176.30381120348244,8803.779505287748,1923.904930342007,97.0,4,0.4535595579026976,False
28104,0 days 01:02:22.970000,-184.0,8835.0,1924.0,106.35001088,4,0.4308829112641227,False
28105,0 days 01:02:23.060000,-191.23879801702475,8861.736262605684,1924.3070572821211,114.0,4,0.42589507402314436,False
28106,0 days 01:02:23.229000,-206.0,8914.0,1925.0,120.3375072,4,0.4075403773938746,False
28107,0 days 01:02:23.300000,-211.9967257079068,8936.26443028866,1925.077135821701,123.0,4,0.395464793474856,False
28108,0 days 01:02:23.429000,-223.0,8978.0,1925.0,129.4500096,4,0.3683918958926472,False
28109,0 days 01:02:23.629000,-242.0,9049.0,1925.0,139.4500096,4,0.22231068793586928,False
28110,0 days 01:02:23.700000,-249.0476751333156,9075.618717307352,1925.2390526323968,143.0,4,0.20624019570318344,False
28111,0 days 01:02:23.869000,-266.0,9141.0,1926.0,150.0124505129025,4,0.15952736026999217,False
28112,0 days 01:02:23.941000,-273.0894389792503,9169.232190753892,1926.1036081692487,153.0,4,0.12839006439523934,False
28113,0 days 01:02:24.089000,-289.0,9234.0,1926.0,157.625,4,0.08917346981646408,False
28114,0 days 01:02:24.101000,-290.5153694429094,9240.199470903994,1925.9868381838746,158.0,4,0.06365849827563608,False
28115,0 days 01:02:24.329000,-322.0,9370.0,1926.0,169.4,4,-0.011055074983564325,False
28116,0 days 01:02:24.381000,-327.55645795042494,9393.445067440975,1926.2726948163258,172.0,4,-0.05511622162512865,False
