,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
30130,0 days 01:06:50.929000,10868.0,12517.0,1930.0,177.11666773333334,7,-1.0967334038453456,True
30131,0 days 01:06:51.102000,10810.294316739173,12463.365667068903,1930.085374865136,180.0,7,-1.0658602315309214,True
30132,0 days 01:06:51.169000,10777.0,12437.0,1930.0,181.2562512,7,-1.0523674376072678,True
30133,0 days 01:06:51.262000,10720.053552906576,12397.458238160669,1929.7680596415853,183.0,7,-1.0112339547174265,True
30134,0 days 01:06:51.469000,10587.0,12316.0,1929.0,191.62500266666666,7,-0.9585599437159547,True
30135,0 days 01:06:51.622000,10539.023676324137,12289.000195525992,1928.5311757191917,198.0,7,-0.9278004414390033,True
30136,0 days 01:06:51.769000,10497.0,12268.0,1928.0,203.88000256,7,-0.8949405972042994,True
30137,0 days 01:06:51.822000,10473.684834968246,12256.239073339295,1927.7477368203927,206.0,7,-0.8740617185633325,True
30138,0 days 01:06:51.970000,10394.0,12216.0,1927.0,209.7,7,-0.8386764469935954,True
30139,0 days 01:06:52.022000,10365.918904946433,12201.898853450339,1926.7986588536091,211.0,7,-0.8116101744759463,True
30140,0 days 01:06:52.262000,10238.298549998573,12138.153061907666,1926.0375588574655,214.0,7,-0.7518273714965515,True
30141,0 days 01:06:52.270000,10234.0,12136.0,1926.0,214.31541211402734,7,-0.7378615682455353,True
30142,0 days 01:06:52.470000,10125.0,12081.0,1925.0,222.20071496471056,7,-0.68664769579849,True
30143,0 days 01:06:52.541000,10085.612338339955,12060.736848874429,1924.9472375907667,225.0,7,-0.6555506482131397,True
30144,0 days 01:06:52.690000,10002.0,12017.0,1925.0,228.7249984,7,-0.6060773000151614,True
30145,0 days 01:06:52.741000,9973.189916947638,12001.726294322281,1924.8088827248991,230.0,7,-0.5886605877606451,True
30146,0 days 01:06:52.901000,9882.154271181831,11952.799810658476,1924.006333409865,233.0,7,-0.5393773902833182,True
30147,0 days 01:06:52.910000,9877.0,11950.0,1924.0,233.18749866666667,7,-0.5217019012512064,True
30148,0 days 01:06:53.141000,9743.280580097846,11876.856374347142,1924.9782174184095,238.0,7,-0.46462146303028373,False
30149,0 days 01:06:53.150000,9738.0,11874.0,1925.0,238.29999786666667,7,-0.43685098591110333,False
30150,0 days 01:06:53.290000,9654.0,11829.0,1925.0,242.96666453333333,7,-0.40405690707275227,False
30151,0 days 01:06:53.381000,9594.63352804986,11797.302672595375,1924.9563920538121,246.0,7,-0.32571753549351495,False
30152,0 days 01:06:53.590000,9452.0,11721.0,1925.0,251.2105256439713,7,-0.2584380329128072,False
30153,0 days 01:06:53.742000,9356.35534641957,11669.367593147044,1925.0272043010507,255.0,7,-0.2207197694176614,False
30154,0 days 01:06:53.749000,9352.0,11667.0,1925.0,255.14583466666667,7,-0.16160595689719462,False
30155,0 days 01:06:53.909000,9252.0,11612.0,1924.0,258.479168,7,-0.13476295511115938,False
30156,0 days 01:06:54.109000,9126.0,11540.0,1925.0,262.64583466666664,7,-0.1083868713324446,False
30157,0 days 01:06:54.222000,9059.9293849007,11501.683262744222,1924.568279851446,265.0,7,-0.07022760406806217,False
30158,0 days 01:06:54.329000,8986.0,11459.0,1924.0,265.6687504,7,-0.04577016835191707,False
30159,0 days 01:06:54.382000,8939.936156159667,11432.610133752425,1923.960771692769,266.0,7,-0.02719686390188475,False
30160,0 days 01:06:54.629000,8698.0,11295.0,1925.0,271.29285851428574,7,0.023343336047869583,False
30161,0 days 01:06:54.662000,8674.994648272888,11281.978052009783,1925.0853264745544,272.0,7,0.0302723199620142,False
30162,0 days 01:06:54.982000,8549.754114526948,11212.068299276176,1925.0113267358197,277.0,7,0.06878880239941848,False
30163,0 days 01:06:55.009000,8537.0,11205.0,1925.0,277.56250133333333,7,0.07435633585073531,False
30164,0 days 01:06:55.222000,8397.946407278363,11127.519496677542,1925.0026840447163,282.0,7,0.10651401037375301,False
30165,0 days 01:06:55.249000,8374.0,11114.0,1925.0,282.27000064,7,0.10981264556140227,False
30166,0 days 01:06:55.409000,8209.0,11020.0,1925.0,283.87000064,7,0.13742084213318556,False
30167,0 days 01:06:55.422000,8195.71272717565,11012.377242814955,1925.0138048333488,284.0,7,0.1656217557019027,False
30168,0 days 01:06:55.702000,7943.457688549997,10865.697415322085,1925.9864236771868,284.0,7,0.17524893401202957,False
30169,0 days 01:06:55.889000,7836.0,10802.0,1927.0,287.74000128,7,0.18347300093865732,False
30170,0 days 01:06:55.902000,7830.8570385561125,10798.912779196718,1927.0740178067038,288.0,7,0.1848590158341175,False
30171,0 days 01:06:56.149000,7753.0,10750.0,1928.0,293.4031264,7,0.1915633840644699,False
30172,0 days 01:06:56.222000,7707.899550927337,10720.87621241786,1927.656260980979,295.0,7,0.19430945568627256,False
30173,0 days 01:06:56.329000,7630.0,10670.0,1927.0,295.0,7,0.1967702702483365,False
30174,0 days 01:06:56.462000,7543.971998338571,10611.741291015134,1926.9611890186484,295.0,7,0.19830258320173455,False
30175,0 days 01:06:56.549000,7481.0,10566.0,1927.0,296.18636450909094,7,0.1969855429864179,False
30176,0 days 01:06:56.829000,7227.0,10367.0,1926.0,300.00454632727275,7,0.1864707687496131,False
30177,0 days 01:06:56.902000,7177.93821156308,10327.384971872692,1925.5726880114357,301.0,7,0.18406263607512346,False
30178,0 days 01:06:57.209000,7043.0,10216.0,1923.0,303.55833386666666,7,0.1763057863121406,False
30179,0 days 01:06:57.262000,7016.2784502562145,10194.591515508986,1922.3717548105503,304.0,7,0.17750931819358862,False
30180,0 days 01:06:57.449000,6885.0,10087.0,1919.0,307.74000128,7,0.1699456220805475,False
30181,0 days 01:06:57.462000,6871.592944796498,10075.526539701077,1918.6287603852654,308.0,7,0.17202761522225082,False
30182,0 days 01:06:57.629000,6677.0,9906.0,1913.0,308.6958336,7,0.1608332993924574,False
30183,0 days 01:06:57.702000,6619.7779740047545,9855.971129672262,1911.1674328581703,309.0,7,0.16123628471239285,False
30184,0 days 01:06:57.862000,6569.862041443247,9812.4343496016,1908.966275475975,311.0,7,0.15930267935458323,False
30185,0 days 01:06:58.009000,6520.0,9769.0,1907.0,312.47000064,7,0.1656136170088671,False
30186,0 days 01:06:58.062000,6491.785973379665,9744.399121825483,1906.095536715948,313.0,7,0.1711840295378644,False
30187,0 days 01:06:58.269000,6349.0,9620.0,1902.0,315.2178578285714,7,0.1790109049713057,False
30188,0 days 01:06:58.342000,6299.951834284085,9577.433469311227,1900.6452818686896,316.0,7,0.1796106843332593,False
30189,0 days 01:06:58.429000,6243.0,9528.0,1899.0,316.507923615924,7,0.19165732299217747,False
30190,0 days 01:06:58.690000,6070.0,9377.0,1893.0,318.03169296911733,7,0.194083316695261,False
30191,0 days 01:06:59.530000,5435.0,8826.0,1875.0,322.93577944629703,7,0.21049790578144278,False
30192,0 days 01:06:59.541000,5429.155636602836,8820.916404555166,1875.0045631361686,323.0,7,0.20989670227929486,False
30193,0 days 01:06:59.870000,5272.0,8684.0,1877.0,323.82249984,7,0.23755599547328052,False
30194,0 days 01:06:59.941000,5226.524977201104,8644.50437510785,1876.723859624866,324.0,7,0.24512431563323153,False
30195,0 days 01:07:00.050000,5150.0,8578.0,1876.0,323.54771798777574,7,0.2495166616204598,False
30196,0 days 01:07:00.182000,5058.03993698303,8497.701291135209,1875.702324654359,323.0,7,0.25181482945122724,False
30197,0 days 01:07:00.329000,4961.0,8413.0,1876.0,323.0,7,0.26379614042466354,False
30198,0 days 01:07:00.422000,4904.989771580228,8364.45504261055,1876.4405348803257,323.0,7,0.2653863288394647,False
30199,0 days 01:07:00.549000,4812.0,8284.0,1878.0,322.6031248,7,0.27235776660397465,False
30200,0 days 01:07:00.742000,4593.605641149732,8094.379975784676,1883.4177752537573,322.0,7,0.2785712279640292,False
30201,0 days 01:07:00.769000,4569.0,8073.0,1884.0,322.0,7,0.2808052586884259,False
30202,0 days 01:07:00.902000,4491.83907678291,8005.911538327298,1885.4415856463404,322.0,7,0.2815244183589674,False
30203,0 days 01:07:01.062000,4450.805710555234,7970.195323841261,1885.6208572350545,320.0,7,0.2811800889853658,False
30204,0 days 01:07:01.109000,4431.0,7953.0,1886.0,320.0,7,0.27644069886409367,False
30205,0 days 01:07:01.302000,4304.630060133028,7843.378744355963,1889.3118159300711,320.0,7,0.28025753821238547,False
30206,0 days 01:07:01.329000,4280.0,7822.0,1890.0,319.9156248,7,0.2759268284938178,False
30207,0 days 01:07:01.569000,4021.0,7597.0,1897.0,319.1656248,7,0.29089570096892453,False
30208,0 days 01:07:01.622000,3979.5061344164146,7560.908725460082,1897.8110209849608,319.0,7,0.28495196103727116,False
30209,0 days 01:07:01.782000,3908.7186394941973,7499.177450497817,1897.899400772066,319.0,7,0.28922499352277375,False
