,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
42173,0 days 01:33:21.623000,-134.0,6654.0,-144.0,309.2681821090909,23,-0.2203829069138656,False
42174,0 days 01:33:21.682000,-133.10433833097386,6694.915110605323,-143.41766902596555,309.0,23,-0.22912832631259175,False
42175,0 days 01:33:21.804000,-131.0,6801.0,-142.0,309.0,23,-0.2617350177423343,False
42176,0 days 01:33:21.882000,-130.05203502037944,6869.009291730444,-141.5071646972107,309.0,23,-0.28071402229184894,False
42177,0 days 01:33:22.064000,-129.0,7025.0,-141.0,298.6590836363636,23,-0.35281114321841045,False
42178,0 days 01:33:22.223000,-129.0,7157.0,-140.0,289.62500363636366,23,-0.4210917689000728,False
42179,0 days 01:33:22.322000,-129.15654046153344,7234.315490542514,-139.39119964041504,284.0,23,-0.4651795551778083,False
42180,0 days 01:33:22.562000,-129.99449448380835,7406.3195101407655,-138.00631244784424,244.0,23,-0.6014727647761731,True
42181,0 days 01:33:22.563000,-130.0,7407.0,-138.0,243.9035776,23,-0.6025530810879625,True
42182,0 days 01:33:22.722000,-131.0,7511.0,-137.0,228.57142857142858,23,-0.7390487516601628,True
42183,0 days 01:33:22.842000,-131.59980194512372,7582.197660314492,-136.48996092511203,217.0,23,-0.8178327313384576,True
42184,0 days 01:33:22.963000,-132.0,7649.0,-136.0,204.1437568,23,-0.9660566093523169,True
42185,0 days 01:33:23.162000,-132.0044170504503,7751.511050266829,-135.0022404689743,183.0,23,-1.1063116127861847,True
42186,0 days 01:33:23.163000,-132.0,7752.0,-135.0,182.89500672,23,-1.2004049948240032,True
42187,0 days 01:33:23.362000,-130.0,7844.0,-135.0,162.0,23,-1.3659382378337228,True
42188,0 days 01:33:23.562000,-125.572511404561,7926.381420491772,-134.1014105592011,141.0,23,-1.519562963347428,True
42189,0 days 01:33:23.582000,-125.0,7934.0,-134.0,140.0,23,-1.551126127781422,True
42190,0 days 01:33:23.722000,-120.35034599836337,7984.169755487021,-133.34511693452012,133.0,23,-1.6482126585413341,True
42191,0 days 01:33:23.783000,-118.0,8005.0,-133.0,129.9500032,23,-1.6769389971855664,True
42192,0 days 01:33:23.942000,-111.0,8057.0,-132.0,122.0,23,-1.7421112315307183,True
42193,0 days 01:33:24.162000,-98.0,8121.0,-132.0,111.0,23,-1.8109717944940127,True
42194,0 days 01:33:24.202000,-94.52424987671182,8133.366545516636,-131.9051768662287,109.0,23,-1.8206174220003473,True
42195,0 days 01:33:24.403000,-74.0,8194.0,-131.0,97.8333368888889,23,-1.8742104787572569,True
42196,0 days 01:33:24.562000,-61.749788198539946,8221.808085539087,-130.93452159575602,89.0,23,-1.8877060379937716,True
42197,0 days 01:33:24.683000,-51.0,8239.0,-131.0,84.16000256,23,-1.8620390927738313,True
42198,0 days 01:33:24.762000,-41.6638415982894,8251.92342559995,-130.95896422346618,81.0,23,-1.862214338249008,True
42199,0 days 01:33:24.922000,-18.932315422330444,8280.063977097332,-130.85375191621398,78.0,23,-1.8564329374641828,True
42200,0 days 01:33:24.982000,-11.0,8289.0,-131.0,76.8714735806448,23,-1.8520178946390882,True
42201,0 days 01:33:25.163000,14.0,8311.0,-132.0,73.46708675268479,23,-1.8313976519661455,True
42202,0 days 01:33:25.241000,32.190000579242565,8321.385221615566,-132.38500687649903,72.0,23,-1.83734201713655,True
42203,0 days 01:33:25.403000,74.0,8341.0,-133.0,68.36409206808452,23,-1.8184291135569373,True
42204,0 days 01:33:25.642000,96.33576374488956,8346.0152012911,-133.76115110489488,63.0,23,-1.804763026740371,True
42205,0 days 01:33:25.703000,103.0,8346.0,-134.0,61.9833344,23,-1.7664422707491996,True
42206,0 days 01:33:25.882000,132.8277926609499,8346.014061478681,-134.9919489037911,59.0,23,-1.7397915599755107,True
42207,0 days 01:33:25.883000,133.0,8346.0,-135.0,58.9906256,23,-1.7155526278889508,True
42208,0 days 01:33:26.083000,166.0,8339.0,-137.0,57.1156256,23,-1.672509133803804,True
