,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25385,0 days 00:56:08.154000,2241.534713229816,-2370.7928141312714,-106.59024911254689,204.0,1,-0.02570152898709059,False
25386,0 days 00:56:08.283000,2179.0,-2406.0,-108.0,203.5968752,1,-0.03310955759942982,False
25387,0 days 00:56:08.474000,2088.6129279857464,-2456.5708265331546,-109.58386195813702,203.0,1,-0.039699927260073924,False
25388,0 days 00:56:08.523000,2061.0,-2472.0,-110.0,202.6937504,1,-0.04469590927037989,False
25389,0 days 00:56:08.634000,1987.9763139278132,-2512.823068158649,-111.04526311269545,202.0,1,-0.05586903948275628,False
25390,0 days 00:56:08.883000,1827.0,-2603.0,-113.0,201.11071451428572,1,-0.07192783974858799,False
25391,0 days 00:56:08.914000,1815.7408325067647,-2609.350357123432,-113.06690362874167,201.0,1,-0.08162161269182244,False
25392,0 days 00:56:09.123000,1769.0,-2636.0,-113.0,200.13278011824866,1,-0.10938764581196891,False
25393,0 days 00:56:09.155000,1758.153377802231,-2642.1473747149585,-113.08799424025507,200.0,1,-0.11110184880034753,False
25394,0 days 00:56:09.343000,1663.0,-2696.0,-114.0,198.43333333333334,1,-0.14554591443133685,False
25395,0 days 00:56:09.395000,1627.6513148053925,-2716.094724022094,-114.13415841198993,198.0,1,-0.14988556578216233,False
25396,0 days 00:56:09.623000,1463.0,-2810.0,-114.0,197.05,1,-0.19203328551787555,False
25397,0 days 00:56:09.635000,1456.814016048748,-2813.533469790773,-113.97392893697337,197.0,1,-0.20893116304709503,False
25398,0 days 00:56:09.955000,1369.688680561744,-2863.4553196604106,-113.03221376374385,196.0,1,-0.24878007458576687,False
25399,0 days 00:56:09.983000,1360.0,-2869.0,-113.0,195.5,1,-0.2670820935908479,False
25400,0 days 00:56:10.223000,1248.0,-2933.0,-113.0,191.21428571428572,1,-0.3261601851845017,False
25401,0 days 00:56:10.235000,1242.5958810945694,-2936.0863307582176,-112.98074242700389,191.0,1,-0.344034153424744,False
