,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
29711,0 days 01:05:40.063000,7125.0,7138.0,-3.0,171.2062416,7,-1.6903664745793376,True
29712,0 days 01:05:40.156000,7181.146229966983,7115.343488605253,-1.7391399000857657,159.0,7,-1.7495288104428641,True
29713,0 days 01:05:40.222000,7217.0,7100.0,-1.0,156.24999466666668,7,-1.8056545125511803,True
29714,0 days 01:05:40.396000,7268.397936052872,7075.89410692713,-0.3136985758772452,149.0,7,-1.8526923996381877,True
29715,0 days 01:05:40.523000,7296.0,7059.0,0.0,145.29583146666667,7,-1.8792196122793217,True
29716,0 days 01:05:40.636000,7329.891177886748,7036.571081408433,0.6822704536311622,142.0,7,-1.941340880343194,True
29717,0 days 01:05:40.803000,7384.0,6996.0,2.0,136.57249792,7,-1.972678053604933,True
29718,0 days 01:05:40.983000,7427.0,6951.0,3.0,130.72249792,7,-2.000906142989306,True
29719,0 days 01:05:41.036000,7437.735012491394,6936.50172793774,3.0687461016599795,129.0,7,-2.005138516720282,True
29720,0 days 01:05:41.163000,7460.0,6901.0,3.0,126.73214171428572,7,-2.018005899474321,True
29721,0 days 01:05:41.316000,7478.653658322043,6863.535562657298,3.308117652388037,124.0,7,-2.024596555074539,True
29722,0 days 01:05:41.463000,7490.0,6809.0,4.0,121.56016685663056,7,-2.0247805339947362,True
29723,0 days 01:05:41.557000,7494.834905422863,6752.898630828897,4.611846315535043,120.0,7,-2.0184563983180444,True
29724,0 days 01:05:41.623000,7497.0,6715.0,5.0,118.5562528,7,-2.0113641792960264,True
29725,0 days 01:05:41.877000,7495.3795797006715,6645.101467369856,5.482493958867956,113.0,7,-1.9898856107149963,True
29726,0 days 01:05:42.063000,7488.0,6614.0,5.0,112.07000064,7,-1.9710139350262867,True
29727,0 days 01:05:42.077000,7487.335289176277,6610.834370078187,4.939978209573698,112.0,7,-1.9532806621564207,True
29728,0 days 01:05:42.317000,7469.777038566045,6537.364016581919,3.0821261722463538,111.0,7,-1.9334599926775748,True
29729,0 days 01:05:42.323000,7469.0,6535.0,3.0,111.06818036363636,7,-1.9239906779573945,True
29730,0 days 01:05:42.503000,7440.0,6459.0,0.0,113.1136349090909,7,-1.868215484123446,True
29731,0 days 01:05:42.757000,7414.34725475712,6401.253938996388,-2.20735472630877,116.0,7,-1.8444089569022972,True
29732,0 days 01:05:42.917000,7389.046203856266,6365.680960443762,-3.443446428871263,116.0,7,-1.798028180962781,True
29733,0 days 01:05:42.964000,7377.0,6350.0,-4.0,117.95832533333333,7,-1.7764199395047477,True
29734,0 days 01:05:43.157000,7313.458171779413,6270.748419652839,-6.9276926103414365,126.0,7,-1.7154471077225848,True
29735,0 days 01:05:43.162000,7312.0,6269.0,-7.0,126.10714148571428,7,-1.6968416997291027,True
29736,0 days 01:05:43.437000,7259.8810927912655,6213.9713304367415,-10.092489991022983,132.0,7,-1.655737243247097,True
29737,0 days 01:05:43.563000,7233.0,6190.0,-11.0,136.40999552,7,-1.5446938401677026,True
29738,0 days 01:05:43.637000,7212.272097254036,6171.404492859828,-11.397217105017276,139.0,7,-1.5254178171808976,True
29739,0 days 01:05:43.762000,7173.0,6137.0,-12.0,143.91071177142857,7,-1.4022466493502805,True
29740,0 days 01:05:43.917000,7125.635038332604,6099.260576502087,-12.970230029491034,150.0,7,-1.3699312120732539,True
29741,0 days 01:05:43.922000,7124.0,6098.0,-13.0,150.2812464,7,-1.3336682818327021,True
29742,0 days 01:05:44.077000,7068.499572068787,6056.001818880387,-13.787324396196116,159.0,7,-1.2349606644917785,True
29743,0 days 01:05:44.162000,7037.0,6033.0,-14.0,159.0,7,-1.17382820202635,True
29744,0 days 01:05:44.357000,6966.351494088133,5983.889746130196,-13.904560027582916,159.0,7,-1.0842995169620606,True
29745,0 days 01:05:44.403000,6949.0,5972.0,-14.0,162.21999104,7,-1.0159601622029846,True
29746,0 days 01:05:44.557000,6888.017644529473,5930.01418650329,-14.861623331849946,173.0,7,-0.8880699500650042,True
29747,0 days 01:05:44.582000,6878.0,5923.0,-15.0,174.31249664,7,-0.8815576628550198,True
29748,0 days 01:05:44.822000,6778.0,5852.0,-16.0,186.91249664,7,-0.7709730950687326,True
29749,0 days 01:05:44.957000,6711.630019948638,5806.5686585153835,-16.830752002556824,194.0,7,-0.7115526131273824,True
29750,0 days 01:05:45.022000,6691.0,5790.0,-17.0,196.27499776,7,-0.6606657892695931,True
29751,0 days 01:05:45.042000,6687.0,5786.0,-17.0,196.97499776,7,-0.6641225896459935,True
29752,0 days 01:05:45.157000,6643.706967508358,5751.597146803812,-17.252498431310435,201.0,7,-0.6054278239343166,True
29753,0 days 01:05:45.302000,6567.0,5696.0,-18.0,205.2291648,7,-0.5557538091184516,True
29754,0 days 01:05:45.397000,6526.111645378884,5664.893970434135,-18.561209612381976,208.0,7,-0.5126704284791921,True
29755,0 days 01:05:45.463000,6494.0,5639.0,-19.0,209.6499968,7,-0.48548329136009855,False
29756,0 days 01:05:45.743000,6308.0,5479.0,-21.0,216.6499968,7,-0.43607845577542026,False
29757,0 days 01:05:45.797000,6284.432183782792,5457.997576325425,-21.183838502699672,218.0,7,-0.40139415151855645,False
29758,0 days 01:05:46.076000,6218.397292857136,5390.645340277987,-21.933794347287105,225.0,7,-0.3701486679656711,False
29759,0 days 01:05:46.083000,6216.0,5388.0,-22.0,225.10500096,7,-0.354765189395428,False
29760,0 days 01:05:46.276000,6133.611130850259,5296.011460869836,-24.67058650410603,228.0,7,-0.3402291135772993,False
29761,0 days 01:05:46.303000,6124.0,5285.0,-25.0,228.3375008,7,-0.3173822892373155,False
29762,0 days 01:05:46.543000,6061.0,5206.0,-27.0,231.3375008,7,-0.3019051661996147,False
29763,0 days 01:05:46.676000,5993.593904968829,5116.313540868779,-28.54756815419373,233.0,7,-0.282847258115727,False
29764,0 days 01:05:46.803000,5923.0,5020.0,-30.0,233.0,7,-0.2868482923702532,False
29765,0 days 01:05:46.996000,5847.154861208757,4908.100277843172,-31.230787508888323,233.0,7,-0.2909743725294309,False
29766,0 days 01:05:47.243000,5784.0,4803.0,-32.0,228.05999872,7,-0.30880312467448456,False
29767,0 days 01:05:47.396000,5749.114364245982,4743.697912162119,-32.65134897851885,225.0,7,-0.3155443959176008,False
29768,0 days 01:05:47.523000,5717.0,4691.0,-33.0,218.6499968,7,-0.3014065318311734,False
29769,0 days 01:05:47.596000,5695.329715520171,4656.943787410336,-33.01765774733636,215.0,7,-0.2932060802907284,False
29770,0 days 01:05:47.863000,5605.0,4526.0,-33.0,206.41785508571428,7,-0.3086725727406328,False
29771,0 days 01:05:47.876000,5600.780739579251,4520.560756707534,-33.06962862337907,206.0,7,-0.27424683484721984,False
29772,0 days 01:05:48.023000,5551.0,4462.0,-34.0,201.4347860653483,7,-0.2813724683637595,False
29773,0 days 01:05:48.037000,5545.276381594926,4455.785758010165,-34.02262536538298,201.0,7,-0.22181286898359898,False
29774,0 days 01:05:48.102000,5517.0,4426.0,-34.0,200.35000064,7,-0.21658359259898874,False
29775,0 days 01:05:48.237000,5462.34800270226,4373.256345757307,-34.250285403849645,199.0,7,-0.21366948691255302,False
29776,0 days 01:05:48.477000,5367.682685423563,4301.715249195285,-35.93741846450512,192.0,7,-0.20204717743458908,False
29777,0 days 01:05:48.483000,5365.0,4300.0,-36.0,191.8875024,7,-0.2017832943785608,False
29778,0 days 01:05:48.637000,5292.036363283018,4257.966459097008,-37.77484587817966,189.0,7,-0.18650776917586373,False
29779,0 days 01:05:48.663000,5280.0,4252.0,-38.0,188.40909381818182,7,-0.18499592850733398,False
29780,0 days 01:05:48.863000,5190.0,4218.0,-39.0,183.86363927272728,7,-0.1647171280910926,False
29781,0 days 01:05:48.963000,5136.0,4204.0,-40.0,181.590912,7,-0.14913550371887707,False
29782,0 days 01:05:49.077000,5062.447612855859,4193.149131086348,-41.68573873626136,179.0,7,-0.12653302187581494,False
29783,0 days 01:05:49.237000,4946.333003355803,4186.661688034173,-44.667033339051606,179.0,7,-0.08561989426145761,False
29784,0 days 01:05:49.323000,4893.0,4185.0,-46.0,179.7166656,7,-0.06978087861636326,False
29785,0 days 01:05:49.597000,4774.079289043695,4186.1071628625,-48.670949810054516,182.0,7,-0.028331033178204443,False
29786,0 days 01:05:49.742000,4719.0,4188.0,-50.0,185.1071414857143,7,-0.005659857886168674,False
29787,0 days 01:05:49.877000,4662.86834138553,4189.486073292045,-51.55115649038742,188.0,7,0.009524363495346841,False
29788,0 days 01:05:50.142000,4535.0,4189.0,-56.0,188.94642834285713,7,0.056475286947643144,False
29789,0 days 01:05:50.157000,4526.819036444937,4188.681508212607,-56.33858416123773,189.0,7,0.05599651801674515,False
29790,0 days 01:05:50.262000,4466.0,4185.0,-59.0,191.6249984,7,0.07401254160635101,False
29791,0 days 01:05:50.557000,4267.333358435416,4154.0312819754,-68.38038587922232,199.0,7,0.13809175787353759,False
29792,0 days 01:05:50.583000,4253.0,4151.0,-69.0,199.1624992,7,0.13812871284613876,False
29793,0 days 01:05:50.717000,4193.628314345595,4136.08098410102,-71.24281022056265,200.0,7,0.1499983695298284,False
29794,0 days 01:05:50.923000,4116.0,4107.0,-74.0,200.8583328,7,0.14380252006208633,False
29795,0 days 01:05:50.957000,4099.433325841854,4100.146078790366,-74.75720655645806,201.0,7,0.14539558029331573,False
29796,0 days 01:05:51.082000,4034.0,4072.0,-78.0,202.4204538181818,7,0.16435758984492996,False
29797,0 days 01:05:51.302000,3929.0,4018.0,-83.0,204.9204538181818,7,0.17676514888917447,False
29798,0 days 01:05:51.397000,3868.5403297867797,3976.9341636923195,-84.77428716401212,206.0,7,0.1671965342345552,False
29799,0 days 01:05:51.622000,3721.0,3865.0,-88.0,209.06818094545454,7,0.1569569926943434,False
29800,0 days 01:05:51.837000,3668.2336141659193,3818.442590843918,-90.06730868443509,212.0,7,0.15038233467238213,False
29801,0 days 01:05:51.943000,3637.0,3780.0,-93.0,213.58999808,7,0.10763477974000407,False
29802,0 days 01:05:52.037000,3592.738493117775,3723.705130070415,-97.44781112272011,215.0,7,0.08800967515426211,False
29803,0 days 01:05:52.197000,3498.2978217962145,3601.304810774279,-107.20043106696082,220.0,7,0.04144554258494232,False
29804,0 days 01:05:52.263000,3471.0,3565.0,-110.0,220.8249984,7,0.022203826438444138,False
29805,0 days 01:05:52.357000,3447.3020210368095,3531.9881240947,-112.38238248823734,222.0,7,0.011337954381904007,False
29806,0 days 01:05:52.523000,3422.0,3491.0,-115.0,225.5698921771301,7,-0.052261136903447754,False
29807,0 days 01:05:52.636000,3387.6092163428057,3436.392496576928,-118.88654483078393,228.0,7,-0.08390232994928941,False
29808,0 days 01:05:52.763000,3341.0,3362.0,-124.0,228.45357165714285,7,-0.18267652575740617,False
29809,0 days 01:05:52.916000,3289.2353829082776,3276.84594551928,-129.00221543491202,229.0,7,-0.2581224531732388,False
29810,0 days 01:05:52.982000,3268.0,3241.0,-131.0,227.968748,7,-0.3618458060458259,False
29811,0 days 01:05:53.222000,3193.0,3112.0,-138.0,224.218748,7,-0.5737299975270724,True
29812,0 days 01:05:53.236000,3188.4342564154153,3104.3704834943155,-138.3732256989964,224.0,7,-0.6408988532205488,True
29813,0 days 01:05:53.876000,2962.1831905498543,2762.111810628047,-150.1931045705302,181.0,7,-1.1944645407643522,True
29814,0 days 01:05:53.963000,2937.0,2728.0,-151.0,174.4749952,7,-1.307701513016958,True
29815,0 days 01:05:54.116000,2898.3855749474833,2678.60607356217,-151.95235130938576,163.0,7,-1.4941290713735367,True
