,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
38949,0 days 01:26:12.361000,-490.2430419863976,-3033.9055583306713,-133.0423950617581,132.0,19,-1.7964793832811257,True
38950,0 days 01:26:12.403000,-494.0,-3024.0,-133.0,133.22499626666666,19,-1.784120271283249,True
38951,0 days 01:26:12.543000,-500.0,-3005.0,-132.0,137.3083296,19,-1.7722186575210543,True
38952,0 days 01:26:12.601000,-502.51859895999337,-2998.0681566294156,-131.984846418624,139.0,19,-1.7482973605299907,True
38953,0 days 01:26:12.801000,-516.0885826740991,-2961.111631988335,-134.1733557141621,146.0,19,-1.7360321115812696,True
38954,0 days 01:26:12.864000,-523.0,-2934.0,-135.0,149.3468784,19,-1.699403834085466,True
38955,0 days 01:26:13.121000,-557.751953291875,-2772.2085355955383,-137.97290969980347,163.0,19,-1.5761277403238192,True
38956,0 days 01:26:13.124000,-558.0,-2771.0,-138.0,163.1392768,19,-1.5481482643206221,True
38957,0 days 01:26:13.363000,-565.0,-2715.0,-140.0,174.23570834285715,19,-1.4790656247148033,True
38958,0 days 01:26:13.401000,-566.3278067630821,-2693.696978541049,-140.50158515581535,176.0,19,-1.454719604936053,True
38959,0 days 01:26:13.561000,-574.5776529926642,-2558.4909195497326,-143.17473982673837,184.0,19,-1.306131063095209,True
38960,0 days 01:26:13.623000,-577.0,-2515.0,-144.0,185.5499968,19,-1.269167619281105,True
38961,0 days 01:26:13.841000,-578.9157126831799,-2445.451268114986,-145.29036328605082,191.0,19,-1.1890706332707484,True
38962,0 days 01:26:13.964000,-577.0,-2407.0,-146.0,196.3812416,19,-1.092440984920211,True
38963,0 days 01:26:14.001000,-576.1493408083157,-2390.092726326875,-146.3159401104486,198.0,19,-1.0313027651292197,True
38964,0 days 01:26:14.163000,-571.0,-2298.0,-148.0,202.85999616,19,-0.8415912770828509,True
38965,0 days 01:26:14.201000,-569.4866770596768,-2276.978580537108,-148.35290683349513,204.0,19,-0.811674365024456,True
38966,0 days 01:26:14.382000,-560.0,-2172.0,-150.0,208.5249984,19,-0.725546982493892,True
38967,0 days 01:26:14.481000,-552.2261900969445,-2092.9858340837304,-151.30484599301923,211.0,19,-0.6560068468412827,True
38968,0 days 01:26:14.742000,-530.0,-1872.0,-155.0,217.53986076867633,19,-0.496217824052126,False
38969,0 days 01:26:14.920000,-524.2756389572953,-1812.275857913706,-155.78109679463932,222.0,19,-0.44795810935256897,False
38970,0 days 01:26:15.063000,-519.0,-1759.0,-156.0,226.76666026666666,19,-0.4190355383081478,False
38971,0 days 01:26:15.160000,-512.211855246201,-1693.1278763064379,-156.2445291983324,230.0,19,-0.3714211450566589,False
38972,0 days 01:26:15.360000,-494.24287070632306,-1516.5071309131465,-156.98654754717884,235.0,19,-0.3213942118906078,False
38973,0 days 01:26:15.363000,-494.0,-1514.0,-157.0,235.0333312,19,-0.26048842558877217,False
38974,0 days 01:26:15.720000,-472.232480824326,-1262.7263013829447,-158.81182641126563,239.0,19,-0.22184639011368817,False
38975,0 days 01:26:15.802000,-469.0,-1221.0,-159.0,241.39166293333332,19,-0.1860511700859974,False
38976,0 days 01:26:15.960000,-464.3902423936686,-1157.3410641191044,-158.98067816837914,246.0,19,-0.1720381023759801,False
38977,0 days 01:26:16.042000,-462.0,-1119.0,-159.0,247.5374976,19,-0.1472842941299161,False
38978,0 days 01:26:16.120000,-459.3811094348873,-1073.378814502899,-159.13111770942228,249.0,19,-0.1401856165938903,False
