,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
27526,0 days 01:00:54.316000,7320.163824374481,7039.168232215057,1.0626007109954387,144.0,4,-1.9554452111335259,True
27527,0 days 01:00:54.483000,7396.0,6984.0,3.0,134.2583296,4,-1.9953470715661052,True
27528,0 days 01:00:54.676000,7441.0293865318845,6943.346659938477,3.9872506604587974,123.0,4,-2.016064953585407,True
27529,0 days 01:00:54.836000,7452.3017031083145,6920.712141428117,4.002559116925733,122.0,4,-2.018857714688421,True
27530,0 days 01:00:54.962000,7464.0,6893.0,4.0,117.2749952,4,-2.0211402207793614,True
27531,0 days 01:00:54.996000,7467.774000662284,6883.86271861971,4.002003425748214,116.0,4,-2.0202148484155544,True
27532,0 days 01:00:55.122000,7482.0,6846.0,4.0,115.05499904,4,-2.0198324362663116,True
27533,0 days 01:00:55.282000,7492.0,6795.0,4.0,113.85499904,4,-2.0078880127879,True
27534,0 days 01:00:55.396000,7494.861890824026,6745.351856846945,4.381411916119605,113.0,4,-2.0037098989713127,True
27535,0 days 01:00:55.542000,7495.0,6680.0,5.0,112.26999936,4,-1.989146886121124,True
27536,0 days 01:00:55.596000,7494.466087271576,6661.388223003948,5.116078204975805,112.0,4,-1.9767841698705104,True
27537,0 days 01:00:55.962000,7481.0,6581.0,4.0,112.91500032,4,-1.9634682127876169,True
27538,0 days 01:00:55.996000,7478.605206636535,6571.7189961066515,3.6833956457414425,113.0,4,-1.956365062441314,True
27539,0 days 01:00:56.143000,7466.0,6527.0,2.0,113.61250026666667,4,-1.9425127781803757,True
27540,0 days 01:00:56.236000,7456.380727548737,6498.858909679099,0.8818981523140222,114.0,4,-1.9355055014835536,True
27541,0 days 01:00:56.876000,7355.619458389179,6319.791141246592,-6.374790019286567,121.0,4,-1.8710518075883902,True
27542,0 days 01:00:56.963000,7337.0,6297.0,-7.0,121.0,4,-1.8580139153109447,True
27543,0 days 01:00:57.075000,7311.449781566873,6268.282265306415,-7.662125914675784,121.0,4,-1.8206807994449925,True
27544,0 days 01:00:57.122000,7301.0,6257.0,-8.0,122.1750016,4,-1.8024871735031436,True
27545,0 days 01:00:57.235000,7277.137408588588,6232.06785766901,-9.113360327054739,125.0,4,-1.768510667391785,True
27546,0 days 01:00:57.303000,7256.0,6212.0,-10.0,126.7,4,-1.7628367186929823,True
27547,0 days 01:00:57.435000,7190.899182596736,6153.974437438129,-12.143343784299995,130.0,4,-1.6902960244841152,True
27548,0 days 01:00:57.503000,7160.0,6127.0,-13.0,133.4,4,-1.6691502542841679,True
27549,0 days 01:00:57.635000,7124.123044326302,6096.387207839736,-13.595451552905269,140.0,4,-1.5887728624155564,True
27550,0 days 01:00:57.863000,7090.0,6072.0,-13.0,148.14285714285714,4,-1.5431249243820937,True
27551,0 days 01:00:57.915000,7075.111422858381,6061.4828262321535,-13.009640261619227,150.0,4,-1.48495980896278,True
27552,0 days 01:00:58.195000,6961.378674744114,5981.170221424759,-13.859034656007575,163.0,4,-1.335164000022746,True
27553,0 days 01:00:58.242000,6944.0,5969.0,-14.0,164.56232927420797,4,-1.2868758661365385,True
27554,0 days 01:00:58.556000,6838.25239680001,5895.3053671408425,-14.958728854787122,175.0,4,-1.1434266501448893,True
27555,0 days 01:00:58.563000,6835.0,5893.0,-15.0,175.2843776,4,-1.0833829696693777,True
27556,0 days 01:00:58.823000,6685.0,5785.0,-17.0,185.8468776,4,-0.8889406270014732,True
27557,0 days 01:00:58.876000,6655.334376816776,5763.060181294818,-17.284664389166,188.0,4,-0.8751613755735268,True
27558,0 days 01:00:59.076000,6556.09790128418,5687.566368739276,-17.77280154782714,196.0,4,-0.7697918170937771,True
27559,0 days 01:00:59.203000,6509.0,5651.0,-18.0,199.8805575111111,4,-0.735643106809036,True
27560,0 days 01:00:59.436000,6451.082352833276,5604.621389508096,-18.715797239032494,207.0,4,-0.6800629907465372,True
27561,0 days 01:00:59.483000,6436.0,5592.0,-19.0,208.1750016,4,-0.6630506328968699,True
27562,0 days 01:00:59.636000,6370.504110323709,5536.197177134036,-20.326716326200852,212.0,4,-0.5920334574536097,True
27563,0 days 01:00:59.723000,6330.0,5500.0,-21.0,215.2625024,4,-0.5139593263376585,True
27564,0 days 01:00:59.796000,6297.228624102769,5469.266743451008,-21.383426565142305,218.0,4,-0.4963498334941731,False
27565,0 days 01:00:59.943000,6234.0,5406.0,-22.0,222.20000182857143,4,-0.4563543568069266,False
27566,0 days 01:01:00.076000,6178.880005609917,5346.47810405501,-23.011695010049902,226.0,4,-0.4125655926640648,False
27567,0 days 01:01:00.262000,6104.0,5259.0,-25.0,228.906252,4,-0.37312891735299863,False
27568,0 days 01:01:00.396000,6050.684471308694,5192.405942689922,-26.652372581948143,231.0,4,-0.3326951658071657,False
27569,0 days 01:01:00.636000,5963.894557529183,5077.352234224692,-29.5229832930071,235.0,4,-0.323610903860046,False
27570,0 days 01:01:00.702000,5946.0,5053.0,-30.0,235.99000192,4,-0.3076180283994868,False
27571,0 days 01:01:00.836000,5918.439358256686,5014.562059605373,-30.49239860369662,238.0,4,-0.29717108116745594,False
27572,0 days 01:01:01.003000,5874.0,4946.0,-31.0,240.0875008,4,-0.28709539209418167,False
27573,0 days 01:01:01.236000,5750.727530690178,4747.113468052253,-32.86481806294438,243.0,4,-0.2947830298722924,False
27574,0 days 01:01:01.262000,5739.0,4728.0,-33.0,241.9785664,4,-0.2740002254958502,False
27575,0 days 01:01:01.516000,5674.948093358378,4621.840815544883,-32.87074266312465,232.0,4,-0.27044424581444537,False
27576,0 days 01:01:01.682000,5637.0,4568.0,-33.0,216.5857024,4,-0.2739054024970277,False
27577,0 days 01:01:01.796000,5597.5836932918155,4517.0762450004595,-33.71136578198748,206.0,4,-0.2587921812354434,False
