,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25252,0 days 00:55:49.783000,6077.0,-275.0,-38.0,124.81,1,-1.1400286966121236,True
25253,0 days 00:55:50.075000,5954.522238917536,-341.15489830477804,-40.770097228412645,127.0,1,-0.976286402566018,True
25254,0 days 00:55:50.123000,5938.0,-350.0,-41.0,127.6,1,-0.9470161830551467,True
25255,0 days 00:55:50.315000,5888.663021052146,-376.0091676062649,-40.96936477366203,130.0,1,-0.9019454134634008,True
25256,0 days 00:55:50.343000,5881.0,-380.0,-41.0,130.56,1,-0.8470437696201066,True
25257,0 days 00:55:50.515000,5824.781327231571,-409.202016045885,-41.75336165021517,134.0,1,-0.8126350931764028,True
25258,0 days 00:55:50.563000,5808.0,-418.0,-42.0,134.98181818181817,1,-0.5596067060463461,True
25259,0 days 00:55:50.803000,5725.0,-462.0,-43.0,139.8909090909091,1,-0.5253533519832397,True
25260,0 days 00:55:50.955000,5677.687733121543,-486.44265545969364,-43.52116271999737,143.0,1,-0.4651945386840353,False
25261,0 days 00:55:51.082000,5626.0,-513.0,-44.0,146.1750016,1,-0.4382307351684981,False
25262,0 days 00:55:51.323000,5491.0,-583.0,-45.0,152.2,1,-0.34998780792391887,False
25263,0 days 00:55:51.355000,5479.626098923839,-588.9499090934228,-45.05832516866108,153.0,1,-0.33221855988648485,False
25264,0 days 00:55:51.583000,5438.0,-611.0,-45.0,153.0,1,-0.2842517015510535,False
25265,0 days 00:55:51.675000,5410.469907591635,-625.2265925084718,-44.97924563322344,153.0,1,-0.27211350162654085,False
25266,0 days 00:55:51.883000,5328.0,-668.0,-45.0,147.8,1,-0.24846665162317585,False
25267,0 days 00:55:51.915000,5316.145897823206,-674.3108497584109,-45.00134546993363,147.0,1,-0.22677320744905455,False
25268,0 days 00:55:52.002000,5285.0,-691.0,-45.0,146.27499946666666,1,-0.21226262196414708,False
25269,0 days 00:55:52.302000,5178.0,-747.0,-45.0,143.77499946666666,1,-0.15354103110683148,False
