,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33570,0 days 01:14:12.783000,5622.0,4549.0,-33.0,205.92857234285714,12,-0.3594989512904397,False
33571,0 days 01:14:12.918000,5560.88587080303,4474.653574509542,-33.58645425650363,204.0,12,-0.3636449081650677,False
33572,0 days 01:14:13.003000,5525.0,4434.0,-34.0,198.47500416,12,-0.34319222697860674,False
33573,0 days 01:14:13.118000,5489.359832636395,4397.232140390624,-34.37529568335737,191.0,12,-0.3185728441258806,False
33574,0 days 01:14:13.263000,5449.0,4363.0,-35.0,188.2812512,12,-0.31981035937251245,False
33575,0 days 01:14:13.482000,5360.0,4297.0,-37.0,184.175,12,-0.2969426977213057,False
33576,0 days 01:14:13.598000,5310.331727126221,4268.019468021038,-37.63174478514175,182.0,12,-0.28005173408639794,False
33577,0 days 01:14:13.663000,5282.0,4254.0,-38.0,181.1875008,12,-0.2637919181472301,False
33578,0 days 01:14:13.838000,5202.634152973844,4222.9106968326305,-39.54347764457746,179.0,12,-0.23721983386392329,False
33579,0 days 01:14:14.022000,5116.0,4201.0,-41.0,175.32,12,-0.20330383173442043,False
33580,0 days 01:14:14.038000,5108.397090096706,4199.632576952656,-41.06602358521755,175.0,12,-0.18732885705013397,False
33581,0 days 01:14:14.203000,5029.0,4190.0,-42.0,174.4107145142857,12,-0.1490357418020305,False
33582,0 days 01:14:14.302000,4980.0,4187.0,-44.0,174.05714285714285,12,-0.11992439686258538,False
33583,0 days 01:14:14.318000,4972.060148955938,4186.6537737449935,-44.268179648885884,174.0,12,-0.11422564823058634,False
33584,0 days 01:14:14.519000,4872.0133341498,4184.993525992793,-45.961589784579395,180.0,12,-0.0638853781325357,False
33585,0 days 01:14:14.523000,4870.0,4185.0,-46.0,180.03333333333333,12,-0.05984966396107264,False
33586,0 days 01:14:14.743000,4758.0,4187.0,-49.0,181.86666666666667,12,-0.005935244817421174,False
33587,0 days 01:14:14.759000,4749.837475299923,4187.1972449048935,-49.23784188258542,182.0,12,0.003420376421465828,False
33588,0 days 01:14:14.959000,4647.746352583083,4189.701466461695,-52.22453627315651,185.0,12,0.05388967956705074,False
33589,0 days 01:14:15.063000,4593.0,4190.0,-54.0,188.71428571428572,12,0.08444971516725482,False
33590,0 days 01:14:15.239000,4498.195707845111,4187.722366622066,-57.49784654547968,195.0,12,0.13005520420979635,False
33591,0 days 01:14:15.263000,4486.0,4187.0,-58.0,195.24,12,0.1314666620601962,False
33592,0 days 01:14:15.439000,4401.517533014519,4178.324602121317,-61.87872062672511,197.0,12,0.1692094501568446,False
33593,0 days 01:14:15.444000,4399.0,4178.0,-62.0,197.04166613333334,12,0.16457816933293656,False
33594,0 days 01:14:15.603000,4314.0,4165.0,-66.0,198.36666666666667,12,0.1993161127143516,False
33595,0 days 01:14:15.799000,4209.113072977647,4138.6286454221,-69.91183834188499,200.0,12,0.2359423882499945,False
33596,0 days 01:14:15.803000,4207.0,4138.0,-70.0,200.05,12,0.23475329109180068,False
33597,0 days 01:14:15.959000,4125.107814854373,4110.786507096707,-73.8947709920841,202.0,12,0.25673703233682654,False
33598,0 days 01:14:15.963000,4123.0,4110.0,-74.0,202.025,12,0.2568617755742623,False
33599,0 days 01:14:16.243000,3977.0,4045.0,-81.0,203.775,12,0.2901254649793264,False
33600,0 days 01:14:16.279000,3959.6439782309512,4035.9298110696654,-81.65064954858398,204.0,12,0.3127570947539867,False
33601,0 days 01:14:16.502000,3850.0,3968.0,-85.0,208.19435772903168,12,0.32348164939854207,False
33602,0 days 01:14:16.598000,3789.0339706797295,3922.261307317102,-87.1514381103189,210.0,12,0.3304740806005993,False
33603,0 days 01:14:16.682000,3740.0,3883.0,-89.0,210.7,12,0.31482308713614787,False
33604,0 days 01:14:16.838000,3685.8605576612954,3833.036243121081,-91.30734921906792,212.0,12,0.34249053197966967,False
33605,0 days 01:14:16.942000,3655.0,3799.0,-93.0,213.3,12,0.3136919714358171,False
33606,0 days 01:14:16.998000,3634.8812653414843,3776.2058957727822,-94.19888339767816,214.0,12,0.31654701049677675,False
33607,0 days 01:14:17.162000,3568.0,3697.0,-99.0,218.92,12,0.2679271855907575,False
33608,0 days 01:14:17.198000,3553.8325347923355,3679.024884515801,-100.35677037269066,220.0,12,0.28924753025232736,False
33609,0 days 01:14:17.423000,3472.0,3566.0,-110.0,223.515624,12,0.209217060844088,False
33610,0 days 01:14:17.518000,3440.7936758878704,3519.736447699411,-113.24707671628929,225.0,12,0.17953527954079834,False
33611,0 days 01:14:17.623000,3403.0,3461.0,-117.0,226.3124992,12,0.14167524266344855,False
33612,0 days 01:14:17.758000,3339.8364321587246,3358.7173674433648,-123.67438954062644,228.0,12,0.0458395727589253,False
33613,0 days 01:14:17.918000,3263.9555676296077,3233.249656402292,-131.79581084619244,232.0,12,-0.06499078172128424,False
33614,0 days 01:14:17.923000,3262.0,3230.0,-132.0,232.04999936,12,-0.09297232840228148,False
33615,0 days 01:14:18.118000,3205.7022753513374,3135.5396444350304,-137.57930703882403,234.0,12,-0.21394642957962387,False
33616,0 days 01:14:18.278000,3178.2756169553363,3088.1694471293445,-139.52471352454646,217.0,12,-0.27587781657515564,False
33617,0 days 01:14:18.402000,3149.0,3038.0,-141.0,209.47142857142856,12,-0.3794960213056187,False
33618,0 days 01:14:18.483000,3126.0,2999.0,-142.0,204.55357531428572,12,-0.47687610011524173,False
33619,0 days 01:14:18.558000,3104.530242727465,2964.1832805952567,-142.9846735040967,200.0,12,-0.5817859226177432,True
33620,0 days 01:14:18.703000,3063.0,2901.0,-145.0,184.89584,12,-0.7358431574266417,True
33621,0 days 01:14:18.798000,3034.9772607830837,2860.3402735114573,-146.32982920914387,175.0,12,-0.8677831786240681,True
33622,0 days 01:14:18.922000,2999.0,2810.0,-148.0,170.35,12,-0.9869253030699269,True
33623,0 days 01:14:18.958000,2989.110017186837,2796.4942283571168,-148.45207225535705,169.0,12,-1.1023389667180712,True
33624,0 days 01:14:19.103000,2951.0,2746.0,-150.0,156.3125056,12,-1.236662001427418,True
33625,0 days 01:14:19.198000,2926.1508611459185,2714.333182218769,-150.58164751801232,148.0,12,-1.4545927706814312,True
33626,0 days 01:14:19.263000,2910.0,2694.0,-151.0,144.28571794285713,12,-1.5185611047886962,True
33627,0 days 01:14:19.462000,2862.0,2636.0,-153.0,132.9142857142857,12,-1.6780314938169796,True
33628,0 days 01:14:19.478000,2856.9913119869943,2630.498043777078,-153.15817771121417,132.0,12,-1.7721857431697496,True
33629,0 days 01:14:19.722000,2768.0,2540.0,-155.0,120.5625,12,-1.9155657801395163,True
33630,0 days 01:14:19.798000,2749.926090009733,2523.2321268674204,-155.22749394414194,117.0,12,-1.9929551683866105,True
33631,0 days 01:14:20.103000,2711.0,2501.0,-155.0,103.6562528,12,-2.0332449743621424,True
33632,0 days 01:14:20.118000,2708.0745859755143,2499.640514239745,-154.992390543073,103.0,12,-2.1068512809832325,True
33633,0 days 01:14:20.278000,2668.7796915705176,2481.5316808619013,-154.9919125838956,96.0,12,-2.1476544668152293,True
33634,0 days 01:14:20.343000,2652.0,2475.0,-155.0,94.83928685714285,12,-2.200170730806413,True
33635,0 days 01:14:20.523000,2608.0,2463.0,-155.0,91.62500114285714,12,-2.250703239115763,True
33636,0 days 01:14:20.558000,2599.6127118726067,2461.3266020578867,-154.99957524175247,91.0,12,-2.2859461666833303,True
33637,0 days 01:14:20.718000,2561.7752126004857,2456.2628997341776,-154.99991194613415,86.0,12,-2.3216614155085273,True
