,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31815,0 days 01:10:19.838000,-574.508939721009,-2577.228976999841,-142.73580513566571,177.0,10,-1.3661449173717135,True
31816,0 days 01:10:19.862000,-575.0,-2565.0,-143.0,178.2,10,-1.332462101084721,True
31817,0 days 01:10:20.063000,-577.0,-2461.0,-145.0,188.2499968,10,-1.239400065813822,True
31818,0 days 01:10:20.078000,-576.9644373975648,-2452.8679653292315,-145.1301716627971,189.0,10,-1.2135517320833966,True
31819,0 days 01:10:20.182000,-576.0,-2396.0,-146.0,192.34285714285716,10,-1.098065735378017,True
31820,0 days 01:10:20.358000,-571.8936937718536,-2309.971797379959,-147.75983116204728,198.0,10,-1.046014323709721,True
31821,0 days 01:10:20.542000,-562.0,-2195.0,-150.0,204.44,10,-0.9284110361657426,True
31822,0 days 01:10:20.758000,-542.6250380776798,-1998.0798247749094,-152.792972273445,212.0,10,-0.8076822921720627,True
31823,0 days 01:10:20.782000,-541.0,-1982.0,-153.0,212.675,10,-0.7483462580416873,True
31824,0 days 01:10:21.042000,-532.0,-1896.0,-154.0,219.9875,10,-0.6876619708130065,True
31825,0 days 01:10:21.078000,-530.5325212803245,-1881.6534610275307,-154.21715297299707,221.0,10,-0.6648756062345714,True
31826,0 days 01:10:21.358000,-512.9874836398492,-1704.5104310832899,-156.8098097319753,228.0,10,-0.5040350042789021,True
31827,0 days 01:10:21.383000,-511.0,-1684.0,-157.0,228.9414199320047,10,-0.47865227239828495,False
31828,0 days 01:10:21.562000,-496.0,-1528.0,-158.0,235.68200631109454,10,-0.4158302378644169,False
31829,0 days 01:10:21.597000,-493.4691934477751,-1501.804080677524,-158.15138847518293,237.0,10,-0.3593161381220568,False
31830,0 days 01:10:21.797000,-482.7013091471411,-1391.6588322376324,-158.80596990741589,244.0,10,-0.33674333563899816,False
31831,0 days 01:10:21.963000,-475.0,-1300.0,-159.0,244.0,10,-0.30340622673714024,False
31832,0 days 01:10:22.063000,-470.0,-1232.0,-159.0,244.0,10,-0.28245220636952245,False
31833,0 days 01:10:22.077000,-469.3062662276207,-1222.2967544700432,-159.01801304166787,244.0,10,-0.2437957132635656,False
31834,0 days 01:10:22.343000,-457.0,-1037.0,-160.0,251.4812464,10,-0.13490130081688637,False
31835,0 days 01:10:22.397000,-454.78511102797705,-998.6366838381567,-160.0693717269621,253.0,10,-0.1318781900897446,False
31836,0 days 01:10:22.557000,-449.1661554359803,-885.1457437316284,-160.0015717667313,254.0,10,-0.10708455505977783,False
31837,0 days 01:10:22.563000,-449.0,-881.0,-160.0,254.17499626666665,10,-0.10148189251047646,False
31838,0 days 01:10:22.682000,-446.0,-796.0,-160.0,257.64583146666666,10,-0.07720745758350468,False
31839,0 days 01:10:22.797000,-441.5933625960193,-685.9399559798244,-160.0027469971797,261.0,10,-0.07058455652071129,False
31840,0 days 01:10:23.037000,-431.1495381037434,-448.4451721333221,-159.99976671538826,262.0,10,-0.054848370101401075,False
31841,0 days 01:10:23.043000,-431.0,-445.0,-160.0,262.1499968,10,-0.052701560270679494,False
31842,0 days 01:10:23.197000,-429.0047861270425,-396.72662899756415,-160.00867660243406,266.0,10,-0.04000717942511237,False
31843,0 days 01:10:23.262000,-428.0,-371.0,-160.0,266.4062496,10,-0.03441681645857344,False
31844,0 days 01:10:23.357000,-425.5318103195506,-308.47269095678945,-159.96479478286923,267.0,10,-0.025189924766945915,False
31845,0 days 01:10:23.463000,-422.0,-222.0,-160.0,269.6499968,10,-0.01897420999439595,False
31846,0 days 01:10:23.517000,-420.1648548412005,-179.3492918057675,-160.0956954171179,271.0,10,-0.014919354217576137,False
31847,0 days 01:10:23.822000,-410.0,50.0,-161.0,273.8593744,10,-0.008931734919315319,False
31848,0 days 01:10:23.837000,-409.5610432224398,61.3058730008163,-161.00984211371545,274.0,10,-0.002517022826036826,False
31849,0 days 01:10:23.963000,-406.0,157.0,-161.0,276.3624976,10,0.0034623429187090253,False
31850,0 days 01:10:23.997000,-404.98039762314716,183.07140578349834,-161.02563600475412,277.0,10,0.003958674413502925,False
31851,0 days 01:10:24.263000,-396.0,390.0,-161.0,280.31808616290544,10,0.008793649044926681,False
31852,0 days 01:10:24.403000,-391.0,500.0,-160.0,282.0644481416314,10,0.009405362919863991,False
31853,0 days 01:10:24.478000,-388.46084733412107,559.6191310897769,-160.27167540824985,283.0,10,0.013216126003470987,False
31854,0 days 01:10:24.583000,-385.0,642.0,-161.0,284.83749888,10,0.013642519887245758,False
31855,0 days 01:10:24.823000,-377.0,820.0,-160.0,289.03749888,10,0.01563680431723811,False
31856,0 days 01:10:24.878000,-375.2788686911629,863.0085796629645,-159.9232283490506,290.0,10,0.01584649091968794,False
