,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25307,0 days 00:55:57.203000,-400.0,296.0,-161.0,165.0,1,0.023031225875549895,False
25308,0 days 00:55:57.355000,-396.91509014012263,359.38490742999136,-161.23963590511545,165.0,1,0.02320213689160143,False
25309,0 days 00:55:57.443000,-395.0,401.0,-161.0,165.0,1,0.022075490020631597,False
25310,0 days 00:55:57.515000,-393.57540302555344,434.3089913374641,-160.537514966332,165.0,1,0.021327833488881422,False
25311,0 days 00:55:57.602000,-392.0,474.0,-160.0,165.1977274181818,1,0.01969769160576864,False
25312,0 days 00:55:57.942000,-386.0,630.0,-161.0,165.9704546909091,1,0.016887345902851916,False
25313,0 days 00:55:57.955000,-385.6807112154842,636.2260382577537,-161.0149158193876,166.0,1,0.01664653936010443,False
25314,0 days 00:55:58.022000,-384.0,668.0,-161.0,167.00500096,1,0.014655099302661751,False
25315,0 days 00:55:58.155000,-381.7398599054073,721.755840879457,-160.4827365828338,169.0,1,0.013485075292004333,False
25316,0 days 00:55:58.262000,-380.0,769.0,-160.0,169.8916672,1,0.010770183311967217,False
25317,0 days 00:55:58.395000,-376.83609503679236,846.7858334713643,-159.73807832077617,171.0,1,0.009646609221002758,False
25318,0 days 00:55:58.582000,-372.0,960.0,-160.0,173.3375008,1,0.00798528821538099,False
25319,0 days 00:55:58.715000,-369.671499095188,1013.5674649474659,-160.6310758381488,175.0,1,0.007225200894357506,False
25320,0 days 00:55:58.882000,-367.0,1074.0,-161.0,177.609376,1,0.006230241596737195,False
25321,0 days 00:55:59.035000,-363.6108838320572,1150.941241047565,-160.07715249233905,180.0,1,0.004698314513885419,False
25322,0 days 00:55:59.062000,-363.0,1165.0,-160.0,180.27000064,1,0.004050954925494951,False
25323,0 days 00:55:59.235000,-359.26256908110696,1252.9359483121063,-160.74389672790883,182.0,1,0.002326518987280141,False
25324,0 days 00:55:59.342000,-357.0,1307.0,-161.0,183.7833344,1,0.00207155161860272,False
