,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
29749,0 days 01:05:44.957000,5032.6509865154785,4190.165155395452,-42.7023225342578,183.0,7,-0.11698014699766067,False
29750,0 days 01:05:45.022000,4998.0,4187.0,-43.0,182.35000064,7,-0.10180685193875778,False
29751,0 days 01:05:45.042000,4987.0,4186.0,-43.0,182.15000064,7,-0.09758410555246864,False
29752,0 days 01:05:45.157000,4925.811092463805,4183.49144912804,-44.237662874298984,181.0,7,-0.07393816723573565,False
29753,0 days 01:05:45.302000,4854.0,4185.0,-47.0,181.0,7,-0.04424725471987109,False
29754,0 days 01:05:45.397000,4809.79214115584,4186.200904423502,-48.07640674824289,181.0,7,-0.03254636230136753,False
29755,0 days 01:05:45.463000,4773.0,4187.0,-49.0,181.8249984,7,-0.018033462822804453,False
29756,0 days 01:05:45.743000,4558.0,4189.0,-56.0,185.3249984,7,0.07396227931705253,False
29757,0 days 01:05:45.797000,4530.970962629229,4188.990199546869,-56.78611243130937,186.0,7,0.06963524609509952,False
29758,0 days 01:05:46.076000,4455.817518117972,4184.313127114722,-58.866702265356345,192.0,7,0.09055902108046074,False
29759,0 days 01:05:46.083000,4453.0,4184.0,-59.0,192.21000192,7,0.062317360910578073,False
29760,0 days 01:05:46.276000,4350.741392064141,4171.284382347741,-64.31228288343192,198.0,7,0.08985887792700552,False
29761,0 days 01:05:46.303000,4336.0,4169.0,-65.0,198.54000128,7,0.08829805622133276,False
29762,0 days 01:05:46.543000,4205.0,4138.0,-70.0,203.34000128,7,0.12185078811884217,False
29763,0 days 01:05:46.676000,4101.883659768327,4099.9649366027425,-74.54662898268853,206.0,7,0.1258455413597824,False
29764,0 days 01:05:46.803000,4003.0,4058.0,-79.0,205.2062496,7,0.1418768463536703,False
29765,0 days 01:05:46.996000,3897.0521235143,4002.3186447933863,-83.24072627449752,204.0,7,0.15901865035109142,False
29766,0 days 01:05:47.243000,3811.0,3941.0,-86.0,202.14749952,7,0.15980911435276904,False
