,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
39341,0 days 01:27:01.654000,-6676.842069434249,-6628.915574107727,1763.8900774826407,236.0,21,-1.8406382849254916,True
39342,0 days 01:27:01.737000,-6692.0,-6573.0,1765.0,236.6916672,21,-1.8062302256297709,True
39343,0 days 01:27:01.894000,-6712.22355604213,-6470.732829781314,1767.2508616802581,238.0,21,-1.777201576032936,True
39344,0 days 01:27:01.997000,-6721.0,-6403.0,1768.0,239.03000064,21,-1.7395241214220076,True
39345,0 days 01:27:02.077000,-6726.0,-6349.0,1768.0,239.83000064,21,-1.7085435223632208,True
39346,0 days 01:27:02.094000,-6726.881950945132,-6337.514677960229,1768.0398947625654,240.0,21,-1.6681939336654348,True
39347,0 days 01:27:02.294000,-6732.689466631643,-6203.163040087296,1770.2750764290975,242.0,21,-1.6282171179867346,True
39348,0 days 01:27:02.417000,-6732.0,-6120.0,1772.0,242.61500032,21,-1.5872554208279568,True
39349,0 days 01:27:02.494000,-6729.897741406917,-6067.433292734904,1772.9124849905193,243.0,21,-1.5515152622804442,True
39350,0 days 01:27:02.597000,-6725.0,-5996.0,1774.0,246.6785737142857,21,-1.5243768691431536,True
39351,0 days 01:27:02.774000,-6711.429663802756,-5870.881409778539,1775.6915010304022,253.0,21,-1.4581199187667429,True
39352,0 days 01:27:02.817000,-6708.0,-5843.0,1776.0,253.4031256,21,-1.4501600680865376,True
39353,0 days 01:27:03.094000,-6676.715616042168,-5650.430070981983,1777.9491136759877,256.0,21,-1.3853333011947757,True
39354,0 days 01:27:03.097000,-6676.0,-5647.0,1778.0,256.03000064,21,-1.3709371547841716,True
39355,0 days 01:27:03.237000,-6636.0,-5465.0,1781.0,257.43000064,21,-1.3051295472627866,True
39356,0 days 01:27:03.494000,-6602.980182259267,-5333.802049077635,1783.9927313865423,260.0,21,-1.2273659911699297,True
39357,0 days 01:27:03.617000,-6585.0,-5283.0,1785.0,262.46000128,21,-1.2104854073878175,True
39358,0 days 01:27:03.694000,-6567.74578669746,-5234.165353523807,1785.7154159189117,264.0,21,-1.1814851934542157,True
39359,0 days 01:27:03.817000,-6535.0,-5145.0,1787.0,265.7083342222222,21,-1.1440769603146417,True
39360,0 days 01:27:03.977000,-6487.0,-5038.0,1789.0,267.93055644444445,21,-1.119660656767774,True
39361,0 days 01:27:04.054000,-6447.329664480042,-4965.9753732275385,1790.1969896859337,269.0,21,-1.0556248788135636,True
39362,0 days 01:27:04.237000,-6335.0,-4778.0,1793.0,270.83000064,21,-1.0207161173419905,True
39363,0 days 01:27:04.254000,-6327.208247421735,-4765.328143460491,1793.1753403489238,271.0,21,-0.9735203874076745,True
39364,0 days 01:27:04.454000,-6274.89899205755,-4685.808108921854,1794.0510438753836,273.0,21,-0.9368243132385718,True
39365,0 days 01:27:04.617000,-6232.0,-4627.0,1795.0,273.81500032,21,-0.9345177257644832,True
39366,0 days 01:27:04.654000,-6217.35927638395,-4606.379638179905,1795.4122205471876,274.0,21,-0.941654483183431,True
39367,0 days 01:27:04.777000,-6161.0,-4527.0,1797.0,275.5375008,21,-0.9214091510538504,True
39368,0 days 01:27:04.814000,-6144.608325123397,-4504.434293835617,1797.378620417016,276.0,21,-0.9308977456722725,True
39369,0 days 01:27:05.017000,-6053.0,-4377.0,1799.0,278.5375008,21,-0.9057186403070461,True
39370,0 days 01:27:05.054000,-6032.481629806264,-4345.989052801513,1799.4130050433216,279.0,21,-0.9316342172288956,True
39371,0 days 01:27:05.294000,-5888.6606742428585,-4115.819333262129,1802.7463806826222,281.0,21,-0.9310363037029062,True
39372,0 days 01:27:05.317000,-5879.0,-4100.0,1803.0,281.0,21,-0.9391203119891652,True
39373,0 days 01:27:05.495000,-5837.438976125988,-4030.1541453988734,1804.3371039769336,281.0,21,-0.9114003495161708,True
39374,0 days 01:27:05.598000,-5815.0,-3992.0,1805.0,281.0,21,-0.953135973866855,True
39375,0 days 01:27:05.815000,-5730.825474929452,-3852.218064308406,1806.7885252082683,281.0,21,-0.9864391859588187,True
39376,0 days 01:27:05.938000,-5677.0,-3765.0,1808.0,281.61499904,21,-1.0672297393043053,True
39377,0 days 01:27:06.015000,-5645.083592034556,-3714.4109926122064,1808.8216179675169,282.0,21,-1.0993791786148766,True
39378,0 days 01:27:06.118000,-5603.0,-3649.0,1810.0,280.45500288,21,-1.133443056821241,True
39379,0 days 01:27:06.215000,-5561.987905082611,-3586.3903223140655,1811.1961667781259,279.0,21,-1.2416516141770881,True
39380,0 days 01:27:06.278000,-5535.0,-3546.0,1812.0,273.15001782857144,21,-1.3197608232480276,True
39381,0 days 01:27:06.495000,-5444.274012731421,-3414.9991894885293,1814.6587361811787,253.0,21,-1.4510910503146885,True
39382,0 days 01:27:06.538000,-5429.0,-3393.0,1815.0,247.38192921271562,21,-1.5071107611545544,True
39383,0 days 01:27:06.694000,-5384.387094464911,-3327.719205584394,1815.485770892195,227.0,21,-1.580837277860794,True
39384,0 days 01:27:06.838000,-5346.0,-3273.0,1816.0,211.7,21,-1.6489047637185148,True
39385,0 days 01:27:06.854000,-5341.22750451145,-3266.441069955018,1816.122228662233,210.0,21,-1.6713735393753706,True
39386,0 days 01:27:07.038000,-5278.0,-3184.0,1818.0,198.5,21,-1.8202329270534117,True
39387,0 days 01:27:07.094000,-5254.905851950296,-3156.2504293845445,1818.3897562145287,195.0,21,-1.8315317520387342,True
39388,0 days 01:27:07.254000,-5180.013688559028,-3071.7263927778904,1818.8279589884073,188.0,21,-1.9727711656180071,True
39389,0 days 01:27:07.378000,-5130.0,-3019.0,1819.0,180.76666666666668,21,-2.013655134568392,True
39390,0 days 01:27:07.494000,-5095.484258549796,-2986.0541368783092,1819.2088069816314,174.0,21,-2.087212514862143,True
39391,0 days 01:27:07.734000,-5038.2135211894965,-2945.7539578524356,1819.9798413461406,166.0,21,-2.135349357180702,True
39392,0 days 01:27:07.738000,-5037.0,-2945.0,1820.0,165.75,21,-2.2273348524627763,True
39393,0 days 01:27:07.894000,-4981.739386247829,-2912.241163960558,1820.9835359579777,156.0,21,-2.2343556781540173,True
39394,0 days 01:27:08.038000,-4927.0,-2884.0,1822.0,151.05,21,-2.315580576768229,True
39395,0 days 01:27:08.198000,-4867.0,-2862.0,1823.0,145.55,21,-2.347762083507422,True
39396,0 days 01:27:08.214000,-4859.514410330548,-2860.0528874977404,1823.0902235893786,145.0,21,-2.364995198743915,True
39397,0 days 01:27:08.397000,-4762.0,-2841.0,1824.0,139.40833137777778,21,-2.397502201316471,True
39398,0 days 01:27:08.574000,-4704.309521394124,-2833.314857893042,1824.725272481945,134.0,21,-2.438554412094894,True
39399,0 days 01:27:08.734000,-4668.956948889442,-2836.7928487724444,1825.4452696403896,132.0,21,-2.4665438429109345,True
39400,0 days 01:27:08.817000,-4638.0,-2843.0,1826.0,130.9624992,21,-2.464109432508097,True
39401,0 days 01:27:08.894000,-4601.09293176525,-2851.4607141093843,1826.629327442852,130.0,21,-2.494451950579394,True
39402,0 days 01:27:09.057000,-4521.0,-2872.0,1828.0,126.73999872,21,-2.491406473487593,True
39403,0 days 01:27:09.094000,-4509.551952332765,-2875.400363766578,1828.2221236453097,126.0,21,-2.511912341711341,True
39404,0 days 01:27:09.297000,-4476.0,-2890.0,1829.0,123.4624992,21,-2.5214107717980574,True
39405,0 days 01:27:09.414000,-4448.527927970745,-2903.6890549236377,1829.4327698630796,122.0,21,-2.5494737417441917,True
39406,0 days 01:27:09.657000,-4369.0,-2950.0,1831.0,124.2781256,21,-2.5601268700896145,True
39407,0 days 01:27:09.734000,-4341.525149021354,-2970.6262867572796,1831.9360926562558,125.0,21,-2.553397154189818,True
39408,0 days 01:27:09.817000,-4311.0,-2997.0,1833.0,126.0375008,21,-2.5519878905621476,True
39409,0 days 01:27:09.894000,-4281.9612552510725,-3026.1933343324595,1833.8447425147824,127.0,21,-2.533635045102051,True
39410,0 days 01:27:10.057000,-4228.0,-3088.0,1835.0,130.39583466666667,21,-2.5265888788025896,True
39411,0 days 01:27:10.134000,-4213.407577869734,-3105.943977058179,1835.1113314660977,132.0,21,-2.4682068944308773,True
39412,0 days 01:27:10.294000,-4195.614139868551,-3131.6356054068024,1834.9509547455737,135.0,21,-2.4589067317838964,True
39413,0 days 01:27:10.317000,-4192.0,-3137.0,1835.0,135.73928777142856,21,-2.436230557820271,True
39414,0 days 01:27:10.497000,-4154.0,-3196.0,1836.0,141.52500205714287,21,-2.4065140994924743,True
39415,0 days 01:27:10.574000,-4136.667332108611,-3228.123579897148,1836.5115042122984,144.0,21,-2.3424607860990436,True
39416,0 days 01:27:10.857000,-4081.0,-3354.0,1838.0,152.843752,21,-2.2561525797354527,True
39417,0 days 01:27:11.054000,-4061.4105007278317,-3412.164845565144,1837.9809376296366,159.0,21,-2.2063427299127847,True
39418,0 days 01:27:11.117000,-4056.0,-3438.0,1838.0,160.5750016,21,-2.1523572078526487,True
39419,0 days 01:27:11.334000,-4035.4364913332006,-3577.990848508057,1838.5834155850607,166.0,21,-2.0370034276354483,True
39420,0 days 01:27:11.477000,-4027.0,-3672.0,1839.0,169.972224,21,-1.9632756124960322,True
39421,0 days 01:27:11.694000,-4029.4985440293,-3770.988302906321,1839.2261988512378,176.0,21,-1.8096153870043639,True
39422,0 days 01:27:11.897000,-4042.0,-3844.0,1839.0,183.31024772418957,21,-1.7408956407419178,True
39423,0 days 01:27:12.055000,-4054.4613661222684,-3905.3808047645525,1838.5344160576738,189.0,21,-1.6424180266898305,True
39424,0 days 01:27:12.178000,-4068.0,-3958.0,1838.0,193.91999232,21,-1.5602662534207996,True
39425,0 days 01:27:12.255000,-4078.97158787386,-3993.842892862667,1837.5900736458802,197.0,21,-1.5079640844122302,True
39426,0 days 01:27:12.478000,-4127.0,-4115.0,1836.0,202.5749952,21,-1.3360930314823232,True
39427,0 days 01:27:12.495000,-4132.206077794749,-4125.779954620665,1835.8464918329762,203.0,21,-1.283377931305606,True
39428,0 days 01:27:12.678000,-4196.0,-4245.0,1834.0,206.65999616,21,-1.10315063302118,True
39429,0 days 01:27:12.695000,-4201.368384247546,-4254.2762011500245,1833.8301864517564,207.0,21,-1.0473883981591328,True
39430,0 days 01:27:12.895000,-4253.427618970399,-4334.598699722201,1831.9361863361557,213.0,21,-0.9339590155012213,True
39431,0 days 01:27:12.998000,-4282.0,-4375.0,1831.0,214.80701504497966,21,-0.8487107709452814,True
39432,0 days 01:27:13.294000,-4386.532168905006,-4521.968150251239,1828.0528937605488,220.0,21,-0.6913422925570153,True
39433,0 days 01:27:13.298000,-4388.0,-4524.0,1828.0,220.025,21,-0.6335451893674376,True
39434,0 days 01:27:13.498000,-4461.0,-4624.0,1825.0,221.275,21,-0.5052908200857871,True
39435,0 days 01:27:13.614000,-4503.768069629405,-4682.593519357463,1823.4835562862702,222.0,21,-0.39306441143988985,False
39436,0 days 01:27:13.738000,-4550.0,-4746.0,1822.0,227.425,21,-0.3123509193597796,False
39437,0 days 01:27:13.774000,-4563.521496437557,-4764.527736202079,1821.562733653313,229.0,21,-0.2018344266499296,False
39438,0 days 01:27:13.918000,-4618.0,-4839.0,1820.0,229.45,21,-0.0977887036371619,False
39439,0 days 01:27:14.078000,-4679.0,-4922.0,1819.0,229.95,21,0.02783537271550124,False
39440,0 days 01:27:14.094000,-4685.107433311938,-4930.375575366337,1818.8294680770148,230.0,21,0.07061936757874573,False
39441,0 days 01:27:14.278000,-4755.0,-5027.0,1816.0,234.6,21,0.2544912492004534,False
39442,0 days 01:27:14.294000,-4760.986893460148,-5035.25983326797,1815.7815948808316,235.0,21,0.31179962912787756,False
39443,0 days 01:27:14.438000,-4816.0,-5111.0,1814.0,232.6,21,0.4547550362859114,False
39444,0 days 01:27:14.534000,-4858.024831681572,-5169.112146874938,1812.3870809196042,231.0,21,0.5507100892049654,True
39445,0 days 01:27:14.778000,-4964.0,-5317.0,1808.0,209.65,21,0.8853354470222876,True
39446,0 days 01:27:15.014000,-5015.0051955164245,-5391.609393960578,1806.8716961725013,189.0,21,1.0684660686729899,True
39447,0 days 01:27:15.097000,-5032.0,-5418.0,1806.0,180.1812432,21,1.1667039041039082,True
39448,0 days 01:27:15.174000,-5050.43929460595,-5447.060975622354,1804.6420147239146,172.0,21,1.2638517963603888,True
39449,0 days 01:27:15.257000,-5072.0,-5482.0,1803.0,166.5531208,21,1.369030723458558,True
39450,0 days 01:27:15.494000,-5132.307932506172,-5588.75308630541,1799.3955139249963,151.0,21,1.5663052397426915,True
39451,0 days 01:27:15.517000,-5137.0,-5598.0,1799.0,149.61999616,21,1.6525056667603084,True
39452,0 days 01:27:15.677000,-5163.0,-5655.0,1796.0,140.01999616,21,1.7414858548305534,True
39453,0 days 01:27:15.694000,-5165.477414454267,-5660.828471695625,1795.7293519758696,139.0,21,1.8118046536398087,True
39454,0 days 01:27:15.917000,-5195.0,-5737.0,1793.0,130.2392832,21,1.910607315196125,True
39455,0 days 01:27:15.974000,-5201.173657940367,-5756.363890204407,1792.1942179247553,128.0,21,1.9682043311977278,True
39456,0 days 01:27:16.117000,-5214.0,-5803.0,1790.0,123.8291648,21,2.064344873618045,True
