,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31666,0 days 01:10:05.050000,1337.9800936754498,1863.6581007768898,1820.1817756795833,148.0,9,2.0306564438479207,True
31667,0 days 01:10:05.096000,1354.0,1877.0,1820.0,145.843744,9,2.0625867057793443,True
31668,0 days 01:10:05.370000,1402.3865311929985,1931.7939509341622,1819.0746052621457,133.0,9,2.1666420740823846,True
31669,0 days 01:10:05.396000,1406.0,1937.0,1819.0,132.3499968,9,2.199012394709172,True
31670,0 days 01:10:05.610000,1438.971099730695,1989.295307096827,1818.440280121923,127.0,9,2.285613207225804,True
31671,0 days 01:10:05.716000,1452.0,2036.0,1818.0,125.4911010371191,9,2.320796182825697,True
31672,0 days 01:10:05.891000,1463.7887041310696,2139.470991406403,1817.02308747906,123.0,9,2.4117093471749036,True
31673,0 days 01:10:05.897000,1464.0,2142.0,1817.0,122.8499968,9,2.4366473547794847,True
31674,0 days 01:10:06.157000,1461.0,2182.0,1817.0,116.3499968,9,2.521284897240694,True
31675,0 days 01:10:06.211000,1457.135848904549,2194.986310372546,1817.188988596262,115.0,9,2.5242212083009847,True
31676,0 days 01:10:06.531000,1420.598246458643,2317.3808618331004,1818.971979317745,108.0,9,2.592642112010396,True
31677,0 days 01:10:06.537000,1420.0,2319.0,1819.0,107.89999786666667,9,2.592644065637177,True
31678,0 days 01:10:06.771000,1398.6874608629969,2359.9214868737677,1819.9679527555454,104.0,9,2.6204319434957535,True
31679,0 days 01:10:06.777000,1398.0,2361.0,1820.0,103.90999808,9,2.6318013215560363,True
31680,0 days 01:10:06.971000,1369.3770245209098,2404.7335012730596,1821.371437861361,101.0,9,2.64972323456337,True
31681,0 days 01:10:07.157000,1336.0,2450.0,1823.0,101.0,9,2.6462815109450775,True
31682,0 days 01:10:07.277000,1314.0,2475.0,1824.0,101.0,9,2.643352623597248,True
31683,0 days 01:10:07.291000,1311.3263393147756,2477.8618379427244,1824.0909558850292,101.0,9,2.641547837592784,True
31684,0 days 01:10:07.497000,1269.0,2519.0,1825.0,101.85833386666667,9,2.6290303333072216,True
31685,0 days 01:10:07.531000,1261.5739626931856,2525.2740119206414,1825.2114048442916,102.0,9,2.6086356046846246,True
31686,0 days 01:10:07.757000,1209.0,2563.0,1827.0,105.7666688,9,2.5839039905520274,True
31687,0 days 01:10:07.771000,1205.5291656116717,2565.171293599443,1827.0896756336483,106.0,9,2.571619691863832,True
31688,0 days 01:10:07.957000,1157.0,2592.0,1828.0,107.99285851428571,9,2.499075808118678,True
31689,0 days 01:10:08.051000,1130.8569277939237,2603.5127662255504,1828.4197598022147,109.0,9,2.4707930859984586,True
31690,0 days 01:10:08.137000,1106.0,2613.0,1829.0,111.1500032,9,2.410702925074392,True
31691,0 days 01:10:08.237000,1076.0,2623.0,1830.0,113.6500032,9,2.382413135347244,True
31692,0 days 01:10:08.331000,1046.8951103745835,2631.1419304967358,1830.5677932335689,116.0,9,2.288110518642971,True
31693,0 days 01:10:08.437000,1013.0,2639.0,1831.0,117.7666688,9,2.2522934577670224,True
31694,0 days 01:10:08.571000,968.4244212567303,2647.2473197208883,1831.8495061168728,120.0,9,2.149433238365129,True
31695,0 days 01:10:08.717000,918.0,2654.0,1833.0,124.1062536,9,2.0213373075106227,True
31696,0 days 01:10:08.891000,855.9500669225546,2658.8716286369354,1834.4174971148548,129.0,9,1.8160102753659593,True
31697,0 days 01:10:08.977000,825.0,2660.0,1835.0,132.2250048,9,1.6857209823075556,True
31698,0 days 01:10:09.051000,798.3877384747766,2660.292122279379,1835.3930250014134,135.0,9,1.617099224237899,True
31699,0 days 01:10:09.137000,764.0,2659.0,1836.0,138.08244115671602,9,1.4535900273596571,True
31700,0 days 01:10:09.330000,661.0278534622798,2646.58698772406,1838.980105466599,145.0,9,1.302450808909351,True
31701,0 days 01:10:09.417000,620.0,2640.0,1840.0,146.30500096,9,1.1003097495885499,True
31702,0 days 01:10:09.530000,581.5340136002865,2632.4321624802474,1840.4167563558083,148.0,9,1.0076293920479116,True
31703,0 days 01:10:09.717000,529.0,2617.0,1841.0,157.3500032,9,0.8782838446971696,True
31704,0 days 01:10:09.770000,508.38245771504995,2610.2442817277047,1841.8312186649168,160.0,9,0.7665303361945398,True
31705,0 days 01:10:09.877000,462.0,2594.0,1844.0,162.6750016,9,0.6855432884087902,True
31706,0 days 01:10:10.010000,405.8539848866155,2571.0353066287776,1846.272284384216,166.0,9,0.5113769451241846,True
31707,0 days 01:10:10.057000,386.0,2562.0,1847.0,167.64500224,9,0.4524006887491206,False
31708,0 days 01:10:10.210000,320.2907258256876,2528.874801828352,1849.255428224407,173.0,9,0.24636925672131746,False
31709,0 days 01:10:10.297000,283.0,2508.0,1851.0,173.0,9,0.17655143215056707,False
31710,0 days 01:10:10.450000,218.38098687226505,2468.349496394061,1855.274082682504,173.0,9,0.0015452409859551684,False
31711,0 days 01:10:10.477000,207.0,2461.0,1856.0,173.0,9,-0.06211825515037149,False
31712,0 days 01:10:10.610000,150.76944749871242,2423.3169594862406,1859.0658811242208,173.0,9,-0.2808069870112361,False
31713,0 days 01:10:10.697000,113.0,2397.0,1861.0,178.55833742222222,9,-0.41925397733036157,False
31714,0 days 01:10:10.970000,-7.721155869281426,2310.8831618743698,1867.5172096797633,196.0,9,-0.6540152596331429,True
31715,0 days 01:10:10.997000,-18.0,2304.0,1868.0,195.05499776,9,-0.7341748841166711,True
31716,0 days 01:10:11.170000,-77.31733508562459,2267.9742128504963,1870.455779376288,189.0,9,-0.9383661892243496,True
31717,0 days 01:10:11.197000,-88.0,2262.0,1871.0,188.035712,9,-1.0521550916317417,True
31718,0 days 01:10:11.316000,-142.0,2233.0,1874.0,183.7857097142857,9,-1.172239454951662,True
31719,0 days 01:10:11.450000,-204.92001154288872,2202.6360096675617,1876.2686872216489,179.0,9,-1.2955321557629205,True
31720,0 days 01:10:11.676000,-318.0,2161.0,1879.0,165.8166592,9,-1.4436612986060768,True
31721,0 days 01:10:11.690000,-325.6788764685045,2158.8720882363714,1879.270858684057,165.0,9,-1.5497867177705944,True
31722,0 days 01:10:11.970000,-484.2181982086645,2127.8037508528655,1886.5814598058623,154.0,9,-1.7455264768515317,True
31723,0 days 01:10:12.036000,-511.0,2124.0,1888.0,151.68999552,9,-1.8323816568579867,True
31724,0 days 01:10:12.170000,-545.7876128356805,2120.6064353146517,1890.025753052881,147.0,9,-1.9190102042656998,True
31725,0 days 01:10:12.357000,-583.0,2122.0,1892.0,142.34439551054487,9,-1.9683285924217053,True
31726,0 days 01:10:12.411000,-600.4159470064528,2122.730599322915,1892.6827884147585,141.0,9,-2.056364081984163,True
31727,0 days 01:10:12.557000,-660.0,2128.0,1895.0,137.8062472,9,-2.095705337928615,True
31728,0 days 01:10:12.731000,-744.4466645613875,2149.4879624460636,1899.3391644465426,134.0,9,-2.169278918837673,True
31729,0 days 01:10:12.897000,-812.0,2173.0,1903.0,130.77221973333334,9,-2.2123516433701846,True
31730,0 days 01:10:13.091000,-847.6268211386756,2190.8761920547595,1904.3745757809854,127.0,9,-2.3761561110496796,True
31731,0 days 01:10:13.177000,-865.0,2206.0,1905.0,125.3874976,9,-2.3953254251230423,True
31732,0 days 01:10:13.411000,-941.2502080178856,2282.4075492779557,1908.2816625459734,121.0,9,-2.424376288876153,True
31733,0 days 01:10:13.477000,-959.0,2302.0,1909.0,119.58571154285714,9,-2.4352763979820757,True
31734,0 days 01:10:13.691000,-987.4870804133782,2342.363619120755,1909.7417968655534,115.0,9,-2.470855124875575,True
31735,0 days 01:10:13.817000,-999.0,2368.0,1910.0,113.8187488,9,-2.48735578119265,True
31736,0 days 01:10:14.011000,-1022.3638785794157,2425.18214512944,1910.9698445925858,112.0,9,-2.526562264204921,True
31737,0 days 01:10:14.017000,-1023.0,2427.0,1911.0,111.98333297777778,9,-2.5317912923693777,True
31738,0 days 01:10:14.217000,-1039.0,2486.0,1912.0,111.42777742222222,9,-2.561185810303665,True
31739,0 days 01:10:14.371000,-1046.6122378137081,2532.7951338587345,1913.2605089853216,111.0,9,-2.589266181905667,True
31740,0 days 01:10:14.497000,-1050.0,2572.0,1914.0,112.26000128,9,-2.5816132419845554,True
31741,0 days 01:10:14.571000,-1050.7568557338427,2595.2405071009352,1914.0711393213678,113.0,9,-2.5936877961170204,True
31742,0 days 01:10:14.731000,-1049.1518222587426,2646.076241359328,1913.9803025251176,114.0,9,-2.582922024005641,True
31743,0 days 01:10:14.737000,-1049.0,2648.0,1914.0,114.10000213333333,9,-2.6406438846919578,True
31744,0 days 01:10:14.897000,-1043.0,2699.0,1915.0,116.7666688,9,-2.632866297401983,True
31745,0 days 01:10:14.971000,-1039.767376242575,2721.1685507869774,1915.3724764866536,118.0,9,-2.6440122882467856,True
31746,0 days 01:10:15.117000,-1029.0,2770.0,1916.0,118.0,9,-2.6368578728299097,True
31747,0 days 01:10:15.171000,-1021.4852284792709,2794.1062070284997,1916.3381122081548,118.0,9,-2.642995459353067,True
31748,0 days 01:10:15.331000,-992.3144068524895,2875.0232687647285,1917.6238441062253,123.0,9,-2.598065268048983,True
31749,0 days 01:10:15.377000,-986.0,2892.0,1918.0,123.65714468571429,9,-2.60163048186681,True
31750,0 days 01:10:15.611000,-968.6173489526806,2932.104213523969,1919.7471457661604,127.0,9,-2.5744826937011376,True
31751,0 days 01:10:15.657000,-962.0,2943.0,1920.0,127.92000256,9,-2.5962626449248,True
31752,0 days 01:10:15.811000,-924.4871455144853,3001.978871363962,1920.5566671489798,131.0,9,-2.512051873211759,True
31753,0 days 01:10:15.997000,-873.0,3080.0,1921.0,135.66945802993592,9,-2.466165476538026,True
31754,0 days 01:10:16.050000,-863.0622675765882,3094.309760915719,1921.1666673603972,137.0,9,-2.336590179873549,True
31755,0 days 01:10:16.317000,-820.0,3143.0,1922.0,145.15833528888888,9,-2.294104478173114,True
31756,0 days 01:10:16.410000,-788.4685282396092,3174.1337160289586,1922.0714201447138,148.0,9,-2.2401392283209067,True
31757,0 days 01:10:16.617000,-705.0,3254.0,1922.0,152.43571565714285,9,-2.1726290519819327,True
