,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
41140,0 days 01:31:00.815000,-4031.600885158597,-3729.353563206331,1839.0961209593665,176.0,24,-2.170735918180905,True
41141,0 days 01:31:00.937000,-4038.0,-3819.0,1839.0,178.2874976,24,-2.0567568740058033,True
41142,0 days 01:31:01.135000,-4047.8858811588634,-3893.073764556379,1838.9256432609898,182.0,24,-1.9771503413331053,True
41143,0 days 01:31:01.337000,-4066.0,-3949.0,1838.0,188.312496,24,-1.8572197533909613,True
41144,0 days 01:31:01.455000,-4084.4403997963777,-4006.2982877052186,1836.631162319856,192.0,24,-1.6758843844671976,True
41145,0 days 01:31:01.537000,-4100.0,-4050.0,1836.0,194.45999616,24,-1.6416881905682152,True
41146,0 days 01:31:01.697000,-4135.0,-4132.0,1836.0,199.25999616,24,-1.5266032023998575,True
41147,0 days 01:31:01.855000,-4175.343082055806,-4210.867926356142,1834.0273404544891,204.0,24,-1.0977699685508076,True
41148,0 days 01:31:01.857000,-4176.0,-4212.0,1834.0,204.05999616,24,-1.0345745715473116,True
41149,0 days 01:31:02.055000,-4260.8131561723885,-4343.089423925075,1831.7273392979605,210.0,24,-0.8640008999098143,True
41150,0 days 01:31:02.137000,-4292.0,-4389.0,1831.0,213.05589706569822,24,-0.7786063595806255,True
41151,0 days 01:31:02.216000,-4314.492416814874,-4421.823427775502,1830.4045228287189,216.0,24,-0.6965178118603382,True
41152,0 days 01:31:02.398000,-4355.0,-4479.0,1829.0,221.45999616,24,-0.63145226669971,True
41153,0 days 01:31:02.416000,-4360.180494539971,-4486.161558355098,1828.8074376823674,222.0,24,-0.523255686108065,True
41154,0 days 01:31:02.618000,-4436.0,-4590.0,1826.0,226.43259818280163,24,-0.4177195467367187,False
41155,0 days 01:31:02.735000,-4494.720766614158,-4670.365868503148,1824.008988779738,229.0,24,-0.2769254786276782,False
41156,0 days 01:31:02.895000,-4578.018886952718,-4784.359213042725,1821.3182884738774,233.0,24,-0.11162790943519327,False
41157,0 days 01:31:02.918000,-4588.0,-4798.0,1821.0,233.5031208,24,-0.08107222031785212,False
41158,0 days 01:31:03.215000,-4675.230192324531,-4916.829572854875,1818.2888661668658,240.0,24,0.31504164931304685,False
41159,0 days 01:31:03.338000,-4714.0,-4970.0,1817.0,243.0749952,24,0.4051252877257809,False
41160,0 days 01:31:03.495000,-4776.773358589024,-5056.324400857843,1815.0262568677308,247.0,24,0.6067572452809535,True
41161,0 days 01:31:03.498000,-4778.0,-5058.0,1815.0,246.7250176,24,0.6366386035896094,True
41162,0 days 01:31:03.658000,-4842.0,-5145.0,1814.0,232.05835093333334,24,0.8166246622676063,True
41163,0 days 01:31:03.878000,-4923.0,-5258.0,1810.0,211.89168426666666,24,1.0393744482556242,True
41164,0 days 01:31:03.975000,-4955.215122208055,-5304.49291065097,1808.490580720469,203.0,24,1.2431645722883926,True
41165,0 days 01:31:04.098000,-4993.0,-5360.0,1807.0,192.54501632,24,1.399970319983731,True
41166,0 days 01:31:04.175000,-5015.0447785090155,-5392.58032608519,1806.2124597847037,186.0,24,1.5786889011194682,True
41167,0 days 01:31:04.278000,-5044.0,-5437.0,1805.0,178.5968888,24,1.6284322792733543,True
41168,0 days 01:31:04.495000,-5108.808912938038,-5548.3739303737175,1800.3922091869058,163.0,24,1.7969744092154705,True
41169,0 days 01:31:04.618000,-5138.0,-5602.0,1798.0,156.8500096,24,1.855948529403866,True
41170,0 days 01:31:04.815000,-5163.292128043598,-5652.8108874394775,1795.9971680404612,147.0,24,1.9433626208267485,True
41171,0 days 01:31:04.975000,-5177.42569498946,-5689.072083791569,1794.3645560331286,143.0,24,1.9947837757796238,True
41172,0 days 01:31:04.998000,-5180.0,-5696.0,1794.0,141.94584213333334,24,2.053233032268625,True
41173,0 days 01:31:05.158000,-5200.0,-5753.0,1791.0,134.6125088,24,2.0966842227259934,True
41174,0 days 01:31:05.215000,-5206.06631039141,-5773.416442555888,1790.2424479451481,132.0,24,2.129769715883197,True
41175,0 days 01:31:05.358000,-5218.0,-5821.0,1789.0,128.4250048,24,2.1682419133600512,True
41176,0 days 01:31:05.455000,-5224.183402287103,-5848.4919171492975,1788.1047536505168,126.0,24,2.2127322973250534,True
41177,0 days 01:31:05.658000,-5228.0,-5915.0,1785.0,119.5409152,24,2.241225049014552,True
41178,0 days 01:31:05.838000,-5216.0,-6009.0,1780.0,113.81364247272727,24,2.2977149171546167,True
41179,0 days 01:31:05.895000,-5212.306110235072,-6028.711295492924,1778.9791539511173,112.0,24,2.321155792699357,True
41180,0 days 01:31:06.095000,-5200.696772961019,-6055.071854050316,1777.6697994682672,107.0,24,2.3891489104181334,True
41181,0 days 01:31:06.157000,-5195.0,-6064.0,1777.0,105.4500032,24,2.405925419929019,True
41182,0 days 01:31:06.375000,-5164.18672609816,-6114.92104632406,1772.5541244107949,100.0,24,2.4297449932172555,True
41183,0 days 01:31:06.517000,-5139.0,-6148.0,1770.0,97.87000192,24,2.449154571178247,True
