,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26836,0 days 00:59:25.636000,2655.0,3046.0,1763.0,195.34,1,-1.6775427210451193,True
26837,0 days 00:59:25.888000,2730.141257842772,2946.876615702578,1759.1857823530363,184.0,1,-1.677529576991857,True
26838,0 days 00:59:25.896000,2733.0,2942.0,1759.0,183.7,1,-1.64636466182002,True
26839,0 days 00:59:26.048000,2792.3600226677213,2830.310141324161,1754.6707054332742,178.0,1,-1.6305706811619172,True
26840,0 days 00:59:26.076000,2801.0,2813.0,1754.0,177.76666666666668,1,-1.6230946069037888,True
26841,0 days 00:59:26.288000,2827.6031327921473,2748.795553650325,1751.6297548167358,176.0,1,-1.5890063185092362,True
26842,0 days 00:59:26.396000,2834.0,2721.0,1751.0,175.1,1,-1.5750751544898636,True
26843,0 days 00:59:26.528000,2846.9262214884,2666.9306038518603,1749.9935675955505,174.0,1,-1.5312658518718565,True
26844,0 days 00:59:26.696000,2868.0,2580.0,1748.0,173.16,1,-1.5239589042412789,True
26845,0 days 00:59:26.728000,2872.058894339579,2563.2854738964324,1747.4777868968706,173.0,1,-1.5052411950679871,True
26846,0 days 00:59:26.816000,2876.0,2522.0,1746.0,174.32,1,-1.5030928148102152,True
26847,0 days 00:59:26.928000,2837.8653291879546,2498.020993006942,1744.7760730633295,176.0,1,-1.4399224922101503,True
26848,0 days 00:59:27.096000,2749.0,2488.0,1744.0,179.0,1,-1.379299127964684,True
26849,0 days 00:59:27.208000,2725.9396474232894,2465.180959760819,1743.796473111988,181.0,1,-1.3471742463386993,True
26850,0 days 00:59:27.448000,2747.568501308011,2378.0228596188135,1743.953515457471,185.0,1,-1.3301421095339527,True
26851,0 days 00:59:27.516000,2751.0,2349.0,1744.0,186.13198581741628,1,-1.3255931981357223,True
26852,0 days 00:59:28.157000,2649.0,2013.0,1744.0,196.80261576619193,1,-1.2377592272859117,True
26853,0 days 00:59:28.289000,2606.1934899295197,1934.5626878718647,1743.9952843860674,199.0,1,-1.1627068151110234,True
26854,0 days 00:59:28.489000,2531.150676011801,1810.8041282506756,1743.9995895303819,213.0,1,-1.0997183531565649,True
26855,0 days 00:59:28.517000,2520.0,1793.0,1744.0,213.93333333333334,1,-1.0731549908582068,True
26856,0 days 00:59:28.729000,2430.7307063418757,1654.4824183681876,1744.0007178797862,221.0,1,-1.002260176048768,True
26857,0 days 00:59:28.917000,2364.0,1553.0,1744.0,224.91666666666666,1,-0.9276121195507011,True
26858,0 days 00:59:28.969000,2350.5242880148353,1532.473380312038,1743.9999010925676,226.0,1,-0.9060644263928711,True
26859,0 days 00:59:29.169000,2316.7789360752618,1480.881912796806,1743.9999057197106,230.0,1,-0.8694113197922596,True
26860,0 days 00:59:29.337000,2266.0,1403.0,1744.0,228.32,1,-0.8311988505811412,True
26861,0 days 00:59:29.369000,2251.5023142548994,1380.768221239628,1744.0000058872672,228.0,1,-0.7923685601553975,True
26862,0 days 00:59:29.517000,2178.0,1268.0,1744.0,207.65,1,-0.7392471958021836,True
26863,0 days 00:59:29.529000,2173.365687884391,1260.8764508586687,1743.999999384828,206.0,1,-0.6825778805030598,True
26864,0 days 00:59:29.729000,2133.316386387564,1198.882768632882,1743.9999983335224,183.0,1,-0.6596493344818875,True
26865,0 days 00:59:29.857000,2114.0,1169.0,1744.0,173.4,1,-0.5713423002771016,True
26866,0 days 00:59:29.969000,2088.4182623494867,1129.7706238901035,1744.000000127836,165.0,1,-0.5571862551484048,True
26867,0 days 00:59:30.037000,2071.0,1103.0,1744.0,159.1909566421044,1,-0.5060437795094135,True
26868,0 days 00:59:30.168000,2036.473330375926,1049.568986867855,1743.999999906581,148.0,1,-0.47308885848307025,False
26869,0 days 00:59:30.397000,1984.0,968.0,1744.0,127.18182399999999,1,-0.4488753885376536,False
26870,0 days 00:59:30.608000,1960.3303804233708,931.7999019251376,1744.0000000032874,108.0,1,-0.38247194005549184,False
26871,0 days 00:59:30.677000,1952.0,919.0,1744.0,104.79643154285715,1,-0.37818237935861565,False
26872,0 days 00:59:30.877000,1923.0,874.0,1744.0,95.51071725714286,1,-0.32783389321777817,False
26873,0 days 00:59:30.888000,1921.9510161815365,872.3637347170402,1744.0000000000719,95.0,1,-0.32585091168528857,False
26874,0 days 00:59:31.168000,1900.802564942558,839.1589631216351,1744.0000000000607,78.0,1,-0.2832663255904884,False
26875,0 days 00:59:31.216000,1884.0,813.0,1744.0,76.93333333333334,1,-0.26947721057770024,False
26876,0 days 00:59:31.456000,1749.0,603.0,1744.0,71.6,1,-0.2182515627772674,False
26877,0 days 00:59:31.528000,1727.6908641759392,569.7210568599821,1744.0000000000098,70.0,1,-0.1741791262615978,False
26878,0 days 00:59:31.728000,1723.045737283596,561.8959800287442,1744.0000000000025,78.0,1,-0.17217328432314702,False
26879,0 days 00:59:31.796000,1718.0,554.0,1744.0,78.68,1,-0.13254678753113222,False
26880,0 days 00:59:31.928000,1694.330427732037,517.4114664909099,1743.999999999999,80.0,1,-0.12427029535462308,False
26881,0 days 00:59:32.036000,1672.0,483.0,1744.0,80.0,1,-0.101930711935337,False
26882,0 days 00:59:32.128000,1657.242120215586,460.3086472578875,1744.0000000000005,80.0,1,-0.0936331106258024,False
26883,0 days 00:59:32.436000,1629.0,417.0,1744.0,80.0,1,-0.07691179801668323,False
26884,0 days 00:59:32.488000,1625.4765604008242,411.5336519439139,1743.9999999999998,80.0,1,-0.052730157449952963,False
26885,0 days 00:59:32.736000,1604.0,378.0,1744.0,79.11428571428571,1,-0.04734478294236233,False
26886,0 days 00:59:32.768000,1598.8456818043412,369.98754929889304,1744.0,79.0,1,-0.03748204076677331,False
26887,0 days 00:59:33.008000,1549.3763220076864,293.14545963548005,1744.0,79.0,1,-0.04405826570379761,False
26888,0 days 00:59:33.016000,1548.0,291.0,1744.0,79.0,1,-0.07270472387045512,False
26889,0 days 00:59:33.248000,1521.4942646077568,249.3192312633,1744.0,79.0,1,-0.07562905847132646,False
26890,0 days 00:59:33.408000,1505.0166445009884,223.57329584791052,1744.0,79.0,1,-0.0504739810045768,False
26891,0 days 00:59:33.416000,1504.0,222.0,1744.0,79.04,1,-0.043014662941788406,False
26892,0 days 00:59:33.608000,1474.9412272591303,177.34221220742447,1744.0,80.0,1,-0.0040498267005560275,False
26893,0 days 00:59:33.696000,1463.0,159.0,1744.0,80.0,1,-0.0009063926195072245,False
26894,0 days 00:59:33.848000,1448.5841418846358,136.7232983378359,1743.9999999999998,80.0,1,0.001114388731130849,False
26895,0 days 00:59:33.996000,1434.0,114.0,1744.0,80.0,1,0.0014367985321616925,False
26896,0 days 00:59:34.088000,1420.7347086505358,93.31465502574862,1743.9999999999998,80.0,1,0.0013634527885647237,False
26897,0 days 00:59:34.329000,1381.0019343686834,31.54191863523755,1743.9999999999998,80.0,1,0.0005581049807590523,False
26898,0 days 00:59:34.337000,1380.0,30.0,1744.0,80.0,1,0.0002602237916863694,False
26899,0 days 00:59:34.609000,1357.8876798319118,-3.340570896310255,1743.9999999999995,80.0,1,0.001228816650527867,False
26900,0 days 00:59:34.697000,1349.0,-17.0,1744.0,80.0,1,0.0012907814991821285,False
26901,0 days 00:59:34.889000,1320.7300721254767,-61.22105854716556,1744.0,80.0,1,0.001005777856057294,False
