,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26888,0 days 00:59:33.016000,-3138.0,-2275.0,1782.0,230.13333333333333,1,-0.7497348747943194,True
26889,0 days 00:59:33.248000,-3179.5781174126573,-2187.247189162186,1788.3133951981183,234.0,1,-0.8349094424808791,True
26890,0 days 00:59:33.408000,-3208.858178072806,-2125.511637364751,1792.7025110849863,239.0,1,-0.8855104368298331,True
26891,0 days 00:59:33.416000,-3211.0,-2121.0,1793.0,239.08,1,-0.9162772031567101,True
26892,0 days 00:59:33.608000,-3279.3373597303107,-1977.30790406965,1802.0803514685333,241.0,1,-1.0815393625348106,True
26893,0 days 00:59:33.696000,-3309.0,-1916.0,1806.0,241.73333333333332,1,-1.1560267533106954,True
26894,0 days 00:59:33.848000,-3345.8172706096657,-1842.8911477652691,1810.991166650159,243.0,1,-1.2053130288751657,True
26895,0 days 00:59:33.996000,-3379.0,-1769.0,1816.0,245.46666666666667,1,-1.247973812461428,True
26896,0 days 00:59:34.088000,-3405.511996469853,-1701.077408744338,1820.3090035829005,247.0,1,-1.3009311488269224,True
26897,0 days 00:59:34.329000,-3477.368731820083,-1496.1989071305145,1832.7002340808024,243.0,1,-1.3677024251147485,True
26898,0 days 00:59:34.337000,-3479.0,-1491.0,1833.0,242.82857142857142,1,-1.3823140791817226,True
26899,0 days 00:59:34.609000,-3503.283165296372,-1373.7045532245863,1838.9071596255155,237.0,1,-1.412962765165953,True
26900,0 days 00:59:34.697000,-3505.0,-1324.0,1841.0,235.11428571428573,1,-1.4231374012980522,True
26901,0 days 00:59:34.889000,-3504.4942127094578,-1164.3942381466582,1847.6169779493703,231.0,1,-1.437778253684227,True
26902,0 days 00:59:34.957000,-3501.0,-1106.0,1850.0,229.3,1,-1.4513434928153055,True
26903,0 days 00:59:35.089000,-3487.62450535484,-1002.6750041518065,1854.1408116320763,226.0,1,-1.460082554170748,True
26904,0 days 00:59:35.249000,-3464.4378182963374,-897.3821705668793,1858.112891522342,225.0,1,-1.4580460006317912,True
26905,0 days 00:59:35.297000,-3458.0,-871.0,1859.0,224.76,1,-1.4566172287439094,True
26906,0 days 00:59:35.449000,-3439.6072902577152,-803.502244215731,1860.865244496829,224.0,1,-1.4524477864939083,True
26907,0 days 00:59:35.689000,-3405.04887847558,-710.6025828686841,1863.3986594388705,224.0,1,-1.4439293978708474,True
26908,0 days 00:59:35.717000,-3399.0,-696.0,1864.0,224.23333333333332,1,-1.4336894390823527,True
26909,0 days 00:59:35.797000,-3379.0,-650.0,1866.0,224.9,1,-1.4095673889997657,True
26910,0 days 00:59:35.929000,-3334.229116904739,-567.1316999330745,1868.8972299210532,226.0,1,-1.3876793373281182,True
26911,0 days 00:59:36.157000,-3242.0,-431.0,1872.0,229.8,1,-1.3617930527724027,True
