,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
34784,0 days 01:16:54.612000,2436.796945423337,1383.8846413037172,1726.18492803525,106.0,14,-0.629349339778531,True
34785,0 days 01:16:54.657000,2431.0,1375.0,1726.0,105.77500032,14,-0.6132151004077404,True
34786,0 days 01:16:54.812000,2407.1553191154294,1338.8182215565948,1725.1472373843064,105.0,14,-0.5723168061760271,True
34787,0 days 01:16:54.837000,2402.0,1331.0,1725.0,104.87500032,14,-0.5443236404825773,True
34788,0 days 01:16:55.012000,2358.992178588243,1265.5261532128206,1724.0235357541471,104.0,14,-0.48442555537683973,False
34789,0 days 01:16:55.017000,2358.0,1264.0,1724.0,103.9687504,14,-0.48083762017636267,False
34790,0 days 01:16:55.172000,2339.220260066115,1234.3571993668047,1723.4296291405242,103.0,14,-0.4210060593129059,False
34791,0 days 01:16:55.317000,2327.0,1215.0,1723.0,102.0937504,14,-0.40902878221916283,False
34792,0 days 01:16:55.332000,2325.219176984555,1212.2872914172533,1722.9522009553875,102.0,14,-0.3752877327828987,False
34793,0 days 01:16:55.572000,2287.070336791838,1155.223196218313,1722.099150697164,102.0,14,-0.3599550117659337,False
34794,0 days 01:16:55.597000,2283.0,1149.0,1722.0,102.12499968,14,-0.3203619973289356,False
34795,0 days 01:16:55.772000,2256.0428054442705,1106.680985037542,1721.2611144395978,103.0,14,-0.3074470163981871,False
34796,0 days 01:16:55.837000,2246.0,1091.0,1721.0,103.69642788571429,14,-0.2685174391250998,False
34797,0 days 01:16:56.052000,2211.2907487853195,1038.1653076918217,1720.206770417999,106.0,14,-0.25500482989558104,False
34798,0 days 01:16:56.097000,2204.0,1027.0,1720.0,106.5624992,14,-0.1968402311275132,False
34799,0 days 01:16:56.212000,2185.526812350078,998.3560142282832,1719.367849536728,108.0,14,-0.17975802963359377,False
34800,0 days 01:16:56.277000,2175.0,982.0,1719.0,107.7968752,14,-0.1718535817542746,False
34801,0 days 01:16:56.477000,2142.0,931.0,1718.0,107.1718752,14,-0.1412040394555572,False
34802,0 days 01:16:56.532000,2133.0676136400953,917.1189303406198,1717.7674100567795,107.0,14,-0.12932350479528043,False
34803,0 days 01:16:56.692000,2107.80748847035,877.8384237015753,1717.1211461473029,106.0,14,-0.10773197530981718,False
34804,0 days 01:16:56.717000,2104.0,872.0,1717.0,105.9479168,14,-0.0881048347916407,False
34805,0 days 01:16:56.897000,2075.0,828.0,1716.0,105.5729168,14,-0.0650390047165833,False
34806,0 days 01:16:57.137000,2018.0,740.0,1715.0,105.0729168,14,-0.05902476861100472,False
34807,0 days 01:16:57.172000,2011.546858588433,730.140247374469,1714.902730213132,105.0,14,-0.03992349194127096,False
34808,0 days 01:16:57.412000,1986.3766393403712,692.9884111826403,1714.4915075008582,106.0,14,-0.026930748538244585,False
34809,0 days 01:16:57.537000,1972.0,671.0,1714.0,107.87499904,14,-0.012999385827383025,False
34810,0 days 01:16:57.612000,1960.5117328635856,652.9312099791066,1713.5370910575036,109.0,14,-0.0069679229168276395,False
34811,0 days 01:16:57.697000,1946.0,630.0,1713.0,111.1249984,14,-0.0012206066714882434,False
34812,0 days 01:16:57.932000,1905.1701405243095,566.3945943809907,1712.1117879777194,117.0,14,0.001415607599189925,False
34813,0 days 01:16:57.957000,1901.0,560.0,1712.0,117.6249984,14,0.002241021759987586,False
34814,0 days 01:16:58.137000,1868.0,510.0,1711.0,122.1249984,14,0.006084207513752485,False
34815,0 days 01:16:58.172000,1858.5379199757506,495.6888723681756,1710.8140100585751,123.0,14,0.006774655626065946,False
34816,0 days 01:16:58.357000,1800.0,407.0,1710.0,128.54999808,14,0.008259608941990485,False
34817,0 days 01:16:58.372000,1796.3703029323028,401.47840940894804,1709.950247375941,129.0,14,0.008552331037116436,False
34818,0 days 01:16:58.732000,1750.8252638783285,330.9190825127924,1709.227355637527,143.0,14,0.009001072098883654,False
34819,0 days 01:16:58.797000,1732.0,302.0,1709.0,144.6249984,14,0.00932431934991138,False
34820,0 days 01:16:58.892000,1693.3768321777384,242.86343457891314,1708.5610722134325,147.0,14,0.009916210290399758,False
34821,0 days 01:16:58.997000,1653.0,181.0,1708.0,152.2499968,14,0.010317975226914562,False
34822,0 days 01:16:59.132000,1634.5287328535067,152.20271672138117,1707.2829361367737,159.0,14,0.010228351803574913,False
34823,0 days 01:16:59.257000,1624.0,135.0,1707.0,162.1249984,14,0.009735099561332984,False
34824,0 days 01:16:59.292000,1617.8538487798817,125.15987684807494,1707.0467514579325,163.0,14,0.009970875053598172,False
34825,0 days 01:16:59.517000,1558.0,31.0,1708.0,173.31249706666668,14,0.009271322368264284,False
34826,0 days 01:16:59.532000,1554.271869988443,25.320910392894355,1708.0268585091933,174.0,14,0.009165621221013026,False
34827,0 days 01:16:59.697000,1516.0,-32.0,1708.0,178.81249813333332,14,0.010261587337318157,False
34828,0 days 01:16:59.772000,1496.0193130068371,-62.89801463255726,1708.0203249657438,181.0,14,0.010145978186262604,False
34829,0 days 01:16:59.877000,1466.0,-110.0,1708.0,183.88749824,14,0.009901375960711094,False
34830,0 days 01:17:00.172000,1382.4395943692032,-240.75149646925766,1707.0073220734623,192.0,14,0.009598410711556728,False
34831,0 days 01:17:00.177000,1381.0,-243.0,1707.0,192.14583146666666,14,0.009524580691712171,False
34832,0 days 01:17:00.378000,1322.0,-335.0,1707.0,198.0083296,14,0.00946908599379919,False
34833,0 days 01:17:00.412000,1311.7804271009452,-350.88344108320126,1706.9563207229248,199.0,14,0.008956261871477482,False
34834,0 days 01:17:00.597000,1256.0,-438.0,1707.0,201.64285622857142,14,0.00870545050490639,False
34835,0 days 01:17:00.692000,1227.6483162526156,-483.36948684692493,1707.9576476176062,203.0,14,0.008235511283375558,False
34836,0 days 01:17:00.697000,1226.0,-486.0,1708.0,203.1249984,14,0.008182316555999837,False
34837,0 days 01:17:00.852000,1163.8892704802563,-584.1925533645627,1708.3447267898468,207.0,14,0.007234950197831348,False
34838,0 days 01:17:00.997000,1108.0,-672.0,1708.0,208.8124992,14,0.0068228779645892685,False
34839,0 days 01:17:01.092000,1083.1436156967468,-711.037457345034,1707.9320695993993,210.0,14,0.006356633469493554,False
34840,0 days 01:17:01.277000,1045.0,-771.0,1708.0,213.96428434285716,14,0.006121806447141413,False
34841,0 days 01:17:01.372000,1017.6699496703643,-814.0643039120364,1708.0123280551718,216.0,14,0.00511848913877542,False
34842,0 days 01:17:01.577000,948.0,-924.0,1708.0,215.26785737142856,14,0.004391243796216298,False
34843,0 days 01:17:01.652000,923.8657741281111,-962.131403249814,1707.9999253314932,215.0,14,0.0033518343976047383,False
34844,0 days 01:17:01.757000,891.0,-1014.0,1708.0,211.20833564444445,14,0.0030128071103588767,False
34845,0 days 01:17:01.937000,835.0,-1102.0,1708.0,204.70833564444445,14,0.0025060821611903616,False
34846,0 days 01:17:02.012000,812.3450686804273,-1137.7010664031661,1708.0284121194866,202.0,14,0.0018259113561588044,False
34847,0 days 01:17:02.137000,776.0,-1195.0,1708.0,194.187504,14,0.0005474791268360018,False
34848,0 days 01:17:02.412000,701.4110359198603,-1311.8297737346095,1707.0863160537067,177.0,14,-0.00015912461577651644,False
34849,0 days 01:17:02.457000,688.0,-1333.0,1707.0,174.87500302222222,14,-8.354306103225965e-05,False
34850,0 days 01:17:02.677000,620.0,-1441.0,1707.0,164.48611413333333,14,-0.0017946703056867705,False
34851,0 days 01:17:02.772000,598.9755963917237,-1474.1209204751822,1706.93002914271,160.0,14,-0.0023756905807620354,False
34852,0 days 01:17:02.972000,564.990758272001,-1527.4238554562528,1706.9814712599969,154.0,14,-0.003166333243906054,False
34853,0 days 01:17:02.977000,564.0,-1529.0,1707.0,153.91666773333333,14,-0.0038655375759647503,False
34854,0 days 01:17:03.157000,524.0,-1593.0,1708.0,150.91666773333333,14,-0.0058378414187123485,False
34855,0 days 01:17:03.212000,511.53770191981675,-1612.7745347058794,1708.1775151541115,150.0,14,-0.00616888228873546,False
34856,0 days 01:17:03.517000,444.0,-1718.0,1708.0,147.45833386666666,14,-0.007037735320572134,False
34857,0 days 01:17:03.572000,431.9195888362302,-1736.5827041231341,1707.9875134428332,147.0,14,-0.007595222494670818,False
34858,0 days 01:17:03.677000,409.0,-1772.0,1708.0,145.83333404444446,14,-0.00807324725382356,False
34859,0 days 01:17:03.837000,375.0,-1826.0,1708.0,144.05555626666666,14,-0.009604265067848583,False
34860,0 days 01:17:03.932000,355.80237387236855,-1856.629498082122,1708.0010126692007,143.0,14,-0.010918957770248936,False
34861,0 days 01:17:04.077000,324.0,-1907.0,1708.0,142.0937504,14,-0.011853230489634506,False
34862,0 days 01:17:04.092000,320.15822534891134,-1913.0342749315344,1707.998908293087,142.0,14,-0.012062583714386763,False
34863,0 days 01:17:04.337000,253.0,-2018.0,1708.0,140.97916693333335,14,-0.012710945097580011,False
34864,0 days 01:17:04.572000,220.23464945876086,-2070.5841795043457,1708.1447823310127,140.0,14,-0.014038545315169286,False
34865,0 days 01:17:04.657000,203.0,-2098.0,1708.0,141.517856,14,-0.01489479637356369,False
34866,0 days 01:17:04.852000,139.89484349766127,-2197.251887082371,1707.1367380611805,145.0,14,-0.01603233314004708,False
34867,0 days 01:17:04.917000,121.0,-2227.0,1707.0,145.32499968,14,-0.017056891554861803,False
34868,0 days 01:17:05.052000,93.70223335057973,-2270.2709486943018,1707.2423101687646,146.0,14,-0.01820752534790605,False
34869,0 days 01:17:05.337000,59.0,-2325.0,1708.0,136.2031272,14,-0.019209163109102066,False
34870,0 days 01:17:05.372000,52.53676754732669,-2334.8738921196805,1707.8139943828667,135.0,14,-0.01974992962695083,False
34871,0 days 01:17:05.497000,27.0,-2374.0,1707.0,130.7031272,14,-0.019740359240622625,False
34872,0 days 01:17:05.617000,5.0,-2409.0,1707.0,126.5781272,14,-0.02087144614244286,False
34873,0 days 01:17:05.692000,-8.362602653383059,-2430.1170754926998,1707.0201860211732,124.0,14,-0.021246743110435975,False
34874,0 days 01:17:05.877000,-41.0,-2481.0,1707.0,118.71428754285714,14,-0.02199648011423762,False
34875,0 days 01:17:05.972000,-57.67527454548888,-2507.0244423940194,1707.1035703297998,116.0,14,-0.02202277441494117,False
34876,0 days 01:17:06.132000,-84.96870342625219,-2549.694797047976,1707.100401532714,114.0,14,-0.02268431306513928,False
34877,0 days 01:17:06.157000,-89.0,-2556.0,1707.0,114.0,14,-0.02271091377622993,False
34878,0 days 01:17:06.317000,-114.0,-2595.0,1706.0,114.0,14,-0.02300658201026802,False
34879,0 days 01:17:06.517000,-148.0,-2647.0,1706.0,114.0,14,-0.022749498627439153,False
34880,0 days 01:17:06.532000,-150.44846814052934,-2650.7020141494977,1705.9838648706282,114.0,14,-0.022595608773315505,False
34881,0 days 01:17:06.778000,-194.0,-2716.0,1705.0,115.75714194285715,14,-0.021606540227542822,False
