,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
36911,0 days 01:21:36.974000,5199.0,-32.0,92.0,240.29353147654734,5,-0.7039677988547478,True
36912,0 days 01:21:37.110000,5264.511491761538,-88.1591604541408,91.21983921305859,243.0,5,-0.7009574708756107,True
36913,0 days 01:21:37.154000,5290.0,-110.0,91.0,243.825,5,-0.7078641443546764,True
36914,0 days 01:21:37.430000,5471.454218315671,-264.6986952662542,90.90826209195501,249.0,5,-0.7061149680597555,True
36915,0 days 01:21:37.474000,5499.0,-288.0,91.0,249.8579385657157,5,-0.7085983313608843,True
36916,0 days 01:21:37.789000,5677.01821739754,-439.35699122889406,91.98382952559923,256.0,5,-0.7165529007844472,True
36917,0 days 01:21:37.794000,5680.0,-442.0,92.0,256.0995012456123,5,-0.7068933318618242,True
36918,0 days 01:21:37.990000,5804.569416940527,-555.8932971784034,92.61004755558167,260.0,5,-0.7107501149736831,True
36919,0 days 01:21:38.094000,5867.0,-616.0,93.0,261.4484677083512,5,-0.6953343303061628,True
36920,0 days 01:21:38.349000,5995.5566515424725,-750.3231162125373,93.99544048717104,265.0,5,-0.6937534637253981,True
36921,0 days 01:21:38.354000,5998.0,-753.0,94.0,265.07142765714286,5,-0.6876683677901971,True
36922,0 days 01:21:38.534000,6086.0,-853.0,94.0,267.6428562285714,5,-0.6767463117478927,True
36923,0 days 01:21:38.629000,6130.4537210964045,-908.471620779154,94.61393706098184,269.0,5,-0.6742899794449775,True
36924,0 days 01:21:38.694000,6160.0,-947.0,95.0,269.9285705142857,5,-0.6413833703870393,True
36925,0 days 01:21:38.909000,6254.76909959699,-1078.6921836492252,94.99756749641794,273.0,5,-0.6337070308795731,True
36926,0 days 01:21:38.914000,6257.0,-1082.0,95.0,273.0498746812768,5,-0.6280944326611044,True
36927,0 days 01:21:39.173000,6371.0,-1263.0,96.0,275.63341687914885,5,-0.6074577738890566,True
36928,0 days 01:21:39.310000,6419.564534939735,-1346.793102982987,97.18796762384608,277.0,5,-0.5761841076160691,True
36929,0 days 01:21:39.413000,6454.0,-1410.0,98.0,278.03000064,5,-0.5525599708595331,True
36930,0 days 01:21:39.693000,6551.0,-1605.0,99.0,280.83000064,5,-0.5168355104608662,True
36931,0 days 01:21:39.710000,6556.551163324032,-1617.1018474108503,99.06897214685866,281.0,5,-0.5105424294956541,True
