,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
43397,0 days 01:35:59.873000,3662.128872143427,-3658.0843629605074,86.00116953542283,94.0,13,1.4799793519949263,True
43398,0 days 01:35:59.874000,3662.0,-3658.0,86.0,93.9750016,13,1.4724612677413256,True
43399,0 days 01:36:00.113000,3641.0632432755956,-3646.0595953479383,86.84487766016655,88.0,13,1.497771939238798,True
43400,0 days 01:36:00.194000,3626.0,-3643.0,87.0,86.77889582990285,13,1.4760403261772468,True
43401,0 days 01:36:00.312000,3590.066544405915,-3637.9499650245057,86.75871195248975,85.0,13,1.4792606840122602,True
43402,0 days 01:36:00.494000,3528.0,-3632.0,86.0,81.9666688,13,1.4720462976775854,True
43403,0 days 01:36:00.552000,3515.565905644344,-3631.6963311498184,85.90408986488264,81.0,13,1.4492822398906913,True
43404,0 days 01:36:00.713000,3497.6292978343636,-3634.8425128452723,85.97724230120977,80.0,13,1.4330856465376485,True
43405,0 days 01:36:00.814000,3484.0,-3639.0,86.0,78.98746947569411,13,1.3711915736931952,True
43406,0 days 01:36:01.034000,3438.0,-3653.0,86.0,76.78195604499953,13,1.3342396423935512,True
43407,0 days 01:36:01.112000,3422.424854176774,-3659.505105032632,86.34440231453146,76.0,13,1.2926688863096443,True
43408,0 days 01:36:01.234000,3400.0,-3671.0,87.0,76.0,13,1.2727504528530553,True
43409,0 days 01:36:01.313000,3386.1320891012656,-3679.05624099823,87.18077220906063,76.0,13,1.2118025156715901,True
43410,0 days 01:36:01.472000,3359.276521777713,-3697.0511939097887,87.05742849323862,76.0,13,1.1676480084862384,True
43411,0 days 01:36:01.554000,3345.0,-3708.0,87.0,76.45429300020707,13,1.104575390632047,True
43412,0 days 01:36:01.714000,3317.0,-3732.0,87.0,77.3407197501553,13,1.0668695788895532,True
43413,0 days 01:36:01.833000,3299.932855866921,-3748.7997253387357,86.99167427964763,78.0,13,0.9376210254707593,True
43414,0 days 01:36:01.874000,3294.0,-3755.0,87.0,79.22999808,13,0.9018036637254712,True
43415,0 days 01:36:02.033000,3268.308731736527,-3782.9552336375596,87.11749900249988,84.0,13,0.8187907956991821,True
43416,0 days 01:36:02.134000,3252.0,-3802.0,87.0,86.0301488144245,13,0.741626574886683,True
43417,0 days 01:36:02.232000,3237.380760749938,-3820.3909974026615,86.60218315943186,88.0,13,0.6831506014537655,True
43418,0 days 01:36:02.374000,3217.0,-3848.0,86.0,92.23880349892251,13,0.5404507093113498,True
43419,0 days 01:36:02.433000,3208.20923961363,-3860.320357882235,85.9578793345175,94.0,13,0.4729185228628448,False
43420,0 days 01:36:02.514000,3196.0,-3878.0,86.0,97.08487221171728,13,0.39321863889243436,False
43421,0 days 01:36:03.352000,3060.2133846542947,-4103.693405394832,84.99991264045134,129.0,13,-0.010182901447257463,False
43422,0 days 01:36:03.353000,3060.0,-4104.0,85.0,129.0166656,13,-0.20035762804296386,False
