,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35315,0 days 01:18:05.989000,4612.191599295643,460.97106455358505,94.15453214798124,225.0,3,-0.5707754244630805,True
35316,0 days 01:18:06.034000,4628.0,447.0,94.0,226.11940174946125,3,-0.5837319690093677,True
35317,0 days 01:18:06.190000,4676.187207435275,404.8603326827535,93.48751320547962,230.0,3,-0.6051981620997893,True
35318,0 days 01:18:06.454000,4766.0,328.0,93.0,235.79310228602336,3,-0.6012777632222878,True
35319,0 days 01:18:06.509000,4793.093671406448,304.909765432207,93.01837332591364,237.0,3,-0.6386240159204457,True
35320,0 days 01:18:06.534000,4806.0,294.0,93.0,237.34722133333332,3,-0.6390252271079375,True
35321,0 days 01:18:06.754000,4925.0,196.0,92.0,240.4027768888889,3,-0.6674542255613575,True
35322,0 days 01:18:06.869000,4983.306773067221,147.8511753968024,91.89788160282724,242.0,3,-0.6674041963882099,True
35323,0 days 01:18:06.974000,5034.0,106.0,92.0,245.134327445756,3,-0.68438820447788,True
35324,0 days 01:18:07.070000,5079.025657981136,69.14614423222517,92.08701267616019,248.0,3,-0.68473462250359,True
35325,0 days 01:18:07.214000,5162.0,0.0,92.0,253.43396007689657,3,-0.6904130621091326,True
35326,0 days 01:18:07.229000,5173.354429022002,-9.674925679034365,91.95686555925539,254.0,3,-0.6990431829261753,True
35327,0 days 01:18:07.434000,5351.0,-163.0,91.0,259.1249984,3,-0.6974698605346404,True
35328,0 days 01:18:07.509000,5396.342061818451,-202.0624462781672,90.77114334160022,261.0,3,-0.6990813858622901,True
35329,0 days 01:18:07.709000,5451.722801513344,-248.88800646847673,90.67557634997871,262.0,3,-0.699518298278663,True
35330,0 days 01:18:07.874000,5524.0,-310.0,91.0,266.1249984,3,-0.7000622879129772,True
35331,0 days 01:18:07.909000,5547.432993696915,-329.92096833103136,91.10751898814911,267.0,3,-0.6892905959714963,True
35332,0 days 01:18:08.068000,5680.220717734079,-443.66181892846555,91.76296977000132,268.0,3,-0.6914478787518018,True
35333,0 days 01:18:08.114000,5717.0,-476.0,92.0,269.03242133110996,3,-0.6668714839814471,True
35334,0 days 01:18:08.469000,5930.615296520786,-679.5495183013136,93.98681579605174,277.0,3,-0.6618251794141558,True
35335,0 days 01:18:08.474000,5933.0,-682.0,94.0,277.07499904,3,-0.6526341357990554,True
35336,0 days 01:18:08.669000,6015.215436846403,-770.259024139032,94.0199622788427,280.0,3,-0.6513584576833461,True
35337,0 days 01:18:08.828000,6071.407628092804,-836.1753986880677,93.70576483195057,283.0,3,-0.6383341828444017,True
35338,0 days 01:18:08.953000,6118.0,-893.0,94.0,283.776397782184,3,-0.6343504184401477,True
35339,0 days 01:18:08.989000,6131.904670238422,-910.26965483654,94.1805293330374,284.0,3,-0.6178649396172307,True
35340,0 days 01:18:09.113000,6190.0,-987.0,95.0,285.72702042225046,3,-0.601960543344184,True
35341,0 days 01:18:09.293000,6325.0,-1186.0,96.0,288.23398555132377,3,-0.5896870619638597,True
35342,0 days 01:18:09.348000,6354.68585560855,-1231.3485009724504,96.20775233083589,289.0,3,-0.5805094239153868,True
35343,0 days 01:18:09.628000,6416.540863180311,-1340.6895937952868,96.89390989242118,292.0,3,-0.5481869544801966,True
35344,0 days 01:18:09.653000,6423.0,-1353.0,97.0,292.3125024,3,-0.5473212805499316,True
35345,0 days 01:18:09.948000,6535.404525390376,-1571.337523889161,98.8525778512676,296.0,3,-0.5233942813332207,True
35346,0 days 01:18:09.973000,6546.0,-1594.0,99.0,296.24875789173376,3,-0.5155661408387583,True
35347,0 days 01:18:10.149000,6618.822486562575,-1761.436794068312,99.85056669633866,298.0,3,-0.4966496417919432,False
35348,0 days 01:18:10.193000,6634.0,-1798.0,100.0,298.275,3,-0.4896727087372218,False
35349,0 days 01:18:10.309000,6665.506555498739,-1876.3236759368865,100.2600664032164,299.0,3,-0.47396214764999245,False
35350,0 days 01:18:10.493000,6706.0,-1985.0,100.0,299.92462400767744,3,-0.4680184051723522,False
35351,0 days 01:18:10.508000,6709.9651803336055,-1995.858691841774,99.92201572205549,300.0,3,-0.46293099587287106,False
35352,0 days 01:18:10.653000,6752.0,-2112.0,99.0,302.2585686179278,3,-0.4566189340602481,False
35353,0 days 01:18:10.829000,6801.498708470515,-2250.421087022535,98.9407972359631,305.0,3,-0.44110668082376436,False
35354,0 days 01:18:10.873000,6814.0,-2286.0,99.0,305.22,3,-0.44079251652941315,False
35355,0 days 01:18:11.029000,6859.5963783808265,-2418.1796128724422,99.17846735295981,306.0,3,-0.42966435710112183,False
35356,0 days 01:18:11.113000,6883.0,-2487.0,99.0,306.7,3,-0.44339417710391565,False
35357,0 days 01:18:11.269000,6922.964158671335,-2605.8924926995273,98.02415425467298,308.0,3,-0.4425504012475437,False
35358,0 days 01:18:11.273000,6924.0,-2609.0,98.0,308.01666666666665,3,-0.4417646219998469,False
35359,0 days 01:18:11.493000,6983.0,-2788.0,97.0,308.93333333333334,3,-0.46559856607326494,False
35360,0 days 01:18:11.509000,6987.250407323062,-2801.06229507072,96.93024518216798,309.0,3,-0.4699044854958069,False
35361,0 days 01:18:11.709000,7039.9173208854145,-2964.6202745382443,96.01755137478223,310.0,3,-0.501908827414655,True
35362,0 days 01:18:11.713000,7041.0,-2968.0,96.0,310.0,3,-0.5104180287169159,True
35363,0 days 01:18:11.949000,7105.955258165363,-3170.7652414609333,95.01715640580414,310.0,3,-0.5367833703260699,True
35364,0 days 01:18:11.953000,7107.0,-3174.0,95.0,309.625,3,-0.5458162372706017,True
35365,0 days 01:18:12.109000,7146.07368786779,-3294.0037707907773,94.30071290910068,295.0,3,-0.5835356981973346,True
35366,0 days 01:18:12.173000,7164.0,-3349.0,94.0,292.12,3,-0.6106311308180181,True
35367,0 days 01:18:12.309000,7209.170911461895,-3488.112376278495,93.33868145849479,286.0,3,-0.6228746079251203,True
35368,0 days 01:18:12.434000,7247.0,-3605.0,93.0,273.94643474285715,3,-0.6736785902801785,True
35369,0 days 01:18:12.589000,7274.029896576939,-3689.0475776878884,93.30187657928809,259.0,3,-0.6987719170444562,True
35370,0 days 01:18:12.774000,7298.0,-3766.0,94.0,246.97500416,3,-0.7420932187819194,True
35371,0 days 01:18:12.789000,7300.6864355055,-3774.7253000201945,94.03341758305865,246.0,3,-0.7427019728175547,True
35372,0 days 01:18:12.974000,7339.0,-3900.0,94.0,237.716418138561,3,-0.8102624101325815,True
35373,0 days 01:18:12.990000,7342.050846826356,-3910.0450121432327,93.93185066784761,237.0,3,-0.821429760585289,True
35374,0 days 01:18:13.149000,7369.163223123721,-4002.859185607174,93.01171449629271,208.0,3,-0.8762286347576866,True
35375,0 days 01:18:13.154000,7370.0,-4006.0,93.0,207.58929097142857,3,-0.9070879387508574,True
35376,0 days 01:18:13.429000,7415.5962662833745,-4204.416141840041,94.49807639053492,185.0,3,-1.0219597691985363,True
35377,0 days 01:18:13.534000,7427.0,-4259.0,95.0,180.50000274285713,3,-1.0536763426700797,True
35378,0 days 01:18:13.709000,7435.035762733588,-4301.565024005252,94.93579926814786,173.0,3,-1.1042695037119903,True
35379,0 days 01:18:13.794000,7439.0,-4324.0,95.0,170.8750016,3,-1.1204400986727916,True
35380,0 days 01:18:13.909000,7447.686989438751,-4371.495171847463,95.5114854304693,168.0,3,-1.1793430258172963,True
35381,0 days 01:18:13.994000,7455.0,-4410.0,96.0,158.9687568,3,-1.1942799889376978,True
35382,0 days 01:18:14.229000,7473.998954113816,-4504.332771376245,96.98030682355858,134.0,3,-1.2782722879861645,True
35383,0 days 01:18:14.254000,7476.0,-4515.0,97.0,132.849374406192,3,-1.2958950629927168,True
35384,0 days 01:18:14.468000,7492.43751544441,-4612.475489519992,96.74166063577853,123.0,3,-1.367561484738802,True
35385,0 days 01:18:14.514000,7495.0,-4630.0,97.0,121.7062464,3,-1.3739051120109593,True
35386,0 days 01:18:14.614000,7499.0,-4662.0,98.0,118.8937464,3,-1.4031782459563253,True
35387,0 days 01:18:14.788000,7502.893097277777,-4716.288909263889,98.17928896505816,114.0,3,-1.4276872443518929,True
35388,0 days 01:18:14.874000,7503.0,-4743.0,98.0,111.86335340519345,3,-1.4486987845219859,True
35389,0 days 01:18:14.949000,7501.938692703189,-4766.040225918826,97.92045936209468,110.0,3,-1.461981586345511,True
35390,0 days 01:18:15.108000,7496.350582695354,-4813.556392722123,97.95363562304927,105.0,3,-1.483882679186974,True
35391,0 days 01:18:15.174000,7493.0,-4832.0,98.0,104.29285577142858,3,-1.4954540343329543,True
35392,0 days 01:18:15.373000,7479.0,-4883.0,98.0,102.16071222857143,3,-1.5077562227939443,True
35393,0 days 01:18:15.388000,7477.6146438332535,-4886.671975655247,97.95115983782117,102.0,3,-1.507850075644633,True
35394,0 days 01:18:15.549000,7459.332367165445,-4924.673504486616,97.08441487015027,101.0,3,-1.5133951074463508,True
35395,0 days 01:18:15.573000,7456.0,-4930.0,97.0,100.85,3,-1.508456404147862,True
35396,0 days 01:18:15.793000,7418.0,-4974.0,97.0,99.475,3,-1.5025277411336981,True
35397,0 days 01:18:15.869000,7402.0476276358395,-4987.050002042323,97.00776638369378,99.0,3,-1.495045204035792,True
35398,0 days 01:18:15.933000,7388.0,-4997.0,97.0,98.82172692415479,3,-1.493380350442524,True
35399,0 days 01:18:16.193000,7323.0,-5030.0,97.0,98.09749255353363,3,-1.4683030607356766,True
