,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31644,0 days 01:10:08.976000,-5740.0,-2165.0,803.0,138.96999808,9,-1.7830638711876523,True
31645,0 days 01:10:08.978000,-5740.127979504001,-2164.3868788404166,803.0003537609407,139.0,9,-1.7963483442559698,True
31646,0 days 01:10:09.136000,-5752.0,-2102.0,803.0,144.38635927272728,9,-1.7790637964386329,True
31647,0 days 01:10:09.396000,-5772.0,-1929.0,802.0,153.24999563636365,9,-1.6574086557698053,True
31648,0 days 01:10:09.418000,-5773.1942364279585,-1917.6319773845364,801.912660673719,154.0,9,-1.6324317998880564,True
31649,0 days 01:10:09.778000,-5785.827458417245,-1815.581266310135,801.0123943079719,168.0,9,-1.5818575302701776,True
31650,0 days 01:10:09.796000,-5787.0,-1809.0,801.0,168.97499306666666,9,-1.5245771787800155,True
31651,0 days 01:10:09.956000,-5802.0,-1732.0,801.0,177.64165973333334,9,-1.4942320996135392,True
31652,0 days 01:10:10.018000,-5810.893342291026,-1690.8183811584236,801.0042179359689,181.0,9,-1.431131400874531,True
31653,0 days 01:10:10.216000,-5845.0,-1540.0,801.0,188.7785664,9,-1.3264823549472549,True
31654,0 days 01:10:10.298000,-5856.233669868899,-1489.589538609637,801.007992629601,192.0,9,-1.3034004320820276,True
31655,0 days 01:10:10.578000,-5881.452493586241,-1371.295874149508,801.0509101174291,198.0,9,-1.2245657843809425,True
31656,0 days 01:10:10.696000,-5892.0,-1322.0,801.0,202.7937448,9,-1.200717275579745,True
31657,0 days 01:10:10.898000,-5912.90655655141,-1226.0838983264562,800.8489562735914,211.0,9,-1.0801952974723996,True
31658,0 days 01:10:10.976000,-5922.0,-1184.0,801.0,212.4624976,10,-1.0684558564909485,True
31659,0 days 01:10:11.176000,-5947.0,-1067.0,802.0,216.2124976,10,-1.0028183766139291,True
31660,0 days 01:10:11.218000,-5951.933999013843,-1044.1772549779537,802.1578075270365,217.0,10,-0.9805135070367444,True
31661,0 days 01:10:11.396000,-5976.0,-934.0,803.0,223.9928521142857,10,-0.9020217824499385,True
31662,0 days 01:10:11.498000,-5999.406396235447,-826.3187379831996,804.4384421754,228.0,10,-0.8612924354320896,True
31663,0 days 01:10:11.596000,-6022.0,-722.0,806.0,229.6333312,10,-0.7968344941251143,True
31664,0 days 01:10:11.858000,-6049.777123229903,-591.232136473538,808.470386544233,234.0,10,-0.7704613107817746,True
31665,0 days 01:10:12.057000,-6066.0,-516.0,811.0,238.9749952,10,-0.6905920180443127,True
31666,0 days 01:10:12.138000,-6076.71267625686,-467.59272812160805,812.6484332957092,241.0,10,-0.6872014483774175,True
31667,0 days 01:10:12.277000,-6097.0,-372.0,816.0,242.39000064,10,-0.6347156974055677,True
31668,0 days 01:10:12.338000,-6104.631947535043,-331.5809970648505,817.5077973826465,243.0,10,-0.586407428303051,True
31669,0 days 01:10:12.357000,-6107.0,-319.0,818.0,243.2375008,10,-0.5350931102863042,True
31670,0 days 01:10:12.616000,-6142.0,-144.0,826.0,246.4749984,10,-0.506519711058623,True
31671,0 days 01:10:12.658000,-6147.8077869361905,-115.67465311457887,827.4217834496213,247.0,10,-0.49692075966651117,False
31672,0 days 01:10:12.876000,-6177.0,31.0,835.0,248.55714194285713,10,-0.43315775726005934,False
31673,0 days 01:10:12.938000,-6184.454512650948,73.23390303215758,837.1090704044253,249.0,10,-0.40978860922953453,False
31674,0 days 01:10:13.056000,-6198.0,154.0,841.0,251.2124976,10,-0.38578741407402306,False
31675,0 days 01:10:13.098000,-6202.8792863486,182.669233057489,842.3279305124134,252.0,10,-0.3650769551373083,False
31676,0 days 01:10:13.216000,-6216.0,264.0,846.0,252.4214281142857,10,-0.3069067083303888,False
31677,0 days 01:10:13.378000,-6229.086120446727,382.1104224565208,851.3594045681295,253.0,10,-0.27267011474573527,False
31678,0 days 01:10:13.576000,-6234.0,526.0,858.0,253.49499968,10,-0.22039566591954207,False
31679,0 days 01:10:13.778000,-6222.760027431363,657.9043543690932,864.3474901284192,254.0,10,-0.16792885727968396,False
31680,0 days 01:10:13.856000,-6215.0,707.0,867.0,253.16428708571428,10,-0.1262428541004612,False
31681,0 days 01:10:14.058000,-6186.621949226583,834.4898642026833,874.8393472206121,251.0,10,0.0437933151161089,False
31682,0 days 01:10:14.156000,-6163.0,908.0,879.0,247.937504,10,0.10223831029971886,False
31683,0 days 01:10:14.378000,-6087.096513571869,1099.8770009377208,888.3997991701499,241.0,10,0.3534401535618193,False
31684,0 days 01:10:14.396000,-6082.0,1112.0,889.0,238.22501973333334,10,0.4221015308302568,False
31685,0 days 01:10:14.618000,-6043.945470938668,1195.8430471707181,893.705664889892,204.0,10,0.6609867116101132,True
31686,0 days 01:10:14.736000,-6025.0,1234.0,896.0,194.65834346666668,10,0.840405121162932,True
31687,0 days 01:10:14.858000,-5998.400776085507,1288.6617868584183,899.0524746103093,185.0,10,0.9769381012167007,True
31688,0 days 01:10:14.896000,-5990.0,1306.0,900.0,181.33572662857142,10,1.13823312429365,True
31689,0 days 01:10:15.076000,-5954.0,1381.0,904.0,163.97858377142856,10,1.3081722919394918,True
31690,0 days 01:10:15.138000,-5942.9448534758285,1404.8923518198078,905.2275446602099,158.0,10,1.5505030932458934,True
31691,0 days 01:10:15.298000,-5917.380993377,1462.8728275152998,908.073719178642,140.0,10,1.685996952905918,True
31692,0 days 01:10:15.356000,-5909.0,1483.0,909.0,137.1000064,10,1.7428541197368306,True
31693,0 days 01:10:15.596000,-5880.0,1562.0,912.0,125.1000064,10,1.8667918685003375,True
