,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25663,0 days 00:56:44.196000,-11151.0,945.0,920.0,288.0,1,-0.46782170076346274,False
25664,0 days 00:56:44.296000,-11197.0,1001.0,922.0,288.0,1,-0.42887088675408447,False
25665,0 days 00:56:44.336000,-11220.44856921498,1031.7724586944162,922.8598443816031,288.0,1,-0.3910717007291763,False
25666,0 days 00:56:44.576000,-11391.0,1273.0,928.0,286.2857142857143,1,-0.2843447230836919,False
25667,0 days 00:56:44.616000,-11410.607037920197,1302.317772369349,928.6276372898049,286.0,1,-0.2552037410031654,False
25668,0 days 00:56:44.776000,-11453.358303486604,1373.0443517553797,930.3120925022787,286.0,1,-0.18421735130496714,False
25669,0 days 00:56:44.975000,-11490.0,1455.0,932.0,286.0,1,-0.1353651697764636,False
25670,0 days 00:56:44.976000,-11490.278318961406,1455.6128692704724,932.0105401265188,286.0,1,-0.1014070955021705,False
25671,0 days 00:56:45.135000,-11543.0,1572.0,934.0,286.0,1,0.0036337178832454575,False
25672,0 days 00:56:45.296000,-11595.66825442822,1694.115174945883,936.8292448802925,286.0,1,0.09053004865084256,False
25673,0 days 00:56:45.375000,-11619.0,1749.0,938.0,286.5642861714286,1,0.21449917786367045,False
25674,0 days 00:56:45.576000,-11676.719045593118,1884.2169884665607,939.6448681606867,288.0,1,0.3352397780224651,False
25675,0 days 00:56:45.615000,-11694.0,1925.0,940.0,287.7562496,1,0.375973151042556,False
25676,0 days 00:56:45.736000,-11764.52625296417,2092.1356117875575,941.4074811771807,287.0,1,0.5135131640140803,True
25677,0 days 00:56:45.795000,-11793.0,2160.0,942.0,286.7892854857143,1,0.6048000233840769,True
25678,0 days 00:56:46.016000,-11824.694293867315,2236.454549867413,942.8705513956052,286.0,1,0.7124235817056949,True
25679,0 days 00:56:46.075000,-11837.0,2262.0,943.0,285.2624992,1,0.7688823068474698,True
25680,0 days 00:56:46.176000,-11874.631734225612,2338.980405692678,943.2589094028092,284.0,1,0.8712267445457941,True
25681,0 days 00:56:46.435000,-12005.0,2607.0,944.0,271.931899427808,1,1.1118526841666687,True
25682,0 days 00:56:46.455000,-12011.076381017621,2620.101977237594,944.0483768688104,271.0,1,1.1506706028050588,True
25683,0 days 00:56:46.815000,-12080.449749951224,2748.625831663243,944.1087210836517,247.0,1,1.3016877375277276,True
25684,0 days 00:56:46.835000,-12092.0,2765.0,944.0,246.44444444444446,1,1.382878547546533,True
25685,0 days 00:56:46.975000,-12197.0,2908.0,943.0,242.55555555555554,1,1.5256706830267244,True
25686,0 days 00:56:47.175000,-12310.264272420618,3019.6906318271035,942.5432221538016,237.0,1,1.693489005246506,True
25687,0 days 00:56:47.335000,-12372.324066847063,3046.47371203847,942.856257398249,225.0,1,1.7561191481876324,True
25688,0 days 00:56:47.395000,-12395.0,3056.0,943.0,223.3125,1,1.830541812993598,True
25689,0 days 00:56:47.655000,-12490.826059002293,3094.3197066528433,943.756635496168,216.0,1,1.91240723672825,True
25690,0 days 00:56:47.795000,-12551.0,3112.0,944.0,214.25,1,1.972194049495847,True
25691,0 days 00:56:47.895000,-12600.599645111903,3123.0863060378865,944.0303185655996,213.0,1,2.015603227520909,True
25692,0 days 00:56:47.995000,-12670.0,3131.0,944.0,213.0,1,2.1283064914869403,True
25693,0 days 00:56:48.135000,-12818.815828057053,3133.954995421599,943.9652400571267,213.0,1,2.228761844523976,True
25694,0 days 00:56:48.195000,-12876.0,3134.0,944.0,212.85,1,2.3011829498169063,True
25695,0 days 00:56:48.535000,-13004.043664116103,3127.724675403227,944.8678187085472,212.0,1,2.3742515021177364,True
25696,0 days 00:56:48.615000,-13041.0,3120.0,945.0,210.44444444444446,1,2.4198831846203146,True
25697,0 days 00:56:48.895000,-13253.492930645962,3072.9732425641014,944.9814506488744,205.0,1,2.5304241435686747,True
25698,0 days 00:56:48.955000,-13289.0,3065.0,945.0,202.0,1,2.604702916371046,True
25699,0 days 00:56:49.295000,-13386.103632719616,3033.034498989895,945.1691486004477,185.0,1,2.6399321355705454,True
25700,0 days 00:56:49.336000,-13408.0,3022.0,945.0,183.56500224,1,2.7952001705820395,True
25701,0 days 00:56:49.495000,-13520.381608055417,2963.340054923219,944.0044528721792,178.0,1,2.8390545863085346,True
25702,0 days 00:56:49.496000,-13521.0,2963.0,944.0,177.9750016,1,2.8650942889686837,True
25703,0 days 00:56:49.655000,-13588.866934558435,2921.3892003843703,943.8341988671416,174.0,1,2.877112707829996,True
25704,0 days 00:56:49.916000,-13635.0,2871.0,944.0,163.42990702652352,1,2.886052380011372,True
25705,0 days 00:56:49.976000,-13650.469822328594,2853.7090798079826,943.645210065963,161.0,1,2.892160425731196,True
25706,0 days 00:56:50.076000,-13678.0,2821.0,943.0,158.5,1,2.8698190765406784,True
25707,0 days 00:56:50.136000,-13692.946685849201,2800.121006056327,942.8340197470563,157.0,1,2.8840425883528287,True
25708,0 days 00:56:50.316000,-13731.0,2733.0,943.0,153.4,1,2.8668840035179306,True
25709,0 days 00:56:50.336000,-13734.72522918956,2725.275741739191,943.0199710635229,153.0,1,2.8580565031189513,True
25710,0 days 00:56:50.476000,-13758.0,2671.0,943.0,150.9,1,2.8582853870988307,True
25711,0 days 00:56:50.656000,-13780.0,2600.0,942.0,148.2,1,2.8226406017538355,True
25712,0 days 00:56:50.736000,-13786.71969220164,2555.6419417572724,941.2790404102424,147.0,1,2.7944854531223386,True
25713,0 days 00:56:50.956000,-13796.0,2420.0,939.0,148.375,1,2.7578163882578703,True
25714,0 days 00:56:51.216000,-13791.557284787594,2352.7264778205163,937.2751259793279,150.0,1,2.6957724824255433,True
25715,0 days 00:56:51.335000,-13783.0,2320.0,936.0,151.78500096,1,2.676786774825397,True
25716,0 days 00:56:51.416000,-13774.60911906163,2288.4581787503607,934.7638191806167,153.0,1,2.5940646754799537,True
