,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31581,0 days 01:09:59.976000,-12392.0,3055.0,943.0,227.06111502222222,9,1.8302993226616684,True
31582,0 days 01:09:59.978000,-12393.0970613382,3055.631190001105,942.9931663134915,227.0,9,1.8787710455395863,True
31583,0 days 01:10:00.138000,-12466.52592144387,3089.9883957463026,942.7504860967197,225.0,9,1.9696705242815324,True
31584,0 days 01:10:00.276000,-12530.0,3107.0,943.0,221.1187536,9,2.0384783865158367,True
31585,0 days 01:10:00.458000,-12639.319886065625,3126.721098529427,943.8431092152301,216.0,9,2.1622424945257768,True
31586,0 days 01:10:00.516000,-12675.0,3131.0,944.0,215.2750016,9,2.192469643631807,True
31587,0 days 01:10:00.618000,-12735.475478352928,3135.3084662897254,943.9992325707198,214.0,9,2.2711614149175046,True
31588,0 days 01:10:00.696000,-12786.0,3136.0,944.0,214.19499968,9,2.3607948429083767,True
31589,0 days 01:10:00.996000,-13015.0,3123.0,945.0,214.94499968,9,2.4639286479254627,True
31590,0 days 01:10:01.018000,-13026.749176939751,3121.8389049455864,945.0344965423526,215.0,9,2.49531456104483,True
31591,0 days 01:10:01.218000,-13102.142695732242,3110.420486064439,945.0014472537653,216.0,9,2.5239159292933824,True
31592,0 days 01:10:01.236000,-13110.0,3109.0,945.0,215.05000675555556,9,2.600327687513075,True
31593,0 days 01:10:01.436000,-13224.0,3085.0,945.0,204.49445120000001,9,2.6372314107777948,True
31594,0 days 01:10:01.578000,-13327.140718635716,3051.4348448101678,944.5775146288975,197.0,9,2.6820306129587688,True
31595,0 days 01:10:01.736000,-13434.0,3010.0,944.0,189.593756,9,2.70991451485703,True
31596,0 days 01:10:01.898000,-13501.296140628256,2979.6184190400104,943.7800627679607,182.0,9,2.777524576498215,True
31597,0 days 01:10:02.058000,-13535.416619065902,2956.9050487247387,943.8758671435505,176.0,9,2.7919572208658314,True
31598,0 days 01:10:02.196000,-13574.0,2926.0,944.0,172.9333361777778,9,2.804105333228308,True
