,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
36424,0 days 01:20:43.317000,4320.0,-3718.0,626.0,311.4086034331519,16,-0.37549209188577737,False
36425,0 days 01:20:43.357000,4337.0,-3738.0,625.0,311.6953417186313,16,-0.39056845392313294,False
36426,0 days 01:20:43.539000,4476.108172017808,-3901.9603087371665,619.1212869150106,313.0,16,-0.45934071232261414,False
36427,0 days 01:20:43.677000,4584.0,-4029.0,615.0,313.3441400249999,16,-0.4838110014592952,False
36428,0 days 01:20:43.940000,4681.013413397723,-4142.33649829735,610.8915244677111,314.0,16,-0.54120487934714,True
36429,0 days 01:20:43.997000,4703.0,-4168.0,610.0,314.0,16,-0.5585999078032206,True
36430,0 days 01:20:44.260000,4846.039565766175,-4335.369535535497,604.4289952296034,314.0,16,-0.6088111387879791,True
36431,0 days 01:20:44.277000,4856.0,-4347.0,604.0,314.07083413333334,16,-0.6377817143479684,True
36432,0 days 01:20:44.497000,4987.0,-4500.0,598.0,314.9874997333333,16,-0.6891114758206628,True
36433,0 days 01:20:44.500000,4988.896830014814,-4502.2306756025455,597.9191980762208,315.0,16,-0.7374856850260683,True
36434,0 days 01:20:44.737000,5140.0,-4681.0,592.0,315.9874997333333,16,-0.8292589386402425,True
36435,0 days 01:20:44.740000,5141.637879853565,-4682.934986641241,591.933605212293,316.0,16,-0.8435646757686204,True
36436,0 days 01:20:45.077000,5299.0,-4868.0,585.0,316.76590952727275,16,-0.998845962595214,True
36437,0 days 01:20:45.180000,5370.898881977921,-4953.175746350013,582.1802558059809,317.0,16,-1.061805199293009,True
36438,0 days 01:20:45.397000,5531.0,-5144.0,576.0,316.09583253333335,16,-1.2135696116090235,True
36439,0 days 01:20:45.420000,5543.069641783305,-5158.532604615559,575.48556152285,316.0,16,-1.305842678941311,True
36440,0 days 01:20:45.677000,5636.0,-5273.0,571.0,316.0,16,-1.4017844437556346,True
36441,0 days 01:20:45.820000,5706.278076320342,-5360.576396779518,568.1227713928589,316.0,16,-1.568680762005066,True
36442,0 days 01:20:45.997000,5800.0,-5486.0,564.0,314.5249984,16,-1.688511697003734,True
36443,0 days 01:20:46.060000,5827.841219703746,-5529.003204992843,562.4266256276956,314.0,16,-1.763462220770898,True
36444,0 days 01:20:46.077000,5835.0,-5541.0,562.0,313.2208245333333,16,-1.79265557351648,True
36445,0 days 01:20:46.237000,5895.0,-5664.0,558.0,305.8874912,16,-1.9531319044419584,True
36446,0 days 01:20:46.300000,5912.954037059718,-5712.64271384833,556.4094535051909,303.0,16,-1.9819314705874542,True
36447,0 days 01:20:46.437000,5941.0,-5820.0,553.0,300.25999616,16,-2.3446937436738544,True
36448,0 days 01:20:46.500000,5949.758896256671,-5873.032534007857,551.5236389153688,299.0,16,-2.374497597298733,True
36449,0 days 01:20:46.700000,5960.340465361191,-6053.403090345551,547.3150089487873,279.0,16,-2.480541631820251,True
36450,0 days 01:20:46.777000,5957.0,-6121.0,546.0,271.68500608,16,-2.516323432193762,True
36451,0 days 01:20:46.900000,5942.949545957488,-6224.305219002067,544.2937489272923,260.0,16,-2.5717851809501617,True
36452,0 days 01:20:47.060000,5911.552544999693,-6348.022054721046,542.7791414140117,251.0,16,-2.6028878838764364,True
36453,0 days 01:20:47.197000,5889.0,-6433.0,542.0,241.1531112,16,-2.625868521514646,True
36454,0 days 01:20:47.380000,5870.219747688066,-6512.746704152522,541.6677099707405,228.0,16,-2.631914894755763,True
36455,0 days 01:20:47.597000,5833.0,-6611.0,542.0,214.437488,16,-2.644510694425397,True
36456,0 days 01:20:47.620000,5825.7651441222615,-6625.605596496409,542.057565102754,213.0,16,-2.6290998520286397,True
36457,0 days 01:20:47.780000,5761.475834319717,-6743.619971419715,542.5922865031955,208.0,16,-2.6446423735821263,True
36458,0 days 01:20:47.857000,5736.0,-6787.0,543.0,204.92000256,16,-2.606579419043218,True
36459,0 days 01:20:47.980000,5712.243163023292,-6822.232628579796,543.8990800587562,200.0,16,-2.6027825618952556,True
36460,0 days 01:20:48.116000,5683.0,-6845.0,545.0,193.76666666666668,16,-2.5809153699300507,True
36461,0 days 01:20:48.220000,5637.349942064771,-6876.2835142406175,545.724674087206,189.0,16,-2.5737965078141305,True
36462,0 days 01:20:48.456000,5508.0,-6957.0,547.0,183.69,16,-2.5618823706152245,True
36463,0 days 01:20:48.620000,5459.663736583935,-6975.8423174595155,547.6579497966603,180.0,16,-2.53090536944267,True
36464,0 days 01:20:48.676000,5442.0,-6980.0,548.0,180.0,16,-2.5095834183477517,True
36465,0 days 01:20:48.780000,5400.377354612026,-6988.597648449156,548.910697618395,180.0,16,-2.5013798950185073,True
36466,0 days 01:20:49.056000,5260.0,-7008.0,552.0,169.15714285714284,16,-2.462657939083726,True
36467,0 days 01:20:49.060000,5258.092041447313,-7008.089428574748,552.0334688997167,169.0,16,-2.4389669042510724,True
36468,0 days 01:20:49.276000,5158.0,-7004.0,554.0,167.45714285714286,16,-2.401055276716641,True
36469,0 days 01:20:49.340000,5124.912801326176,-6999.733620831667,555.2684142027917,167.0,16,-2.3897819113598935,True
36470,0 days 01:20:49.376000,5107.0,-6997.0,556.0,167.18,16,-2.3514318825996505,True
36471,0 days 01:20:49.540000,5037.164976892537,-6981.322385088787,558.7289331901609,168.0,16,-2.3349915865422326,True
36472,0 days 01:20:49.556000,5030.0,-6979.0,559.0,168.33333333333334,16,-2.3000811715524576,True
36473,0 days 01:20:49.780000,4913.166137009546,-6928.230574449911,563.3079443682783,173.0,16,-2.267820702086673,True
36474,0 days 01:20:49.877000,4865.0,-6901.0,565.0,175.4250048,16,-2.203350551363838,True
36475,0 days 01:20:49.940000,4836.958011741739,-6882.706471176162,565.9465115717786,177.0,16,-2.202065715940413,True
