,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25511,0 days 00:56:22.615000,-7981.0,-64.0,941.0,250.0,1,-1.3267595862500798,True
25512,0 days 00:56:22.775000,-8137.922126633918,-89.16236230309399,940.4104151747879,252.0,1,-1.335240882375878,True
25513,0 days 00:56:22.856000,-8213.0,-100.0,940.0,253.15714194285715,1,-1.3276608936454084,True
25514,0 days 00:56:23.055000,-8336.581970994823,-115.23832952587337,938.9486879912414,256.0,1,-1.3355735734041727,True
25515,0 days 00:56:23.276000,-8455.0,-123.0,937.0,258.50566857225124,1,-1.3339278711211169,True
25516,0 days 00:56:23.476000,-8615.0,-130.0,934.0,260.7732425974774,1,-1.3402803770966092,True
25517,0 days 00:56:23.496000,-8630.136838079865,-130.26297938426248,933.687492698579,261.0,1,-1.3330859591074589,True
25518,0 days 00:56:23.596000,-8702.0,-130.0,932.0,262.25,1,-1.3395827230094066,True
25519,0 days 00:56:23.736000,-8803.598296032882,-125.38362309116533,928.4626444539678,264.0,1,-1.3168644957069338,True
25520,0 days 00:56:23.856000,-8892.0,-118.0,925.0,265.5,1,-1.3227106118178689,True
25521,0 days 00:56:24.036000,-9025.0,-102.0,920.0,267.75,1,-1.3162728579653145,True
25522,0 days 00:56:24.056000,-9039.57279828018,-99.93444961088927,919.403556360679,268.0,1,-1.3130374375596303,True
25523,0 days 00:56:24.296000,-9217.0,-69.0,911.0,271.0,1,-1.2863741926783443,True
25524,0 days 00:56:24.456000,-9353.467942582622,-37.42665569815941,903.5467020836193,273.0,1,-1.2599167956706514,True
25525,0 days 00:56:24.536000,-9424.0,-19.0,900.0,274.14285714285717,1,-1.23772313186755,True
25526,0 days 00:56:24.736000,-9599.433110044856,33.04465929378346,893.0761484240782,277.0,1,-1.2017520511156075,True
25527,0 days 00:56:24.935000,-9747.0,82.0,889.0,278.49250048,1,-1.1519351923824526,True
25528,0 days 00:56:25.136000,-9847.97025831965,118.88143086794948,887.5785291953663,280.0,1,-1.122831832049523,True
25529,0 days 00:56:25.215000,-9893.0,136.0,887.0,280.6583338666667,1,-1.0853393245964014,True
25530,0 days 00:56:25.415000,-10039.0,192.0,885.0,282.3250005333333,1,-1.0575589979150972,True
25531,0 days 00:56:25.496000,-10098.846680522007,215.78197680619243,884.8781894006379,283.0,1,-1.0066487853375246,True
25532,0 days 00:56:25.655000,-10214.0,264.0,886.0,284.59000064,1,-0.9799046110927256,True
25533,0 days 00:56:25.696000,-10243.914209336635,277.2781279970304,886.5118077270708,285.0,1,-0.9497466897131158,True
25534,0 days 00:56:25.795000,-10315.0,310.0,888.0,285.3535716571429,1,-0.9123054991075912,True
25535,0 days 00:56:25.976000,-10431.610448594236,367.73835807850674,890.9623596043882,286.0,1,-0.8870397319966652,True
25536,0 days 00:56:26.095000,-10523.0,422.0,894.0,286.66295288459895,1,-0.8360515594324933,True
25537,0 days 00:56:26.335000,-10752.0,577.0,903.0,288.0,1,-0.7730199021871654,True
25538,0 days 00:56:26.695000,-10902.0,696.0,910.0,287.0,1,-0.7132125430101716,True
25539,0 days 00:56:26.855000,-10992.79997216962,780.0380934696765,913.1889664691706,287.0,1,-0.5848102879021362,True
25540,0 days 00:56:26.935000,-11040.0,826.0,915.0,286.77777777777777,1,-0.5231946387964936,True
25541,0 days 00:56:27.175000,-11169.0,967.0,921.0,286.1111111111111,1,-0.43930605584904314,False
25542,0 days 00:56:27.215000,-11191.938946091952,994.9742332610152,921.9460983646004,286.0,1,-0.40684920502904637,False
25543,0 days 00:56:27.415000,-11306.0,1144.0,926.0,286.0,1,-0.32465878481422217,False
25544,0 days 00:56:27.655000,-11394.722180968845,1279.4281894150724,928.6039872938601,286.0,1,-0.24993391746836455,False
25545,0 days 00:56:27.695000,-11409.0,1304.0,929.0,286.0,1,-0.21641192117191935,False
25546,0 days 00:56:27.855000,-11469.812025394182,1415.0185869833767,930.7620535852108,286.0,1,-0.11148323107096159,False
25547,0 days 00:56:27.875000,-11477.0,1429.0,931.0,286.0,1,-0.08535264640350833,False
25548,0 days 00:56:28.015000,-11522.175232480624,1523.4082667462303,932.7684681281306,286.0,1,0.02044359884305304,False
25549,0 days 00:56:28.175000,-11573.252529136986,1642.1489301722881,935.2397379319023,286.0,1,0.10307181311481545,False
25550,0 days 00:56:28.215000,-11589.0,1679.0,936.0,285.84615384615387,1,0.15368030974733243,False
25551,0 days 00:56:28.415000,-11676.0,1883.0,940.0,285.0769230769231,1,0.305693120976304,False
25552,0 days 00:56:28.695000,-11739.484617650147,2032.117297179629,940.9584955095097,284.0,1,0.4518592790135086,False
25553,0 days 00:56:28.715000,-11744.0,2043.0,941.0,283.9375,1,0.47855408225278323,False
25554,0 days 00:56:28.935000,-11805.0,2190.0,942.0,283.25,1,0.6510908714659243,True
25555,0 days 00:56:29.015000,-11831.071733033372,2249.6439820953583,942.513021685623,283.0,1,0.731971573862353,True
25556,0 days 00:56:29.255000,-11912.936592471147,2426.4951241285294,943.9512042255753,281.0,1,0.8981745883772484,True
25557,0 days 00:56:29.275000,-11919.0,2439.0,944.0,280.0833333333333,1,1.0046070103335158,True
25558,0 days 00:56:29.456000,-11978.0,2555.0,944.0,271.7875029333333,1,1.158705218948908,True
25559,0 days 00:56:29.495000,-11998.254756757944,2593.6270556779295,943.9892024011551,270.0,1,1.2368696562712198,True
25560,0 days 00:56:29.616000,-12073.0,2732.0,944.0,259.7906304,1,1.3766996481714193,True
25561,0 days 00:56:29.815000,-12169.865947209291,2878.4988058453596,944.1170498209987,243.0,1,1.5374830507862383,True
