,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
29026,0 days 01:04:21.297000,1753.8101087939165,-3550.7647933719686,717.5175047650915,207.0,6,-0.15296028534359182,False
29027,0 days 01:04:21.316000,1745.0,-3544.0,718.0,206.7840901818182,6,-0.2068068498598842,False
29028,0 days 01:04:21.715000,1615.0,-3478.0,724.0,202.24999854545453,6,-0.2654102163502181,False
29029,0 days 01:04:21.737000,1601.4977600561563,-3473.88673826466,724.6249718618943,202.0,6,-0.30194250918617266,False
29030,0 days 01:04:21.937000,1446.6963379536603,-3430.0351437455206,731.8832079160529,200.0,6,-0.38507151962158703,False
29031,0 days 01:04:21.975000,1422.0,-3424.0,733.0,200.15833386666668,6,-0.419672241915603,False
29032,0 days 01:04:22.177000,1339.513055166657,-3411.8011988504913,736.3192277590657,201.0,6,-0.4672124283140914,False
29033,0 days 01:04:22.295000,1297.0,-3410.0,738.0,203.2125024,6,-0.4914997628839425,False
29034,0 days 01:04:22.497000,1192.7094109770119,-3403.793224951102,742.5830221530822,207.0,6,-0.5283403739151995,True
29035,0 days 01:04:22.575000,1133.0,-3400.0,745.0,207.9750016,6,-0.5535408073968703,True
29036,0 days 01:04:22.737000,975.879623537503,-3389.9686545477934,750.8804618618715,210.0,6,-0.6241151987390344,True
29037,0 days 01:04:22.775000,945.0,-3388.0,752.0,210.9500032,6,-0.6085541165828882,True
29038,0 days 01:04:23.017000,848.898660963667,-3380.59451520911,755.1169169029511,217.0,6,-0.6370835267721687,True
29039,0 days 01:04:23.136000,797.0,-3367.0,756.0,217.0,6,-0.6136278466389399,True
29040,0 days 01:04:23.296000,676.2544562243181,-3329.4985073936136,757.7932512560494,217.0,6,-0.6078793528213473,True
