,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
30775,0 days 01:08:13.938000,-13543.02208220913,1846.1255820014392,907.0647979066011,177.0,8,1.927375512951197,True
30776,0 days 01:08:13.996000,-13523.0,1823.0,905.0,179.31999488,8,1.90912603263955,True
30777,0 days 01:08:14.138000,-13472.208386074737,1768.3943027626685,899.7297050109113,185.0,8,1.8159534458623328,True
30778,0 days 01:08:14.256000,-13428.0,1724.0,895.0,189.7937448,8,1.7542578291085158,True
30779,0 days 01:08:14.416000,-13365.0,1664.0,888.0,196.2937448,8,1.6473463313568524,True
30780,0 days 01:08:14.458000,-13347.83846093117,1648.5001152079358,886.1084959077957,198.0,8,1.6073352584790357,True
30781,0 days 01:08:14.616000,-13281.0,1591.0,879.0,200.9624976,8,1.5103408238944247,True
30782,0 days 01:08:14.618000,-13280.132423907988,1590.2739245880146,878.9126104488487,201.0,8,1.485596065264694,True
30783,0 days 01:08:14.776000,-13210.0,1533.0,872.0,207.91249439999999,8,1.4043633209484228,True
30784,0 days 01:08:14.778000,-13209.0936392816,1532.2775288912214,871.905727217748,208.0,8,1.3466196471399867,True
30785,0 days 01:08:14.976000,-13117.0,1461.0,862.0,212.9499968,8,1.2782456588652,True
30786,0 days 01:08:14.978000,-13116.04226454445,1460.2791149785558,861.9073750760225,213.0,8,1.2102878680501354,True
30787,0 days 01:08:15.136000,-13039.0,1403.0,855.0,217.4437464,8,1.1401443083323934,True
30788,0 days 01:08:15.298000,-12959.068090194545,1342.7662264963599,846.8372521938825,222.0,8,0.9902110254350888,True
30789,0 days 01:08:15.316000,-12950.0,1336.0,846.0,222.4499968,8,0.9753828666496724,True
30790,0 days 01:08:15.538000,-12836.694898603593,1253.2711015636548,837.6153984222295,228.0,8,0.8988305530027875,True
30791,0 days 01:08:15.556000,-12828.0,1247.0,837.0,228.562496,8,0.8914710378044367,True
30792,0 days 01:08:15.858000,-12691.997910501788,1150.2609332938503,827.1449578153282,238.0,8,0.7523391746713385,True
30793,0 days 01:08:15.896000,-12673.0,1137.0,826.0,238.7124976,8,0.7434337421247131,True
30794,0 days 01:08:16.018000,-12606.668670856237,1091.0569998577841,822.4948076449211,241.0,8,0.7017423564230205,True
30795,0 days 01:08:16.116000,-12551.0,1053.0,820.0,242.95999744,8,0.6673630947689896,True
30796,0 days 01:08:16.218000,-12493.50174307267,1014.2890691501079,817.7897567430552,245.0,8,0.596062936558059,True
30797,0 days 01:08:16.256000,-12472.0,1000.0,817.0,245.7124976,8,0.5858732616971664,True
30798,0 days 01:08:16.496000,-12333.0,910.0,812.0,250.2124976,8,0.532195176869007,True
30799,0 days 01:08:16.538000,-12307.735221686255,893.9684768962842,811.142487606281,251.0,8,0.5151749301053624,True
30800,0 days 01:08:16.716000,-12201.0,827.0,808.0,254.8937472,8,0.48637422373332656,False
30801,0 days 01:08:16.858000,-12124.401215072885,779.5419170043405,806.9966344460398,258.0,8,0.4497805419003325,False
30802,0 days 01:08:16.956000,-12055.0,738.0,807.0,259.3999981714286,8,0.41815123893865536,False
30803,0 days 01:08:17.136000,-11878.0,635.0,808.0,261.97142674285715,8,0.3880739367074821,False
30804,0 days 01:08:17.138000,-11876.200808314581,633.9644010447204,808.0116145299548,262.0,8,0.3754227667353622,False
30805,0 days 01:08:17.338000,-11739.40554453873,556.5745548657898,808.9164489230326,265.0,8,0.3620105177617451,False
30806,0 days 01:08:17.536000,-11645.0,505.0,810.0,267.96999808,8,0.34322812011007303,False
30807,0 days 01:08:17.538000,-11644.042345074598,504.4780501433294,810.0152897221709,268.0,8,0.33107498454329903,False
30808,0 days 01:08:17.816000,-11499.0,426.0,813.0,271.86110933333333,8,0.3151545795394352,False
30809,0 days 01:08:17.898000,-11442.314617899454,395.7750265917583,814.2183668441564,273.0,8,0.29845522376979766,False
30810,0 days 01:08:18.176000,-11229.0,284.0,819.0,275.53302955430905,8,0.2901487443869841,False
30811,0 days 01:08:18.337000,-11136.949727870979,238.25819547633375,821.5955123423275,277.0,8,0.27147667497176625,False
30812,0 days 01:08:18.416000,-11091.0,216.0,823.0,277.897728,8,0.2658939608490085,False
30813,0 days 01:08:18.736000,-10866.0,109.0,829.0,281.53409163636366,8,0.25066433704016483,False
30814,0 days 01:08:18.777000,-10836.615384669054,95.40742474885174,829.334977285406,282.0,8,0.24579653520954167,False
30815,0 days 01:08:18.856000,-10781.0,70.0,830.0,282.39500032,8,0.23671784431178589,False
30816,0 days 01:08:18.977000,-10699.339741346676,33.66075437787021,832.6970928155989,283.0,8,0.2321015678643964,False
30817,0 days 01:08:19.056000,-10636.0,7.0,835.0,283.79000064,8,0.22448884340885786,False
30818,0 days 01:08:19.177000,-10509.869622746159,-43.49212592696242,838.6946952508979,285.0,8,0.21524223813493973,False
30819,0 days 01:08:19.376000,-10297.0,-126.0,844.0,285.0,8,0.20155869199690266,False
30820,0 days 01:08:19.377000,-10296.224603875291,-126.29945396667566,844.0189374891764,285.0,8,0.2003924042472329,False
30821,0 days 01:08:19.577000,-10204.551717313483,-161.4940972723702,846.1820150574783,288.0,8,0.19251395281613465,False
30822,0 days 01:08:19.777000,-10104.303678173434,-196.62938873720188,848.5514775971575,289.0,8,0.18755950985132208,False
