,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
34733,0 days 01:16:58.456000,2660.0,-1770.0,698.0,291.4624992,14,-0.0944171898416373,False
34734,0 days 01:16:58.579000,2721.659285914592,-1842.0582477237142,695.2101640890507,293.0,14,-0.0911196022699974,False
34735,0 days 01:16:58.776000,2809.0,-1945.0,691.0,294.96999936,14,-0.07204549283816775,False
34736,0 days 01:16:58.779000,2810.458287162222,-1946.7247576520024,690.9330775686075,295.0,14,-0.07299514080468932,False
34737,0 days 01:16:58.979000,2915.990479007542,-2071.641339195652,686.3065482694751,296.0,14,-0.05719165514749896,False
34738,0 days 01:16:59.036000,2947.0,-2108.0,685.0,296.28499968,14,-0.0547839766063625,False
34739,0 days 01:16:59.179000,3024.3616894060538,-2197.6785209786776,681.8088473610069,297.0,14,-0.04221604811538969,False
34740,0 days 01:16:59.256000,3066.0,-2246.0,680.0,297.54999954285717,14,-0.04426564843797623,False
34741,0 days 01:16:59.376000,3131.0,-2322.0,677.0,298.4071424,14,-0.038103701417468494,False
34742,0 days 01:16:59.459000,3175.7466282783716,-2374.3085114568303,675.0490094273457,299.0,14,-0.0607263569482757,False
34743,0 days 01:16:59.597000,3250.0,-2461.0,672.0,299.5750005333333,14,-0.06124290432926791,False
34744,0 days 01:16:59.699000,3305.1705799209067,-2525.4020912956735,669.756625762609,300.0,14,-0.08051552854332841,False
34745,0 days 01:16:59.937000,3435.0,-2677.0,665.0,301.6999990857143,14,-0.09986123569167615,False
34746,0 days 01:16:59.979000,3458.092630906175,-2703.986703306722,664.3381396815637,302.0,14,-0.09768261235683155,False
34747,0 days 01:17:00.117000,3534.0,-2792.0,661.0,302.57261479106785,14,-0.11885021987518568,False
34748,0 days 01:17:00.157000,3556.0,-2817.0,659.0,302.73858993887865,14,-0.138947474760559,False
34749,0 days 01:17:00.220000,3592.9688900670412,-2859.5279611313663,656.1604500994241,303.0,14,-0.1478526713966504,False
34750,0 days 01:17:00.460000,3753.9258856792135,-3050.1405952883356,649.8702068307293,304.0,14,-0.15947296388744503,False
