,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32010,0 days 01:10:57.236000,-2120.0,492.0,918.0,123.92000768,10,-0.4670884191755134,False
32011,0 days 01:10:57.418000,-2079.5656952060635,510.0140012189934,917.7578200602188,113.0,10,-0.4832100516874697,False
32012,0 days 01:10:57.596000,-2050.0,516.0,917.0,111.72857234285715,10,-0.47213694419065944,False
32013,0 days 01:10:57.698000,-2015.0594744630318,522.8808169904985,916.6496945400719,111.0,10,-0.48371759340580484,False
32014,0 days 01:10:57.877000,-1941.0,535.0,916.0,101.3041632,10,-0.47331742411564687,False
32015,0 days 01:10:57.938000,-1920.1090372047122,536.5788364302372,915.6907397680984,98.0,10,-0.48755846646877327,False
32016,0 days 01:10:58.258000,-1846.9638429776599,526.3834900296043,913.5410208359657,90.0,10,-0.45954968900634147,False
32017,0 days 01:10:58.357000,-1832.0,522.0,913.0,87.53731105665625,10,-0.4620298115787779,False
32018,0 days 01:10:58.459000,-1819.436144737787,517.8750491503267,912.5638395836977,85.0,10,-0.4644191315106901,False
32019,0 days 01:10:58.597000,-1802.0,510.0,912.0,84.5687496,10,-0.4733772791261788,False
32020,0 days 01:10:58.779000,-1766.9040027193707,489.00921353459944,910.9216131982954,84.0,10,-0.44271985367955446,False
32021,0 days 01:10:58.936000,-1736.0,467.0,910.0,82.6916672,10,-0.443431975643998,False
32022,0 days 01:10:59.019000,-1722.8905534660832,455.82811662080206,909.6206433500231,82.0,10,-0.42915650630446883,False
32023,0 days 01:10:59.136000,-1701.0,436.0,909.0,83.46861805024454,10,-0.4328848582117572,False
32024,0 days 01:10:59.258000,-1662.2577084407342,402.7846818711901,907.901163282863,85.0,10,-0.39571785903035045,False
32025,0 days 01:10:59.356000,-1631.0,377.0,907.0,88.53888426666667,10,-0.4023705070237092,False
32026,0 days 01:10:59.618000,-1588.3136662486475,348.3168046489048,905.6460952484183,98.0,10,-0.34363396846619226,False
32027,0 days 01:10:59.796000,-1562.0,340.0,905.0,97.25833386666666,10,-0.32000161628120616,False
