,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
40861,0 days 01:31:07.721000,1895.0,1650.0,520.0,80.5250016,26,0.02185090094570091,False
40862,0 days 01:31:07.805000,1881.1717005069281,1663.3141819343653,520.0742908645261,80.0,26,0.09088099311282187,False
40863,0 days 01:31:07.941000,1859.0,1684.0,520.0,78.86666666666666,26,0.1746621805982013,False
40864,0 days 01:31:08.045000,1842.2271795898039,1699.1300274654664,519.4112955918772,78.0,26,0.29766914445529497,False
40865,0 days 01:31:08.101000,1833.0,1707.0,519.0,78.0,26,0.32531020729660215,False
40866,0 days 01:31:08.205000,1815.1852334509297,1721.0647279425768,518.1835068869344,78.0,26,0.4521193805026691,False
40867,0 days 01:31:08.341000,1792.0,1738.0,517.0,78.68,26,0.5211691383974214,True
40868,0 days 01:31:08.540000,1755.0,1761.0,515.0,79.67499904,26,0.6144528352116421,True
40869,0 days 01:31:08.605000,1734.0942947801418,1770.533792523518,514.2778582369825,80.0,26,0.6688871909406339,True
40870,0 days 01:31:08.719000,1694.0,1787.0,513.0,80.56999936,26,0.7586743708420913,True
40871,0 days 01:31:08.805000,1673.0622415492094,1794.8438506578077,512.1143824465815,81.0,26,0.8695755196174279,True
40872,0 days 01:31:09.085000,1639.9426651262506,1801.1244562613008,510.07913431689764,80.0,26,0.928437983248374,True
40873,0 days 01:31:09.120000,1634.0,1802.0,510.0,79.7812512,26,0.9663606800053188,True
40874,0 days 01:31:09.245000,1607.338412867583,1806.031186959089,510.0124954866001,79.0,26,1.0676119762110812,True
40875,0 days 01:31:09.280000,1599.0,1807.0,510.0,78.65000192,26,1.1071043091447967,True
40876,0 days 01:31:09.445000,1556.8450524017949,1809.2906385374981,509.53220680884766,77.0,26,1.1821687243931078,True
40877,0 days 01:31:09.560000,1530.0,1809.0,509.0,75.85000192,26,1.2553488306486893,True
40878,0 days 01:31:09.645000,1513.633193103294,1807.92333759813,508.5753345852749,75.0,26,1.305535715722293,True
40879,0 days 01:31:09.805000,1487.5219855186601,1804.3789084745997,508.0033110302677,74.0,26,1.3524940187135654,True
40880,0 days 01:31:09.820000,1485.0,1804.0,508.0,73.89285851428572,26,1.3890251531739088,True
40881,0 days 01:31:10.085000,1433.9435316295521,1792.5367336573206,508.9603702067287,72.0,26,1.4813390040994223,True
40882,0 days 01:31:10.101000,1430.0,1791.0,509.0,71.8,26,1.5051564097762473,True
40883,0 days 01:31:10.245000,1389.6375876393315,1771.89329085404,509.0686374767496,70.0,26,1.558611112851048,True
40884,0 days 01:31:10.320000,1371.0,1762.0,509.0,69.25000192,26,1.5808257998770174,True
40885,0 days 01:31:10.445000,1349.5322120875624,1749.4899965455347,508.8295465374139,68.0,26,1.6359580534419904,True
40886,0 days 01:31:10.645000,1334.2929410570018,1736.6246387181302,508.6185385165058,66.0,26,1.6480572114128567,True
40887,0 days 01:31:10.760000,1323.0,1726.0,509.0,65.52083413333334,26,1.6960561566525136,True
40888,0 days 01:31:10.885000,1306.7464459185528,1710.7407171218617,509.8292075631889,65.0,26,1.7425520668762011,True
40889,0 days 01:31:10.921000,1302.0,1706.0,510.0,64.7750016,26,1.7611409626157928,True
40890,0 days 01:31:11.045000,1286.6933827434698,1689.153921542047,510.08870332231174,64.0,26,1.7891770991431803,True
40891,0 days 01:31:11.221000,1268.0,1665.0,510.0,64.4888888888889,26,1.7884058336973394,True
40892,0 days 01:31:11.380000,1253.0,1641.0,511.0,64.93055502222222,26,1.777495455776855,True
40893,0 days 01:31:11.405000,1250.0717643314038,1635.3747881930833,511.16220163869997,65.0,26,1.7885037240375845,True
40894,0 days 01:31:11.560000,1230.0,1592.0,512.0,65.77694176735042,26,1.7566748336864086,True
40895,0 days 01:31:11.804000,1214.6164920776594,1540.3436183459812,512.5943672881268,67.0,26,1.706588803310897,True
40896,0 days 01:31:12.001000,1211.0,1512.0,513.0,68.09444408888889,26,1.6563974134626311,True
40897,0 days 01:31:12.164000,1209.5348991255798,1494.2116836142507,513.612749614891,69.0,26,1.6241724884367874,True
40898,0 days 01:31:12.301000,1209.0,1476.0,514.0,70.7125024,26,1.556602229290625,True
40899,0 days 01:31:12.324000,1208.9439331756253,1472.096146162267,514.0288800405823,71.0,26,1.532144514576277,True
40900,0 days 01:31:12.484000,1208.8531874839948,1439.4577528580837,514.0006831218719,72.0,26,1.4586167290477459,True
40901,0 days 01:31:12.540000,1209.0,1428.0,514.0,72.84,26,1.4232682329020976,True
40902,0 days 01:31:12.684000,1209.9091563751945,1400.5628339825687,514.1193511624067,75.0,26,1.365975463427398,True
40903,0 days 01:31:12.780000,1212.0,1377.0,514.0,76.02857142857142,26,1.2972599955481932,True
40904,0 days 01:31:12.964000,1220.2440701816015,1313.4016525213476,513.0643524330994,78.0,26,1.1877884022415703,True
40905,0 days 01:31:12.980000,1221.0,1308.0,513.0,78.17142857142858,26,1.1652832727274565,True
40906,0 days 01:31:13.244000,1231.7120599403574,1236.527978412616,512.8784998982818,81.0,26,1.052119938357919,True
40907,0 days 01:31:13.340000,1234.0,1222.0,513.0,81.48,26,0.9995297201447902,True
40908,0 days 01:31:13.444000,1235.2257702701627,1214.3272764966791,513.1316184288987,82.0,26,0.9356577960159608,True
40909,0 days 01:31:13.765000,1237.541568723943,1201.6744760132704,513.1224424157725,83.0,26,0.8934854086788869,True
40910,0 days 01:31:13.801000,1239.0,1193.0,513.0,83.14999893333334,26,0.8297705288412127,True
40911,0 days 01:31:14.005000,1251.1749321193759,1119.963749749215,512.0363222038297,84.0,26,0.7358347140532483,True
40912,0 days 01:31:14.021000,1252.0,1115.0,512.0,84.0,26,0.6918775751946401,True
