,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33129,0 days 01:13:56.439000,2095.0,5556.0,535.0,81.4812512,14,-0.1887573183875608,False
33130,0 days 01:13:56.601000,2080.3044541623585,5521.680999986846,534.1829293902146,83.0,14,-0.18126962977449038,False
33131,0 days 01:13:56.639000,2077.0,5514.0,534.0,83.27142948571428,14,-0.13574839428478142,False
33132,0 days 01:13:56.881000,2061.962386619041,5480.041651966332,533.3549855846138,85.0,14,-0.10069432837046106,False
33133,0 days 01:13:56.959000,2056.0,5467.0,533.0,85.39000064,14,-0.10778227338026518,False
33134,0 days 01:13:57.081000,2043.9390008153132,5440.703944550831,532.1785472269072,86.0,14,-0.10031090819349585,False
33135,0 days 01:13:57.119000,2040.0,5432.0,532.0,86.57000192,14,-0.10504239945617443,False
33136,0 days 01:13:57.281000,2023.690459401393,5394.943681137432,532.0692714058704,89.0,14,-0.08039686526747684,False
33137,0 days 01:13:57.459000,2006.0,5355.0,532.0,91.2250016,14,-0.08491416762635796,False
33138,0 days 01:13:57.521000,1999.7135273071933,5341.457115248788,531.4852943680511,92.0,14,-0.07422141969874742,False
33139,0 days 01:13:57.579000,1993.0,5327.0,531.0,93.24285988571428,14,-0.11921306958210635,False
33140,0 days 01:13:57.801000,1955.4051425394161,5243.818155410251,530.8414463816733,98.0,14,-0.10070335246785793,False
33141,0 days 01:13:57.879000,1943.0,5216.0,531.0,99.9500032,14,-0.11348244865700431,False
33142,0 days 01:13:58.161000,1914.0730485532035,5149.47181223531,531.4604199183218,107.0,14,-0.09814876504585943,False
33143,0 days 01:13:58.319000,1899.0,5113.0,532.0,111.6681856,14,-0.10292017500099991,False
33144,0 days 01:13:58.601000,1863.7580235751263,5025.34049858547,533.7041858162164,120.0,14,-0.12464950820978651,False
33145,0 days 01:13:58.699000,1853.0,4997.0,534.0,122.94000384,14,-0.141996872792564,False
33146,0 days 01:13:58.801000,1843.857058387224,4971.424935023474,533.984556888149,126.0,14,-0.15325064829024532,False
33147,0 days 01:13:58.999000,1828.0,4922.0,534.0,134.25000533333332,14,-0.1741527569657207,False
33148,0 days 01:13:59.041000,1823.9078328921091,4908.679891425573,534.2641990205171,136.0,14,-0.1762096824951057,False
33149,0 days 01:13:59.240000,1803.0,4835.0,536.0,144.8444472888889,14,-0.20518381980780506,False
33150,0 days 01:13:59.399000,1790.0,4773.0,536.0,151.9111168,14,-0.22622830741532485,False
33151,0 days 01:13:59.401000,1789.8565161941349,4772.1984084034075,535.9936566595355,152.0,14,-0.2254282057872163,False
33152,0 days 01:13:59.619000,1777.0,4681.0,535.0,159.26667093333333,14,-0.26094922295463996,False
33153,0 days 01:13:59.641000,1776.0353618041067,4671.399972726087,534.9723061360587,160.0,14,-0.2624221346245297,False
33154,0 days 01:13:59.800000,1771.0,4601.0,535.0,163.18000128,14,-0.2927360967884752,False
33155,0 days 01:13:59.841000,1770.288312457351,4583.175636133538,534.8373289055249,164.0,14,-0.2978716167458043,False
33156,0 days 01:14:00.081000,1771.657171430759,4472.644966196955,532.4289178092055,175.0,14,-0.35484257298183575,False
33157,0 days 01:14:00.119000,1773.0,4450.0,532.0,176.33000448,14,-0.36628013222079364,False
