,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
39092,0 days 01:27:12.404000,2016.0232899090606,2886.624346853075,592.3610640349397,102.0,24,0.17848742866827053,False
39093,0 days 01:27:12.540000,2047.0,2896.0,593.0,102.97142857142858,24,0.15004950726192332,False
39094,0 days 01:27:12.684000,2110.976104830995,2915.3358611741246,593.5780596971001,104.0,24,0.07211051120687287,False
39095,0 days 01:27:12.800000,2159.0,2930.0,594.0,106.32,24,0.02148705993617836,False
39096,0 days 01:27:12.884000,2179.411230631099,2936.4347522188496,594.2950309287069,108.0,24,-0.03717054526997848,False
39097,0 days 01:27:13.044000,2192.807684984422,2941.0123726393263,594.8069985860596,110.0,24,-0.07660333843704249,False
39098,0 days 01:27:13.160000,2224.0,2949.0,595.0,110.96666666666667,24,-0.11711096167350751,False
39099,0 days 01:27:13.284000,2288.2144070748336,2964.714475124392,595.0077572425083,112.0,24,-0.17025586017413477,False
39100,0 days 01:27:13.360000,2327.0,2974.0,595.0,112.84444444444445,24,-0.20386788953588583,False
39101,0 days 01:27:13.644000,2395.3568542520593,2988.5675676920696,595.2455749640604,116.0,24,-0.24498695524544487,False
39102,0 days 01:27:13.800000,2420.0,2993.0,595.0,117.11428571428571,24,-0.2585932188210661,False
39103,0 days 01:27:13.924000,2446.235596091898,2998.120585995914,594.4191026897743,118.0,24,-0.2843331666232146,False
39104,0 days 01:27:14.060000,2504.0,3007.0,593.0,118.85,24,-0.2902086737945736,False
39105,0 days 01:27:14.084000,2519.9693382883033,3009.1148447272067,592.6186290897782,119.0,24,-0.3221392710727695,False
39106,0 days 01:27:14.181000,2590.0,3018.0,591.0,119.97000192,24,-0.3273914537409173,False
39107,0 days 01:27:14.284000,2631.490986785468,3023.3594560147367,590.2732404513638,121.0,24,-0.34461298460764545,False
39108,0 days 01:27:14.540000,2664.0,3026.0,590.0,121.8,24,-0.35420558301324195,False
39109,0 days 01:27:14.604000,2692.047909832486,3027.8840576143675,589.0058004671029,122.0,24,-0.3542354442745824,False
39110,0 days 01:27:14.800000,2802.0,3035.0,585.0,123.96,24,-0.3468101435835647,False
39111,0 days 01:27:14.804000,2803.6592877082703,3035.0922870967524,584.9488662016436,124.0,24,-0.3469424229801805,False
39112,0 days 01:27:15.140000,2871.0,3036.0,584.0,124.84,24,-0.33844370363372367,False
39113,0 days 01:27:15.204000,2886.334617596855,3035.994975113801,583.4518174403165,125.0,24,-0.32937961116839537,False
39114,0 days 01:27:15.444000,2969.175430620022,3036.0254551223006,579.4960986760308,124.0,24,-0.3181679612093708,False
39115,0 days 01:27:15.521000,3002.0,3035.0,578.0,123.67782462183776,24,-0.2987491015561202,False
39116,0 days 01:27:15.683000,3076.532250456607,3030.9404102232415,574.7391060380306,123.0,24,-0.28581411967223747,False
39117,0 days 01:27:15.720000,3091.0,3030.0,574.0,122.8972224,24,-0.26490525356587463,False
39118,0 days 01:27:16,3165.0,3024.0,569.0,122.11944462222222,24,-0.24706498774229585,False
39119,0 days 01:27:16.043000,3177.9060346655037,3022.893268991079,568.4664114275661,122.0,24,-0.22848593236360618,False
39120,0 days 01:27:16.160000,3219.0,3019.0,567.0,122.0,24,-0.21280582685791422,False
39121,0 days 01:27:16.443000,3349.4439113037656,3000.806293754853,559.5630952750556,122.0,24,-0.16956408357338523,False
39122,0 days 01:27:16.499000,3374.0,2997.0,558.0,122.0,24,-0.15021062356904966,False
39123,0 days 01:27:16.804000,3481.5718693666117,2978.9667416028906,550.7584764291263,122.0,24,-0.11012816347097064,False
39124,0 days 01:27:16.980000,3527.0,2971.0,548.0,122.0,24,-0.07929715961304787,False
39125,0 days 01:27:17.004000,3532.3877205052827,2970.0663174888223,547.7217857061936,122.0,24,-0.06928367549209209,False
39126,0 days 01:27:17.280000,3593.0,2959.0,545.0,122.0,24,-0.02529755472014371,False
39127,0 days 01:27:17.404000,3634.3398977482498,2950.367788273049,542.6278245497258,122.0,24,0.008931122961961002,False
39128,0 days 01:27:17.440000,3646.0,2948.0,542.0,122.0,24,0.03973809627082714,False
39129,0 days 01:27:17.604000,3690.9214704650185,2939.761978770634,540.1180828374582,122.0,24,0.07013434405393419,False
39130,0 days 01:27:17.720000,3739.0,2931.0,538.0,122.0,24,0.1121620316908483,False
39131,0 days 01:27:17.764000,3764.8371788755503,2926.1313698890394,536.7336889467656,122.0,24,0.1523490266838263,False
39132,0 days 01:27:17.880000,3839.0,2912.0,533.0,122.0,24,0.1844624397970143,False
39133,0 days 01:27:18.044000,3897.0466204593804,2901.0769062318104,530.386118549289,122.0,24,0.22428594427644571,False
39134,0 days 01:27:18.204000,3914.113779524984,2898.2458683392174,530.2932848872124,122.0,24,0.2407931487718986,False
39135,0 days 01:27:18.320000,3940.0,2894.0,530.0,122.82857142857142,24,0.28011560162578264,False
39136,0 days 01:27:18.479000,3995.0,2885.0,529.0,123.96428617142857,24,0.30329573760185025,False
39137,0 days 01:27:18.484000,3996.7737843222144,2884.717901754539,528.9529952818887,124.0,24,0.31936544142317774,False
39138,0 days 01:27:18.739000,4083.0,2872.0,526.0,124.91071451428571,24,0.35584864382043807,False
39139,0 days 01:27:18.764000,4091.544559443003,2870.85515749453,525.8351638648693,125.0,24,0.36897954503100794,False
39140,0 days 01:27:18.924000,4147.364153100459,2863.9422569526087,525.5054852085888,125.0,24,0.39556047302206393,False
39141,0 days 01:27:19.019000,4180.0,2861.0,525.0,125.21590923636364,24,0.41626652062687064,False
39142,0 days 01:27:19.120000,4214.0,2859.0,524.0,125.44545454545455,24,0.42711932912416767,False
39143,0 days 01:27:19.364000,4299.97628282857,2854.508615825555,523.9536035616652,126.0,24,0.4482275032186924,False
39144,0 days 01:27:19.400000,4312.0,2854.0,524.0,126.225,24,0.45596769031831075,False
39145,0 days 01:27:19.524000,4352.89556222124,2852.871094073173,524.0090592953685,127.0,24,0.4648839166264432,False
39146,0 days 01:27:19.560000,4368.0,2853.0,524.0,127.0,24,0.4680681129261952,False
39147,0 days 01:27:19.684000,4437.609178547231,2855.543309426896,523.9899877794031,127.0,24,0.47427174453929594,False
