,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26578,0 days 00:59:14.438000,1330.996483733609,1734.6273684913265,509.0840062197045,88.0,3,1.5095101365478762,True
26579,0 days 00:59:14.658000,1289.0,1694.0,510.0,88.91666666666667,3,1.524436763456957,True
26580,0 days 00:59:14.678000,1285.3658831163978,1689.4944330073524,510.1058422590511,89.0,3,1.5303137507234827,True
26581,0 days 00:59:14.918000,1244.8024452177735,1625.3219718285281,511.55065943523914,92.0,3,1.5312186169876052,True
26582,0 days 00:59:15.058000,1229.0,1594.0,512.0,93.75,3,1.532284956842983,True
26583,0 days 00:59:15.238000,1219.5836200115884,1566.2919562411096,511.94546889997633,96.0,3,1.503256449973407,True
26584,0 days 00:59:15.278000,1218.0,1558.0,512.0,96.81818181818181,3,1.519471919161163,True
26585,0 days 00:59:15.638000,1206.0,1439.0,514.0,104.18181818181819,3,1.4516566491882834,True
26586,0 days 00:59:15.678000,1205.8443274479653,1427.3173816677133,514.1398106981317,105.0,3,1.4251421660900259,True
26587,0 days 00:59:15.918000,1211.1937131693055,1369.3487680272444,514.2399712794867,112.0,3,1.3775697776122213,True
26588,0 days 00:59:16.019000,1216.0,1337.0,514.0,114.94583146666666,3,1.3418582011343945,True
26589,0 days 00:59:16.158000,1224.7870362052086,1278.5390587009076,513.4405659660922,119.0,3,1.2400238761540037,True
26590,0 days 00:59:16.279000,1233.0,1225.0,513.0,123.1593728,3,1.1889832577734052,True
26591,0 days 00:59:16.478000,1244.9963672739996,1150.3386849285291,512.8383410018,130.0,3,1.1117518713888643,True
26592,0 days 00:59:16.638000,1254.2608474377096,1096.184452874252,512.9745032938101,139.0,3,1.0427501731996345,True
26593,0 days 00:59:16.698000,1258.0,1075.0,513.0,142.33333333333334,3,1.0142460381543434,True
26594,0 days 00:59:16.918000,1273.0,992.0,513.0,154.55555555555554,3,0.8589418047687978,True
26595,0 days 00:59:16.998000,1279.0121172313884,958.2932895924893,512.9978958506329,159.0,3,0.8009473123612503,True
26596,0 days 00:59:17.139000,1290.0,895.0,513.0,163.5321408,3,0.6851659466081067,True
26597,0 days 00:59:17.278000,1300.6622833736787,830.0775499027775,513.000713411455,168.0,3,0.5994240377406955,True
26598,0 days 00:59:17.518000,1321.0,713.0,513.0,178.32257827725803,3,0.40964725142843306,False
26599,0 days 00:59:17.557000,1324.901184977353,693.501530729518,512.999999765056,180.0,3,0.34518995987493356,False
26600,0 days 00:59:17.558000,1325.0,693.0,513.0,180.0392832,3,0.2007418865185738,False
26601,0 days 00:59:17.818000,1348.0,560.0,513.0,190.25356891428572,3,0.07756818611888397,False
26602,0 days 00:59:17.837000,1349.7143630500277,550.0878752594215,512.9999458572433,191.0,3,-0.03252892497755405,False
