,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32827,0 days 01:13:15.519000,5283.0,3132.0,529.0,247.31666773333333,14,-0.06352692678658536,False
32828,0 days 01:13:15.601000,5328.465066910587,3158.9857788127065,529.7853838980074,248.0,14,-0.13339028820495832,False
32829,0 days 01:13:15.779000,5439.0,3226.0,533.0,250.2250016,14,-0.22327758539055667,False
32830,0 days 01:13:15.841000,5493.549543558986,3259.024859876166,535.6495381177798,251.0,14,-0.24552724250512842,False
32831,0 days 01:13:15.999000,5643.0,3349.0,544.0,252.9750016,14,-0.34746989326086375,False
32832,0 days 01:13:16.001000,5644.547181892102,3349.9207622398994,544.0877572778542,253.0,14,-0.3708499175031254,False
32833,0 days 01:13:16.321000,5784.379829796325,3427.0174494322328,552.1746718872382,255.0,14,-0.46203960826029145,False
32834,0 days 01:13:16.418000,5831.0,3448.0,555.0,255.6062512,14,-0.5078304952771904,True
32835,0 days 01:13:16.599000,5948.0,3498.0,562.0,256.7375008,14,-0.5514706980085535,True
32836,0 days 01:13:16.641000,5974.252942941659,3508.420409526312,563.4380938011473,257.0,14,-0.5890111163721574,True
32837,0 days 01:13:16.801000,6076.64757923028,3542.675195090929,568.4377621452464,259.0,14,-0.6600639263611834,True
32838,0 days 01:13:16.839000,6110.0,3551.0,570.0,259.1583338666667,14,-0.6797266130666565,True
32839,0 days 01:13:17.039000,6325.0,3594.0,580.0,259.9916672,14,-0.7784931065658944,True
32840,0 days 01:13:17.041000,6326.720934708321,3594.3143552771694,580.0804980685191,260.0,14,-0.8048573293206222,True
32841,0 days 01:13:17.399000,6520.0,3614.0,588.0,260.0,14,-0.8873177033927975,True
32842,0 days 01:13:17.401000,6521.927231565577,3614.0857188466975,588.0612055566371,260.0,14,-0.9305475031499705,True
32843,0 days 01:13:17.599000,6754.0,3624.0,595.0,261.2375008,14,-1.042760200325497,True
32844,0 days 01:13:17.721000,6832.071473781443,3626.6691034236765,596.6860091787299,262.0,14,-1.0931142534192853,True
32845,0 days 01:13:17.881000,6880.814917655048,3626.8521306775788,596.7529920033802,263.0,14,-1.1380778877531583,True
32846,0 days 01:13:17.919000,6900.0,3627.0,597.0,263.38000128,14,-1.2151712815269127,True
32847,0 days 01:13:18.081000,7017.285954336287,3627.9696927772757,598.8496132863248,265.0,14,-1.261758538892409,True
32848,0 days 01:13:18.099000,7033.0,3628.0,599.0,265.0750005333333,14,-1.323112880281145,True
32849,0 days 01:13:18.321000,7259.420061985541,3626.178001901774,598.9116663816623,266.0,14,-1.421119844850692,True
32850,0 days 01:13:18.419000,7358.0,3624.0,598.0,263.95833066666665,14,-1.485020012757608,True
32851,0 days 01:13:18.561000,7485.155828635931,3619.2951990505417,595.9176744819282,261.0,14,-1.5553569500273654,True
32852,0 days 01:13:18.761000,7630.690247277192,3610.6905697581797,591.9370124740634,249.0,14,-1.6289179985960005,True
32853,0 days 01:13:18.900000,7702.0,3607.0,590.0,244.13499776,14,-1.6849565481098274,True
32854,0 days 01:13:18.961000,7725.216792482561,3606.1648045992597,589.4461042925365,242.0,14,-1.7240441312408987,True
32855,0 days 01:13:19.161000,7785.243829580726,3601.998382916859,587.9619339561879,235.0,14,-1.7617779813344838,True
32856,0 days 01:13:19.239000,7832.0,3592.0,586.0,232.65999616,14,-1.791173871994558,True
32857,0 days 01:13:19.361000,7942.796154839923,3563.98706625355,580.7978669076413,229.0,14,-1.834880128808894,True
32858,0 days 01:13:19.519000,8084.0,3525.0,574.0,227.68333226666667,14,-1.8748930859154076,True
32859,0 days 01:13:19.601000,8117.401822735758,3514.425208565286,572.54167825031,227.0,14,-1.894132648924585,True
32860,0 days 01:13:19.780000,8150.0,3496.0,571.0,219.83999744,14,-1.903459550892253,True
32861,0 days 01:13:19.801000,8158.040382651872,3491.633388234304,570.4961208172156,219.0,14,-1.912596117492513,True
32862,0 days 01:13:19.980000,8255.0,3438.0,564.0,216.30150744072122,14,-1.9288518722959203,True
32863,0 days 01:13:20,8265.689590893078,3431.2597858410027,563.2497684961,216.0,14,-1.9388000514918693,True
32864,0 days 01:13:20.300000,8402.0,3321.0,553.0,210.375,14,-1.971743916332398,True
32865,0 days 01:13:20.320000,8410.151202030016,3313.109407966808,552.3684674774779,210.0,14,-1.9632419012514435,True
32866,0 days 01:13:20.459000,8466.0,3253.0,548.0,210.0,14,-1.9973084963335443,True
32867,0 days 01:13:20.759000,8589.0,3073.0,538.0,210.0,14,-1.9830189143732933,True
32868,0 days 01:13:21.180000,8664.0,2891.0,532.0,210.0,14,-1.9938236862597667,True
32869,0 days 01:13:21.360000,8696.0,2732.0,530.0,210.0,14,-1.9671168185455798,True
32870,0 days 01:13:21.361000,8696.127241266364,2731.276037139461,529.9928043939445,210.0,14,-1.9892007626419774,True
32871,0 days 01:13:21.680000,8703.0,2603.0,530.0,212.90000058181818,14,-1.954934381123955,True
32872,0 days 01:13:21.801000,8699.109175686948,2535.3780808403926,530.2507307904478,214.0,14,-1.9708272181744193,True
32873,0 days 01:13:21.960000,8690.0,2435.0,531.0,214.9937504,14,-1.9491168112321349,True
32874,0 days 01:13:22.118000,8674.0,2351.0,533.0,215.9812512,14,-1.9483627045391554,True
32875,0 days 01:13:22.121000,8673.61251789443,2349.3406086969185,533.0563556262211,216.0,14,-1.922337275796838,True
32876,0 days 01:13:22.259000,8652.0,2269.0,536.0,219.0187528,14,-1.9515604699989442,True
32877,0 days 01:13:22.419000,8617.0,2178.0,538.0,222.5187528,14,-1.9233630002202498,True
32878,0 days 01:13:22.441000,8611.45676674239,2165.6295381309046,538.3900842577914,223.0,14,-1.930336003855094,True
