,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
36248,0 days 01:20:52.202000,683.0246871286222,2781.2772792135133,528.898947056064,134.0,20,2.149005853376719,True
36249,0 days 01:20:52.279000,703.0,2740.0,528.0,133.72500022857142,20,2.1522318510676026,True
36250,0 days 01:20:52.482000,724.5756563062174,2712.334875686115,526.3591912641506,133.0,20,2.151919016607809,True
36251,0 days 01:20:52.539000,733.0,2707.0,526.0,133.94999893333335,20,2.143230701077629,True
36252,0 days 01:20:52.722000,783.7456913270021,2667.171106628271,525.0354612941034,137.0,20,2.124828078464575,True
36253,0 days 01:20:52.860000,833.0,2634.0,526.0,138.37999872,20,2.096268247182187,True
36254,0 days 01:20:52.922000,855.321428321501,2622.6297306093393,527.2421184618343,139.0,20,2.094437500740683,True
36255,0 days 01:20:53.039000,897.0,2606.0,530.0,141.5593736,20,2.0894272414775306,True
36256,0 days 01:20:53.242000,971.0296956830545,2587.8764638699417,532.7743418674759,146.0,20,2.0586500594979147,True
36257,0 days 01:20:53.279000,990.0,2587.0,534.0,146.36999936,20,2.0609380250572857,True
36258,0 days 01:20:53.442000,1100.071323718233,2593.305346557542,543.4876100700629,148.0,20,2.0355309166934448,True
