,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33263,0 days 01:14:14.521000,2506.3116866398886,3007.6511350092687,592.9908543668475,126.0,15,-0.21513266641647227,False
33264,0 days 01:14:14.639000,2547.0,3013.0,592.0,128.9500032,15,-0.20097310190077897,False
33265,0 days 01:14:14.681000,2562.5812421467203,3014.9248578081147,591.728334751627,130.0,15,-0.1888247283297873,False
33266,0 days 01:14:14.960000,2675.0,3027.0,590.0,141.9571456,15,-0.14689236076383594,False
33267,0 days 01:14:14.961000,2675.397592794542,3027.0353119817937,589.9882360032977,142.0,15,-0.14113460945996004,False
33268,0 days 01:14:15.219000,2778.0,3034.0,586.0,154.9000064,15,-0.1141484809093321,False
33269,0 days 01:14:15.241000,2787.507297020055,3034.4375217848956,585.7334595835194,156.0,15,-0.10758403096096805,False
33270,0 days 01:14:15.419000,2867.0,3037.0,584.0,164.01000576,15,-0.08684757052694211,False
33271,0 days 01:14:15.441000,2876.24185774579,3037.1526781427056,583.7387870238613,165.0,15,-0.0835815557108069,False
33272,0 days 01:14:15.639000,2965.0,3036.0,580.0,172.77857645714286,15,-0.05799810267990763,False
33273,0 days 01:14:15.721000,3020.321489726932,3033.3402072941135,577.0385916888637,176.0,15,-0.04320761173233905,False
33274,0 days 01:14:15.959000,3196.0,3022.0,567.0,183.9333376,15,0.002345375122953705,False
33275,0 days 01:14:16.081000,3234.8700329270823,3018.468237594906,564.8725882341937,188.0,15,0.013579607100288198,False
33276,0 days 01:14:16.239000,3271.0,3013.0,563.0,192.74000383999999,15,0.022039655531164753,False
33277,0 days 01:14:16.281000,3288.349627595175,3010.5051711753163,562.0553692011717,194.0,15,0.030775573510359325,False
33278,0 days 01:14:16.439000,3379.0,2997.0,557.0,198.51428937142856,15,0.05691573631084048,False
33279,0 days 01:14:16.561000,3467.1119098310965,2981.8253017782263,551.9351279946495,202.0,15,0.08119322938704251,False
33280,0 days 01:14:16.719000,3591.0,2959.0,545.0,207.9250048,15,0.11896988177856659,False
33281,0 days 01:14:16.801000,3652.940632321923,2947.4067047192234,541.8137442468469,211.0,15,0.12453341320277797,False
33282,0 days 01:14:17.081000,3844.8761990754238,2910.8462653414927,533.2507079728892,215.0,15,0.17161331096864285,False
33283,0 days 01:14:17.199000,3903.0,2900.0,531.0,218.3187536,15,0.18205795362477364,False
33284,0 days 01:14:17.401000,3965.9157235910393,2889.025073402459,529.107682877186,224.0,15,0.19105385287347557,False
33285,0 days 01:14:17.539000,4020.0,2881.0,528.0,226.156252,15,0.1993760673243133,False
33286,0 days 01:14:17.719000,4131.0,2866.0,526.0,228.968752,15,0.21556092637880153,False
