,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
28931,0 days 01:04:08.428000,9685.815247880473,-1202.6673929896456,242.9146208617791,131.0,4,-0.40334210569949946,False
28932,0 days 01:04:08.668000,9811.228219134226,-1202.197230338928,242.15133080602118,141.0,4,-0.1560228781523039,False
28933,0 days 01:04:08.753000,9855.0,-1201.0,242.0,144.9464256,4,-0.01788060161742839,False
28934,0 days 01:04:08.948000,9947.168819370892,-1195.1689949274096,242.08120960071142,154.0,4,0.13056539180517446,False
28935,0 days 01:04:09.093000,10002.0,-1189.0,242.0,159.80000768,4,0.23230324277481693,False
28936,0 days 01:04:09.148000,10018.63907220303,-1186.4185580106523,241.84461412065312,162.0,4,0.2758798242283845,False
28937,0 days 01:04:09.308000,10056.549055153624,-1177.43063846309,241.10512741833435,165.0,4,0.3328757205425932,False
28938,0 days 01:04:09.413000,10088.0,-1166.0,241.0,164.5624992,4,0.40016771628305325,False
28939,0 days 01:04:09.548000,10142.938068356067,-1142.8906457814867,241.58234318138662,164.0,4,0.5487118404983393,True
28940,0 days 01:04:09.653000,10188.0,-1121.0,242.0,164.0,4,0.5992310283810316,True
28941,0 days 01:04:09.708000,10209.887149760794,-1108.908921658861,242.03859576086708,164.0,4,0.6417272426230888,True
28942,0 days 01:04:09.853000,10264.0,-1073.0,242.0,161.92114467758688,4,0.6951292645735475,True
28943,0 days 01:04:09.987000,10314.055924694476,-1030.1514358200584,242.80915436863575,160.0,4,0.724768760079729,True
28944,0 days 01:04:10.147000,10370.002412848657,-972.1853609210598,244.65579614589163,157.0,4,0.793760099828348,True
28945,0 days 01:04:10.173000,10378.0,-963.0,245.0,156.187496,4,0.8213609446456656,True
28946,0 days 01:04:10.307000,10414.360692184713,-916.8719649069915,246.95669641396134,152.0,4,0.8959566454606503,True
28947,0 days 01:04:10.373000,10430.0,-895.0,248.0,147.874992,4,0.9095707138286435,True
28948,0 days 01:04:10.467000,10450.284660121231,-864.7535640198752,249.56165059584498,142.0,4,0.9576059161164453,True
28949,0 days 01:04:10.533000,10465.0,-840.0,251.0,138.0812424,4,0.9911842990444454,True
28950,0 days 01:04:10.753000,10519.0,-733.0,258.0,125.0187576,4,1.0124642744004733,True
28951,0 days 01:04:10.787000,10525.361529850226,-719.5214871838261,258.90558834450457,123.0,4,1.0653580416976476,True
28952,0 days 01:04:11.227000,10554.803574096648,-621.7258010673165,264.92016268605875,100.0,4,1.093969077544545,True
28953,0 days 01:04:11.233000,10555.0,-620.0,265.0,99.91428754285714,4,1.1110512523816367,True
28954,0 days 01:04:11.507000,10563.079368790886,-522.0236491518912,269.1190639767765,96.0,4,1.1393063190639399,True
28955,0 days 01:04:11.593000,10564.0,-500.0,270.0,94.28000256,4,1.1599017741992677,True
28956,0 days 01:04:11.707000,10563.484916158955,-484.39037809288163,270.60232022229127,92.0,4,1.1612990391001465,True
28957,0 days 01:04:11.873000,10555.0,-471.0,271.0,90.61666773333333,4,1.1783988677166435,True
28958,0 days 01:04:11.947000,10546.127260929847,-459.26359462727555,271.3365858149975,90.0,4,1.1697945959094933,True
28959,0 days 01:04:12.073000,10525.0,-436.0,272.0,89.75769255384616,4,1.1821805281730904,True
28960,0 days 01:04:12.313000,10472.0,-405.0,273.0,89.29615409230769,4,1.1865268059932785,True
28961,0 days 01:04:12.467000,10434.72621295731,-386.5358096054428,273.90306032909865,89.0,4,1.1489694952367397,True
28962,0 days 01:04:12.493000,10429.0,-383.0,274.0,89.3714304,4,1.2175292338842523,True
28963,0 days 01:04:12.747000,10387.530860214541,-338.9002829865605,273.52518962781187,93.0,4,1.1586727652973363,True
28964,0 days 01:04:12.813000,10382.0,-324.0,273.0,92.29285577142858,4,1.1656098980086524,True
28965,0 days 01:04:12.993000,10378.0,-277.0,271.0,90.36428708571428,4,1.1612850918625373,True
28966,0 days 01:04:13.027000,10378.50601036576,-267.9279606884182,270.6656023831602,90.0,4,1.1586517606751858,True
28967,0 days 01:04:13.193000,10385.0,-224.0,269.0,92.0749984,4,1.2044192855086837,True
28968,0 days 01:04:13.313000,10392.0,-192.0,267.0,93.5749984,4,1.244100104988168,True
