,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
29493,0 days 01:05:23.268000,6820.176482984443,748.1421442876363,244.29143742609725,277.0,5,-0.004919809060849897,False
29494,0 days 01:05:23.433000,6688.0,751.0,245.0,278.4999994181818,5,-0.005841065051408397,False
29495,0 days 01:05:23.673000,6501.0,755.0,245.0,280.6818176,5,-0.0076364726571197,False
29496,0 days 01:05:23.708000,6467.885535354315,755.7405408850308,244.99010737900574,281.0,5,-0.008121918402751865,False
29497,0 days 01:05:23.893000,6282.0,760.0,245.0,282.32616594668593,5,-0.008723513276482506,False
29498,0 days 01:05:23.987000,6210.3664651054605,761.6505793799964,245.004027519505,283.0,5,-0.00898819672663099,False
29499,0 days 01:05:24.213000,6075.0,765.0,245.0,286.7666688,5,-0.009173462549412145,False
29500,0 days 01:05:24.227000,6065.271963485769,765.2656037078066,244.99984343898393,287.0,5,-0.009067342081988675,False
29501,0 days 01:05:24.507000,5840.8470381996785,771.8516681684105,244.99999400035227,290.0,5,-0.008220743806071205,False
29502,0 days 01:05:24.513000,5836.0,772.0,245.0,290.02499946666666,5,-0.008122852041806794,False
29503,0 days 01:05:24.593000,5772.0,774.0,245.0,290.3583328,5,-0.0074639715709560964,False
29504,0 days 01:05:24.747000,5648.013629518307,778.3958042535883,244.99998678826202,291.0,5,-0.00712329771070623,False
29505,0 days 01:05:24.933000,5497.0,784.0,245.0,292.7437512,5,-0.005720569127897121,False
29506,0 days 01:05:25.067000,5387.970091800593,787.6799686476336,245.00000032647145,294.0,5,-0.005591573718426617,False
29507,0 days 01:05:25.113000,5350.0,789.0,245.0,294.22999936,5,-0.005193360027933355,False
29508,0 days 01:05:25.267000,5221.877485177493,793.7446687751909,244.99999993907971,295.0,5,-0.004709125855664108,False
29509,0 days 01:05:25.313000,5187.0,795.0,245.0,295.45999872,5,-0.004083568365572058,False
29510,0 days 01:05:25.467000,5086.323683180089,798.2627575067356,245.00000004255838,297.0,5,-0.003898082323723721,False
29511,0 days 01:05:25.573000,4973.0,802.0,245.0,298.3250016,5,-0.0031978324869828796,False
29512,0 days 01:05:25.627000,4887.643348073359,804.9233308428265,244.99999997296368,299.0,5,-0.002805059536391128,False
29513,0 days 01:05:25.713000,4741.0,810.0,245.0,299.0,5,-0.002264756205146605,False
29514,0 days 01:05:25.827000,4601.1051333732585,814.8376079695227,245.00000037721605,299.0,5,-0.001638689835547305,False
29515,0 days 01:05:26.067000,4467.136052969064,819.4575256231902,245.0000011033243,301.0,5,-0.0011610835460188471,False
29516,0 days 01:05:26.152000,4423.0,821.0,245.0,301.0,5,-0.0007860605689379525,False
29517,0 days 01:05:26.227000,4380.791754954655,822.4853147682592,244.99999830675168,301.0,5,-0.0006219367976178015,False
29518,0 days 01:05:26.507000,4176.779397782945,829.790267673318,244.99999942846998,304.0,5,0.0003457264321395427,False
29519,0 days 01:05:26.513000,4171.0,830.0,245.0,304.0,5,0.0009546358329097869,False
29520,0 days 01:05:26.747000,3911.908574465061,839.4149923610281,245.0000178931435,304.0,5,0.002279300091797425,False
29521,0 days 01:05:26.793000,3867.0,841.0,245.0,304.32857051428573,5,0.003106219221129768,False
29522,0 days 01:05:27.027000,3706.7844685825503,846.2147024608706,244.9997515529519,306.0,5,0.0035362834315397942,False
29523,0 days 01:05:27.213000,3594.0,850.0,245.0,307.3285723428571,5,0.003975425420309157,False
29524,0 days 01:05:27.307000,3523.2965923124502,852.6379224673599,245.00045237954544,308.0,5,0.004276881154916923,False
29525,0 days 01:05:27.433000,3406.0,857.0,245.0,308.0,5,0.0032954314744977967,False
29526,0 days 01:05:27.468000,3366.7633393077613,858.3957047919649,244.99929918812288,308.0,5,0.002447517786604744,False
29527,0 days 01:05:27.653000,3149.0,866.0,245.0,308.7708341333333,5,0.003219459062469907,False
29528,0 days 01:05:27.708000,3104.7969150763106,867.6401640772431,245.00705285948817,309.0,5,-0.0012240211563465794,False
29529,0 days 01:05:27.913000,2995.0,872.0,245.0,309.56944426666666,5,-0.0017759262959577372,False
29530,0 days 01:05:28.068000,2870.9799142646348,876.2025776361533,244.82797491707322,310.0,5,-0.003940091822104699,False
29531,0 days 01:05:28.253000,2668.0,883.0,245.0,311.1562512,5,-0.0039637788262091335,False
29532,0 days 01:05:28.388000,2492.20386967145,889.2499169566347,245.78452130243016,312.0,5,-0.00625855775781469,False
29533,0 days 01:05:28.433000,2443.0,891.0,246.0,312.0,5,-0.006320120411537847,False
29534,0 days 01:05:28.588000,2338.7882861546123,894.5951251820081,246.21805116568555,312.0,5,-0.006446981197737386,False
29535,0 days 01:05:28.713000,2270.0,897.0,246.0,312.62499968,5,-0.007564368088990546,False
29536,0 days 01:05:28.788000,2214.3626737749896,899.0366827251935,245.77113488524142,313.0,5,-0.00780979287292743,False
29537,0 days 01:05:28.988000,2031.5140853322569,905.3819982840704,245.04901834882435,314.0,5,-0.007304751956559183,False
29538,0 days 01:05:29.013000,2009.0,906.0,245.0,314.0,5,-0.007208906572943699,False
