,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35615,0 days 01:18:26.500000,4041.606378303894,-254.71800175598028,7258.996523487636,162.0,5,-1.620314005220188,True
35616,0 days 01:18:26.660000,4001.569102650771,-289.75610673282284,7257.70114065161,166.0,5,-1.5362830304308277,True
35617,0 days 01:18:26.826000,3954.0,-319.0,7256.0,167.37759266458892,5,-1.516175942702052,True
35618,0 days 01:18:26.901000,3923.7112885094243,-336.7675651913296,7254.569215030653,168.0,5,-1.4616583492243573,True
35619,0 days 01:18:27.025000,3869.0,-368.0,7252.0,177.3,5,-1.4348821944296484,True
35620,0 days 01:18:27.061000,3854.4739055699106,-376.0581635484253,7251.438229257449,180.0,5,-1.398523619556718,True
35621,0 days 01:18:27.305000,3741.0,-433.0,7249.0,188.64166666666668,5,-1.3482549911918171,True
35622,0 days 01:18:27.465000,3605.0,-495.0,7247.0,194.30833333333334,5,-1.26799836626075,True
35623,0 days 01:18:27.541000,3556.152455206447,-516.8260887332005,7246.283785851347,197.0,5,-1.21948138595304,True
35624,0 days 01:18:27.860000,3457.933138186834,-555.7924332166455,7244.4736333589935,206.0,5,-1.17338463900288,True
35625,0 days 01:18:27.906000,3438.0,-563.0,7244.0,206.8624976,5,-1.1227545259932745,True
35626,0 days 01:18:28.020000,3376.5676151648845,-585.074209012203,7242.521591432124,209.0,5,-1.0985506792746969,True
35627,0 days 01:18:28.065000,3351.0,-594.0,7242.0,210.28571245714286,5,-1.0589215903728393,True
35628,0 days 01:18:28.300000,3218.9575354522917,-636.3705777430748,7240.417305654067,217.0,5,-0.985881161398813,True
35629,0 days 01:18:28.345000,3190.0,-645.0,7240.0,218.6874976,5,-0.9466580909782868,True
35630,0 days 01:18:28.540000,3050.042820515557,-685.1045631738767,7237.427507234625,226.0,5,-0.8682691505806168,True
35631,0 days 01:18:28.585000,3022.0,-693.0,7237.0,227.1249984,5,-0.8457930289528769,True
35632,0 days 01:18:28.825000,2901.0,-726.0,7236.0,233.1249984,5,-0.7484395215646159,True
35633,0 days 01:18:28.940000,2817.40008896287,-747.3903316898637,7234.633477319664,236.0,5,-0.7176101875000865,True
35634,0 days 01:18:29.184000,2621.0,-797.0,7231.0,240.74444444444444,5,-0.6245549813754943,True
35635,0 days 01:18:29.300000,2564.7116165775387,-811.8506117444165,7230.54093911455,243.0,5,-0.5892200489036302,True
35636,0 days 01:18:29.444000,2502.0,-829.0,7230.0,247.2,5,-0.5403548115848058,True
35637,0 days 01:18:29.540000,2442.8141869534707,-845.0638095710352,7228.749923649574,250.0,5,-0.5155908347029408,True
35638,0 days 01:18:29.665000,2355.0,-869.0,7227.0,252.3437488,5,-0.47017770668013936,False
35639,0 days 01:18:29.845000,2232.0,-903.0,7226.0,255.7187488,5,-0.42090728119233506,False
35640,0 days 01:18:29.860000,2221.7410889323196,-905.802863578126,7225.861735295054,256.0,5,-0.37483758194562156,False
35641,0 days 01:18:30.065000,2080.0,-944.0,7223.0,259.66071314285716,5,-0.31678887293043256,False
35642,0 days 01:18:30.140000,2027.210573303603,-958.2964970818164,7222.158328679437,261.0,5,-0.29506562836777517,False
35643,0 days 01:18:30.265000,1936.0,-983.0,7221.0,262.33928502857145,5,-0.26161877953576695,False
35644,0 days 01:18:30.420000,1813.6683105687714,-1015.7241670135298,7219.456273320311,264.0,5,-0.24035514179175024,False
35645,0 days 01:18:30.465000,1779.0,-1025.0,7219.0,264.67499904,5,-0.2044011920944663,False
35646,0 days 01:18:30.620000,1666.5230087318312,-1055.2388827159914,7217.439084727272,267.0,5,-0.18802621323311175,False
35647,0 days 01:18:30.665000,1634.0,-1064.0,7217.0,267.44999936,5,-0.1706051103574488,False
35648,0 days 01:18:30.820000,1518.9325434008445,-1095.0033744917725,7215.570418759616,269.0,5,-0.14683134471485995,False
35649,0 days 01:18:30.925000,1441.0,-1116.0,7215.0,271.0416654222222,5,-0.12881219543542605,False
35650,0 days 01:18:31.125000,1289.0,-1157.0,7215.0,274.9305543111111,5,-0.10665394704153776,False
35651,0 days 01:18:31.180000,1239.1103279446775,-1170.5212270359307,7214.939018021859,276.0,5,-0.10539221187074414,False
