,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35465,0 days 01:18:06.825000,-2023.0,-2058.0,7282.0,298.65000448,5,-0.7368929270612666,True
35466,0 days 01:18:07.020000,-2108.6998822123123,-2081.6547785343723,7287.844079228119,285.0,5,-0.7976774429322969,True
35467,0 days 01:18:07.105000,-2139.0,-2090.0,7290.0,272.65560767617797,5,-0.8091817765470241,True
35468,0 days 01:18:07.261000,-2216.060307464061,-2111.092911785434,7295.766696849535,250.0,5,-0.8707704064899474,True
35469,0 days 01:18:07.425000,-2346.0,-2146.0,7306.0,230.46395376271775,5,-0.9284430460788324,True
35470,0 days 01:18:07.580000,-2519.670771957182,-2191.891589602785,7320.085456506939,212.0,5,-1.0012676876082167,True
35471,0 days 01:18:07.605000,-2543.0,-2198.0,7322.0,210.87500288,5,-1.0257206639235303,True
35472,0 days 01:18:07.780000,-2636.2035207230733,-2221.7722426206933,7329.876989151944,203.0,5,-1.0649093452125864,True
35473,0 days 01:18:08.006000,-2685.0,-2229.0,7334.0,173.9428406857143,5,-1.0893787795479506,True
35474,0 days 01:18:08.060000,-2707.3029073585826,-2232.0879551662574,7335.671723544621,167.0,5,-1.1049243081643296,True
35475,0 days 01:18:08.126000,-2737.0,-2236.0,7338.0,163.906244,5,-1.114381637292247,True
35476,0 days 01:18:08.346000,-2830.0,-2243.0,7347.0,153.593756,5,-1.1512952199952833,True
35477,0 days 01:18:08.380000,-2846.3040056545965,-2242.752713452302,7348.493878308973,152.0,5,-1.156083855370827,True
35478,0 days 01:18:08.620000,-2976.905184622628,-2230.3390135721525,7359.405558860662,147.0,5,-1.1835904391332914,True
35479,0 days 01:18:08.705000,-3017.0,-2223.0,7363.0,145.06818327272728,5,-1.1911657534560953,True
35480,0 days 01:18:09.060000,-3127.8204451646197,-2179.246173339278,7374.99371643687,137.0,5,-1.2007943285351343,True
35481,0 days 01:18:09.105000,-3140.0,-2172.0,7376.0,136.06250133333333,5,-1.200444697858276,True
35482,0 days 01:18:09.300000,-3193.964903945971,-2135.933518806715,7378.808399163779,132.0,5,-1.1967994816748986,True
35483,0 days 01:18:09.500000,-3245.3053489676877,-2094.3108715412222,7380.485033918013,128.0,5,-1.1907547267798826,True
35484,0 days 01:18:09.545000,-3255.0,-2085.0,7381.0,128.3214281142857,5,-1.185821381245237,True
35485,0 days 01:18:09.765000,-3295.0,-2037.0,7384.0,129.8928566857143,5,-1.174842827832865,True
35486,0 days 01:18:09.780000,-3297.6980529940574,-2033.1143858639539,7384.188116057688,130.0,5,-1.175125667200952,True
35487,0 days 01:18:09.940000,-3327.9716347645895,-1984.739894040089,7386.0246741593,133.0,5,-1.1529166449755714,True
35488,0 days 01:18:10.005000,-3342.0,-1960.0,7387.0,134.6249984,5,-1.1456131545509904,True
