,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
37711,0 days 01:23:05.445000,-8227.0,5318.0,7816.0,90.08,9,-2.0065662134128486,True
37712,0 days 01:23:05.501000,-8229.712856933409,5332.577407666428,7817.125968161209,87.0,9,-2.0293133179065257,True
37713,0 days 01:23:05.661000,-8232.192900816877,5377.132403217051,7820.435820953735,80.0,9,-2.067091060222533,True
37714,0 days 01:23:05.766000,-8231.0,5402.0,7823.0,76.84999424,9,-2.0976501232208555,True
37715,0 days 01:23:05.861000,-8228.37797089999,5419.70756944936,7825.673123692245,74.0,9,-2.119627611267787,True
37716,0 days 01:23:06.125000,-8212.0,5457.0,7833.0,67.95,9,-2.159840067893322,True
37717,0 days 01:23:06.185000,-8206.0,5467.0,7834.0,66.575,9,-2.1661074818193815,True
37718,0 days 01:23:06.341000,-8188.7360534845475,5490.044803644879,7835.411674868061,63.0,9,-2.179159136328099,True
37719,0 days 01:23:06.485000,-8171.0,5508.0,7836.0,61.457142857142856,9,-2.189285401716867,True
37720,0 days 01:23:06.621000,-8152.808251739949,5522.953284571044,7836.579836564295,60.0,9,-2.1971477068093943,True
37721,0 days 01:23:06.705000,-8142.0,5531.0,7837.0,58.95,9,-2.20647201789992,True
37722,0 days 01:23:06.781000,-8133.02169689748,5537.398236678126,7837.4441216712585,58.0,9,-2.2081775834428137,True
