,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33529,0 days 01:13:51.925000,-8208.0,5266.0,7810.0,93.99500544,2,-1.9660861610917868,True
33530,0 days 01:13:52.019000,-8216.066341535396,5295.235090945053,7812.963647459183,90.0,2,-1.9884232865156009,True
33531,0 days 01:13:52.219000,-8231.805532582855,5365.83634947019,7819.385676153362,86.0,2,-2.0683116505701404,True
33532,0 days 01:13:52.245000,-8233.0,5372.0,7820.0,85.48000256,2,-2.0847533698562146,True
33533,0 days 01:13:52.419000,-8235.255284003772,5392.343955011502,7822.640104901115,82.0,2,-2.1068677480517164,True
33534,0 days 01:13:52.545000,-8230.0,5407.0,7825.0,80.4250016,2,-2.1242044047034017,True
33535,0 days 01:13:52.579000,-8227.516969327778,5413.485318177723,7825.9310506648935,80.0,2,-2.142312581732711,True
33536,0 days 01:13:52.819000,-8201.635227456041,5474.783930780395,7833.867672364303,76.0,2,-2.167568015719891,True
33537,0 days 01:13:52.825000,-8201.0,5476.0,7834.0,75.93181963636364,2,-2.186269525682536,True
33538,0 days 01:13:53.145000,-8168.0,5513.0,7836.0,72.295456,2,-2.1945684678526414,True
33539,0 days 01:13:53.259000,-8151.2045771171715,5525.272017354724,7836.559071670765,71.0,2,-2.2021237653292487,True
33540,0 days 01:13:53.465000,-8116.0,5548.0,7838.0,67.781252,2,-2.202194441622564,True
33541,0 days 01:13:53.579000,-8097.251010599192,5557.979956698446,7838.789209929724,66.0,2,-2.2069682528225667,True
33542,0 days 01:13:53.605000,-8093.0,5560.0,7839.0,66.27857005714286,2,-2.2045870750887713,True
33543,0 days 01:13:53.859000,-8047.981211695955,5576.274651131768,7841.726806339379,69.0,2,-2.2002159278752917,True
33544,0 days 01:13:53.885000,-8042.0,5578.0,7842.0,69.3249984,2,-2.204522683139785,True
33545,0 days 01:13:54.105000,-7984.0,5593.0,7844.0,72.0749984,2,-2.1911079996875027,True
33546,0 days 01:13:54.179000,-7968.577386017069,5596.505373437516,7844.56150821376,73.0,2,-2.1822586302801,True
33547,0 days 01:13:54.379000,-7939.191631599123,5601.740054410188,7845.749047276123,77.0,2,-2.144570897316887,True
33548,0 days 01:13:54.485000,-7920.0,5605.0,7846.0,80.53332906666667,2,-2.1273370355184733,True
33549,0 days 01:13:54.619000,-7888.849756664822,5610.4921602181685,7845.922031631196,85.0,2,-2.0980281360887556,True
33550,0 days 01:13:54.685000,-7873.0,5613.0,7846.0,86.88571062857143,2,-2.0886345122109895,True
33551,0 days 01:13:54.865000,-7826.0,5619.0,7847.0,92.02856777142857,2,-1.9542488219989806,True
33552,0 days 01:13:54.899000,-7812.693614706818,5620.77588999607,7847.213007855047,93.0,2,-1.9402656867948413,True
33553,0 days 01:13:55.045000,-7746.0,5630.0,7848.0,98.83999488,2,-1.8427736575836822,True
33554,0 days 01:13:55.099000,-7726.138620052585,5632.744292723744,7848.173899553498,101.0,2,-1.7525569183516985,True
33555,0 days 01:13:55.259000,-7687.615726435981,5637.988154952602,7848.2799495532645,101.0,2,-1.6468177571658595,True
33556,0 days 01:13:55.459000,-7652.327189640854,5641.546097495472,7848.0240404024935,117.0,2,-1.5468241268595213,True
33557,0 days 01:13:55.525000,-7634.0,5643.0,7848.0,118.31999744,2,-1.4341583338266026,True
33558,0 days 01:13:55.565000,-7621.0,5644.0,7848.0,119.11999744,2,-1.348069859821546,True
33559,0 days 01:13:55.659000,-7578.922731857895,5647.9016831577355,7848.020787563816,121.0,2,-1.257327645684753,True
33560,0 days 01:13:55.845000,-7481.0,5658.0,7848.0,132.23749226666666,2,-1.0600243467424244,True
33561,0 days 01:13:56.139000,-7405.532476127813,5663.7014180722135,7847.205747458833,150.0,2,-0.9937772288155016,True
33562,0 days 01:13:56.185000,-7383.0,5665.0,7847.0,151.437496,2,-0.9223027119324186,True
33563,0 days 01:13:56.299000,-7304.575136962541,5669.521113789222,7846.398904045194,155.0,2,-0.8696952838038917,True
33564,0 days 01:13:56.365000,-7259.0,5672.0,7846.0,157.8874944,2,-0.7449654267853445,True
33565,0 days 01:13:56.645000,-7128.0,5677.0,7844.0,170.1374944,2,-0.6610735550537291,True
33566,0 days 01:13:56.779000,-7069.297240976016,5678.285158065346,7842.9729823778525,176.0,2,-0.6042743177100716,True
33567,0 days 01:13:56.939000,-6986.276179393082,5679.016808920015,7841.358789369274,181.0,2,-0.5269653587914188,True
33568,0 days 01:13:56.965000,-6970.0,5679.0,7841.0,182.4228790202202,2,-0.519187927994644,True
33569,0 days 01:13:57.140000,-6849.651485859111,5678.04555513209,7838.095961392078,192.0,2,-0.44713602852770185,False
33570,0 days 01:13:57.146000,-6846.0,5678.0,7838.0,192.1913398536543,2,-0.4251184655917823,False
33571,0 days 01:13:57.485000,-6697.0,5674.0,7833.0,203.00227425934955,2,-0.3546053412529134,False
33572,0 days 01:13:57.579000,-6647.461818958523,5671.821734609511,7831.021667722509,206.0,2,-0.344489831845858,False
33573,0 days 01:13:57.706000,-6572.0,5668.0,7828.0,210.7624928,2,-0.3233584471446807,False
33574,0 days 01:13:57.819000,-6501.530726392519,5663.747832767073,7825.265709178922,215.0,2,-0.30761359537793104,False
33575,0 days 01:13:57.906000,-6448.0,5660.0,7823.0,217.39249472,2,-0.29686879650987025,False
33576,0 days 01:13:58.105000,-6332.0,5650.0,7817.0,222.86499648,2,-0.25444861048315415,False
33577,0 days 01:13:58.219000,-6261.663260225074,5643.215552342648,7813.194833483231,226.0,2,-0.2447317487982858,False
33578,0 days 01:13:58.344000,-6182.0,5635.0,7809.0,228.60416533333333,2,-0.22043834561280773,False
33579,0 days 01:13:58.459000,-6108.672512214016,5626.865107487292,7805.378080430411,231.0,2,-0.203372466563827,False
33580,0 days 01:13:58.565000,-6041.0,5619.0,7802.0,233.3187472,2,-0.1876520935299761,False
33581,0 days 01:13:58.765000,-5911.0,5603.0,7795.0,237.6937472,2,-0.17298237342268655,False
33582,0 days 01:13:58.779000,-5901.432230744684,5601.733320620543,7794.490435927081,238.0,2,-0.17025598891033306,False
33583,0 days 01:13:59.019000,-5725.105294104229,5576.326144034109,7785.444659630241,243.0,2,-0.14730823187196251,False
33584,0 days 01:13:59.179000,-5594.630613503818,5555.510997849531,7779.088187349546,247.0,2,-0.1364871411465489,False
33585,0 days 01:13:59.379000,-5426.964492258535,5527.174698297751,7771.305935940789,251.0,2,-0.11475992425615714,False
33586,0 days 01:13:59.659000,-5227.577228656057,5492.17927231458,7763.0494758123805,257.0,2,-0.09843171631804708,False
33587,0 days 01:13:59.705000,-5199.0,5487.0,7762.0,257.4312488,2,-0.09235025432555542,False
33588,0 days 01:13:59.979000,-5051.892807310699,5459.223810018204,7757.460346250591,260.0,2,-0.07473918591856817,False
33589,0 days 01:14:00.165000,-4942.0,5437.0,7754.0,263.87499733333334,2,-0.06244237500057565,False
33590,0 days 01:14:00.219000,-4904.864642093655,5429.31237049253,7752.704671600902,265.0,2,-0.05570946850129594,False
33591,0 days 01:14:00.365000,-4797.0,5407.0,7749.0,266.8249984,2,-0.044411521663915675,False
33592,0 days 01:14:00.379000,-4786.633379440745,5404.9028273931,7748.686685286265,267.0,2,-0.04172344246887501,False
