,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31104,0 days 01:08:48.750000,-1614.0,2494.0,2191.0,112.95000045714286,8,1.8733529703802763,True
31105,0 days 01:08:48.764000,-1612.1890184724843,2499.0811048306978,2190.602191773117,113.0,8,1.8023073882173666,True
31106,0 days 01:08:49.044000,-1600.6367555655108,2552.3736752106656,2186.5550989344347,114.0,8,1.7639984041928367,True
31107,0 days 01:08:49.150000,-1600.0,2575.0,2185.0,115.9875024,8,1.6968380403571088,True
31108,0 days 01:08:49.364000,-1597.8086187537144,2645.5358019807336,2180.1595266510544,120.0,8,1.6337207276872594,True
31109,0 days 01:08:49.410000,-1598.0,2661.0,2179.0,120.76666453333333,8,1.5848116073787828,True
31110,0 days 01:08:49.590000,-1604.0,2723.0,2174.0,123.7666688,8,1.5141863717022421,True
31111,0 days 01:08:49.604000,-1605.1165203453759,2729.3508967960393,2173.510064589116,124.0,8,1.437879782793111,True
31112,0 days 01:08:49.810000,-1631.0,2843.0,2165.0,128.1097237880856,8,1.3227616683709538,True
31113,0 days 01:08:50.005000,-1658.0581437930095,2925.054926169957,2158.1636194243124,132.0,8,1.1686231299732823,True
31114,0 days 01:08:50.245000,-1692.4183203253071,2997.705934581929,2151.5973143521887,141.0,8,0.9934054510929735,True
31115,0 days 01:08:50.269000,-1696.0,3005.0,2151.0,141.93333333333334,8,0.9174422038310218,True
31116,0 days 01:08:50.605000,-1750.7272542325688,3111.279022334309,2143.219012840396,155.0,8,0.722859070915822,True
31117,0 days 01:08:50.710000,-1773.0,3151.0,2140.0,159.12500754285713,8,0.6028036780609171,True
31118,0 days 01:08:50.885000,-1817.7043836761136,3227.128074491328,2133.177234966459,166.0,8,0.4486525323455168,False
31119,0 days 01:08:51.070000,-1865.0,3307.0,2126.0,174.58929462857142,8,0.3112848000387647,False
31120,0 days 01:08:51.165000,-1884.9756509995275,3341.834721427949,2123.1780025911708,179.0,8,0.237168464736599,False
31121,0 days 01:08:51.365000,-1922.967717694567,3412.007375230692,2118.138538833002,188.0,8,0.06729458243404039,False
31122,0 days 01:08:51.370000,-1924.0,3414.0,2118.0,188.14999808,8,0.030662147854734527,False
31123,0 days 01:08:51.565000,-1967.9885439524237,3503.9852178343995,2111.8160636576144,194.0,8,-0.09601910172869332,False
31124,0 days 01:08:51.610000,-1979.0,3530.0,2110.0,195.1249984,8,-0.12573815940206826,False
31125,0 days 01:08:51.890000,-2047.0,3731.0,2096.0,202.1249984,9,-0.3112986438128465,False
31126,0 days 01:08:51.925000,-2053.2392198530424,3756.4837895175824,2094.364163512859,203.0,9,-0.33898870673993875,False
31127,0 days 01:08:52.125000,-2075.9140667133242,3895.3355488011302,2086.2650599780063,209.0,9,-0.42665673137259896,False
31128,0 days 01:08:52.270000,-2084.0,3975.0,2082.0,212.63799681422296,9,-0.4622499631289836,False
31129,0 days 01:08:52.404000,-2087.5635729868527,4027.0258724832006,2079.378142222582,216.0,9,-0.4988876056258746,False
31130,0 days 01:08:52.650000,-2081.0,4120.0,2075.0,219.4166648888889,9,-0.5154358981917284,True
31131,0 days 01:08:52.764000,-2070.0137719632507,4195.810268511406,2071.278543119863,221.0,9,-0.576071653603039,True
31132,0 days 01:08:52.930000,-2042.0,4327.0,2065.0,222.84444302222224,9,-0.5839658251550327,True
31133,0 days 01:08:53.124000,-1985.4134825049596,4473.97426046226,2058.770856294342,225.0,9,-0.5750957991161659,True
31134,0 days 01:08:53.370000,-1909.0,4622.0,2053.0,230.61521446956522,9,-0.5584865081513922,True
31135,0 days 01:08:53.670000,-1851.0,4727.0,2049.0,237.4630464,9,-0.5347502687269964,True
31136,0 days 01:08:53.990000,-1729.0,4938.0,2044.0,244.76739422608696,9,-0.5033590864348032,True
31137,0 days 01:08:54.044000,-1707.6685561962122,4973.734534718124,2043.4330172297296,246.0,9,-0.5023340429523486,True
31138,0 days 01:08:54.204000,-1647.2478834580963,5072.351096916436,2042.4645000177409,248.0,9,-0.4845264632609311,False
31139,0 days 01:08:54.430000,-1571.0,5199.0,2042.0,250.8250016,9,-0.46013506620063754,False
31140,0 days 01:08:54.444000,-1566.6889196761404,5206.5391369462495,2041.9779737588467,251.0,9,-0.45220573565424377,False
31141,0 days 01:08:54.604000,-1520.5451123378102,5290.519684170633,2041.799021664974,255.0,9,-0.4352506231615466,False
31142,0 days 01:08:54.710000,-1489.0,5349.0,2042.0,256.3250016,9,-0.411944435518662,False
31143,0 days 01:08:54.844000,-1444.1213572374515,5431.472395495957,2042.7871023558448,258.0,9,-0.3854429751540797,False
31144,0 days 01:08:54.870000,-1434.0,5450.0,2043.0,258.3791685333333,9,-0.3911947794450428,False
31145,0 days 01:08:55.250000,-1258.0,5771.0,2047.0,263.92083146666664,9,-0.3072849504699949,False
31146,0 days 01:08:55.324000,-1237.4281736412108,5808.598615444686,2047.3588266866307,265.0,9,-0.29390465345609373,False
31147,0 days 01:08:55.524000,-1204.4891216510039,5869.062790741323,2047.9336262056306,267.0,9,-0.27215398546129826,False
31148,0 days 01:08:55.630000,-1165.0,5941.0,2050.0,268.59000192,9,-0.21728289335658646,False
31149,0 days 01:08:55.724000,-1110.277621170423,6040.484221207914,2053.2439524119045,270.0,9,-0.19533478447125946,False
31150,0 days 01:08:55.850000,-1034.0,6179.0,2058.0,271.25999872,9,-0.14162960922724713,False
31151,0 days 01:08:55.924000,-1005.3219763357872,6230.986449863296,2059.8783461644493,272.0,9,-0.10778909337603511,False
31152,0 days 01:08:56.210000,-953.0,6326.0,2064.0,275.1777763555556,9,-0.06582232443725086,False
31153,0 days 01:08:56.284000,-928.1255891150723,6371.729761148556,2065.8517842075858,276.0,9,-0.034141096973869474,False
31154,0 days 01:08:56.390000,-887.0,6447.0,2069.0,276.4398346728192,9,-0.0003438095737103513,False
31155,0 days 01:08:56.525000,-837.8062873540816,6535.314174473772,2073.306672587216,277.0,9,0.02899035258487093,False
31156,0 days 01:08:56.569000,-819.0,6569.0,2075.0,277.55,9,0.06361667779917324,False
31157,0 days 01:08:56.685000,-758.2316807507941,6678.200231866312,2080.4315855534383,279.0,9,0.10694786308928819,False
31158,0 days 01:08:56.849000,-675.0,6828.0,2088.0,279.68333333333334,9,0.15515132798091683,False
31159,0 days 01:08:56.925000,-653.2767512306555,6866.988868314171,2090.1617481822586,280.0,9,0.183928573778879,False
31160,0 days 01:08:57.089000,-621.0,6923.0,2094.0,282.73333333333335,9,0.20260143541717154,False
31161,0 days 01:08:57.165000,-596.0273825245953,6964.939910934251,2096.989144378643,284.0,9,0.22607130189749686,False
31162,0 days 01:08:57.325000,-524.8317712130015,7082.395264926332,2105.308076896492,284.0,9,0.24874742553392123,False
31163,0 days 01:08:57.410000,-489.0,7139.0,2109.0,284.3541664,9,0.279799523367376,False
31164,0 days 01:08:57.565000,-430.8307499119225,7224.622823600136,2113.888939310097,285.0,9,0.2987963052339697,False
31165,0 days 01:08:57.650000,-380.0,7295.0,2119.0,285.0,9,0.3493327728866406,False
31166,0 days 01:08:57.805000,-242.87382107734825,7481.778314428993,2134.5633228454894,285.0,9,0.40301952475764896,False
31167,0 days 01:08:57.810000,-239.0,7487.0,2135.0,284.9687504,9,0.4126808122457044,False
31168,0 days 01:08:58.125000,-129.03867589792316,7627.336669399122,2145.50897393401,283.0,9,0.46743186872542725,False
31169,0 days 01:08:58.250000,-97.0,7669.0,2148.0,269.97917333333334,9,0.47206737314624636,False
31170,0 days 01:08:58.365000,-54.12065140917594,7728.048319822836,2151.821270994545,258.0,9,0.4945530898473364,False
31171,0 days 01:08:58.530000,14.0,7829.0,2158.0,250.57500288,9,0.5017612691499194,True
31172,0 days 01:08:58.565000,26.2998844080811,7849.204162297453,2159.0453716832467,249.0,9,0.5076260211805752,True
31173,0 days 01:08:58.690000,65.0,7919.0,2162.0,239.6250048,9,0.5220432124393203,True
31174,0 days 01:08:58.725000,74.99052653389815,7938.616713575511,2162.6168755512144,237.0,9,0.5002677120893861,True
31175,0 days 01:08:58.910000,122.0,8043.0,2165.0,227.7499904,9,0.48941428175226737,False
31176,0 days 01:08:58.965000,133.81990585869556,8073.770352991838,2165.8273731942522,225.0,9,0.49080890766965846,False
31177,0 days 01:08:59.090000,157.0,8149.0,2168.0,222.91086495182353,9,0.4776106857739764,False
31178,0 days 01:08:59.310000,185.0,8313.0,2172.0,219.2339811059198,9,0.45431061032269104,False
31179,0 days 01:08:59.324000,186.0807468008764,8321.550019699942,2172.186650101759,219.0,9,0.4504822529004551,False
31180,0 days 01:08:59.590000,190.0,8442.0,2174.0,213.1812472,9,0.39034516240970063,False
31181,0 days 01:08:59.644000,187.25394845624268,8471.34221518673,2174.1943313141915,212.0,9,0.36924614918508775,False
31182,0 days 01:08:59.844000,167.5454941203067,8605.105731881578,2174.6673465586778,210.0,9,0.3123625424505626,False
31183,0 days 01:08:59.970000,151.0,8685.0,2175.0,211.5749984,9,0.2815006679698396,False
31184,0 days 01:09:00.004000,146.20021952101692,8704.52163485441,2175.108192636522,212.0,9,0.23310069126482733,False
31185,0 days 01:09:00.290000,99.0,8850.0,2176.0,215.17777635555555,9,0.1413605590506815,False
31186,0 days 01:09:00.364000,84.10051205825845,8891.343605823857,2176.032023977839,216.0,9,0.07000249035859747,False
31187,0 days 01:09:00.450000,65.0,8943.0,2176.0,218.62777386666667,9,0.027319856497003168,False
31188,0 days 01:09:00.724000,-8.007825702585926,9131.675306686435,2175.974695889704,227.0,9,-0.17750120656112556,False
31189,0 days 01:09:00.750000,-15.0,9150.0,2176.0,227.6500032,9,-0.2472769392952001,False
31190,0 days 01:09:00.924000,-60.160326642700994,9271.333625800464,2176.3390921728273,232.0,9,-0.3595072403485811,False
31191,0 days 01:09:01.130000,-104.0,9396.0,2177.0,235.4333312,9,-0.5034946746404427,True
31192,0 days 01:09:01.284000,-125.06198308553839,9462.552008054903,2177.5772029415907,238.0,9,-0.5845673526429752,True
31193,0 days 01:09:01.450000,-145.0,9533.0,2178.0,237.30833386666666,9,-0.6827282978248307,True
31194,0 days 01:09:01.524000,-156.00837683875892,9572.699796344994,2178.0219268011397,237.0,9,-0.7681165244198711,True
31195,0 days 01:09:01.650000,-175.0,9653.0,2178.0,228.18000896,9,-0.86041196217927,True
31196,0 days 01:09:01.724000,-183.93784429559693,9708.398958593896,2178.1035592125895,223.0,9,-0.974092098364227,True
