,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
30754,0 days 01:08:03.430000,3979.0,5473.0,2321.0,186.4812536,8,-0.6304229608530741,True
30755,0 days 01:08:03.484000,3971.6961324560853,5446.637822227082,2321.20330445358,188.0,8,-0.6423619838447943,True
30756,0 days 01:08:03.650000,3947.0,5359.0,2322.0,194.72273758958008,8,-0.6214067581817022,True
30757,0 days 01:08:03.805000,3915.986416130598,5248.469745014662,2323.4545642656662,201.0,8,-0.5718294362363445,True
30758,0 days 01:08:04.005000,3875.546547984036,5099.921678522983,2325.7645794243585,207.0,8,-0.5210904717828233,True
30759,0 days 01:08:04.029000,3872.0,5086.0,2326.0,207.36,8,-0.5260538987398562,True
30760,0 days 01:08:04.205000,3854.940854776345,5010.758742733709,2327.430773064982,210.0,8,-0.49969935081648653,False
30761,0 days 01:08:04.409000,3843.0,4935.0,2329.0,216.8,8,-0.5218641762477019,True
30762,0 days 01:08:04.445000,3840.2584615859814,4916.855570310985,2329.338303943685,218.0,8,-0.4988730505331602,False
30763,0 days 01:08:04.609000,3828.0,4812.0,2331.0,221.5875,8,-0.45624037710297344,False
30764,0 days 01:08:04.765000,3824.7047345213414,4670.844270011124,2332.421832042868,225.0,8,-0.40639554241739884,False
30765,0 days 01:08:04.830000,3825.0,4618.0,2333.0,226.2187536,8,-0.40405230152079247,False
30766,0 days 01:08:05.085000,3831.9851771600984,4491.804371826605,2335.353393567628,231.0,8,-0.39374985700521686,False
30767,0 days 01:08:05.150000,3835.0,4462.0,2336.0,232.4263362154059,8,-0.4104666831965596,False
30768,0 days 01:08:05.404000,3859.683352929595,4301.451557831902,2338.915047368862,238.0,8,-0.3930856211144207,False
30769,0 days 01:08:05.410000,3861.0,4296.0,2339.0,238.08571245714285,8,-0.40864683818356773,False
30770,0 days 01:08:05.610000,3920.0,4089.0,2342.0,240.9428553142857,8,-0.3830765269054264,False
30771,0 days 01:08:05.684000,3937.4028352059427,4033.0965244733434,2342.7709075480957,242.0,8,-0.3991259540273749,False
